0.53651,6.5081,-7.8459,-0.075353,-0.13815,-0.61776,-9.4431,1.23,0.141,-0.86492,-0.60707,11.935,-8.0093,-0.73582,-1.7282,-10.778,-3.7993,0.58431,-0.90144,-0.43966,7.8298,-6.9654,0.94827,6
0.20774,6.7846,-7.5473,-0.066981,-0.12977,-0.6104,-9.176,1.2122,0.141,-0.86492,-0.60707,9.76,-6.1526,-0.42227,-1.695,-10.839,-3.8857,0.56863,-0.89322,-0.42672,8.5517,-6.5915,2.764,6
0.18782,6.7708,-7.1906,-0.083726,-0.12559,-1.0345,-9.6115,1.2278,0.11874,-0.89869,-0.59332,8.6683,-3.9399,-0.13397,-1.6076,-10.562,-4.226,0.56863,-0.89322,-0.42672,8.7351,-6.205,5.2909,6
-0.4573,5.6933,-7.1613,-0.062794,-0.1214,-1.2097,-10.193,1.4887,0.11874,-0.89869,-0.59332,12.868,-11.321,-1.7314,-1.5473,-10.071,-4.066,0.56863,-0.89322,-0.42672,8.7262,-7.0906,7.4656,6
-0.76356,5.8547,-7.4415,-0.020931,-0.041863,-1.0429,-9.4697,1.5473,0.11874,-0.89869,-0.59332,11.057,-12.221,-1.5419,-1.0625,-9.9759,-3.5925,0.56471,-0.90144,-0.41595,8.9005,-7.6187,9.2795,6
-1.375,6.1251,-7.8277,0.037677,0.050235,-0.68591,-9.5698,1.4313,0.11874,-0.89869,-0.59332,8.5293,-9.6266,-1.5173,-0.80757,-10.157,-3.6953,0.56471,-0.90144,-0.41595,10.371,-4.1852,9.2745,6
-1.6822,6.3303,-7.4408,0.071167,0.041863,-0.69431,-9.628,1.5533,0.11317,-0.90056,-0.55796,7.2913,-8.5133,-2.3695,-1.1318,-10.165,-3.5499,0.56471,-0.90144,-0.41595,10.951,-0.024288,8.5225,6
-1.4793,6.288,-7.0446,-0.020931,-0.037677,-0.92161,-9.5209,1.3793,0.11317,-0.90056,-0.55796,9.8277,-11.474,-2.6792,-1.3812,-10.083,-3.2645,0.56471,-0.90144,-0.41595,11.511,2.1334,7.0681,6
-2.2797,5.3998,-6.9035,-0.13396,-0.12559,-0.41663,-9.4258,1.9725,0.11317,-0.90056,-0.55796,7.2948,-11.449,-2.4845,-1.5391,-9.9438,-3.3826,0.54314,-0.90554,-0.42026,11.345,3.4234,8.8569,6
-2.5434,5.4512,-7.2568,-0.096285,-0.037677,-0.4007,-9.8201,2.1508,0.12059,-0.89869,-0.57171,10.748,-12.401,-3.2655,-1.5667,-9.9612,-3.1231,0.54314,-0.90554,-0.42026,10.085,3.1017,11.723,6
-2.9414,5.1512,-6.9469,-0.058608,-0.029304,-0.42336,-9.1126,1.6131,0.12059,-0.89869,-0.57171,6.2196,-11.805,-2.748,-1.6164,-10.068,-2.7638,0.54314,-0.90554,-0.42026,10.263,2.9654,16.421,6
-2.9682,4.9774,-6.7731,0.18838,0.25955,-0.58923,-9.4749,2.0099,0.12059,-0.89869,-0.57171,1.852,-6.0736,-1.5636,-1.5099,-9.9303,-3.0278,0.5451,-0.9384,-0.38793,12.456,6.8053,21.481,6
-3.204,5.1493,-7.0208,2.6415,1.9383,-0.55425,-9.0908,1.8108,0.12059,-0.89869,-0.57171,-1.0586,-3.1087,-0.81354,-1.4875,-9.6753,-3.5254,0.5451,-0.9384,-0.38793,14.83,10.821,26.181,6
-2.8557,4.9086,-6.8424,-0.85819,-0.53166,-0.33638,-9.4872,1.7723,0.09833,-0.89681,-0.53831,-3.0663,-0.70328,-0.075941,-1.7179,-9.1203,-3.0289,0.5451,-0.9384,-0.38793,15.592,15.238,33.011,6
-3.3484,4.7957,-6.1473,-0.10047,-0.050235,-0.96387,-9.742,2.0345,0.09833,-0.89681,-0.53831,-3.608,-0.33089,-0.06883,-1.9276,-8.4958,-2.581,0.5451,-0.9384,-0.38793,13.792,14.769,38.756,6
-3.1764,4.781,-5.5171,-0.11722,-0.058608,-0.20889,-9.3924,1.3512,0.09833,-0.89681,-0.53831,-2.5166,-3.4611,-0.34796,-2.4968,-7.8848,-2.4776,0.51569,-0.95893,-0.34698,13.366,8.0874,41.703,6
-4.3217,3.9618,-6.5592,-0.14233,-0.10466,-0.62929,-9.3145,1.2259,0.10019,-0.90994,-0.56385,-2.7178,0.21066,0.34085,-2.4883,-7.4325,-2.2466,0.51569,-0.95893,-0.34698,13.823,-0.086883,41.433,6
-5.1341,3.6751,-5.9745,-0.10466,-0.071167,-0.953,-9.5817,1.2406,0.10019,-0.90994,-0.56385,-2.3738,0.5742,0.90753,-2.0064,-8.0543,-2.434,0.51569,-0.95893,-0.34698,14.492,-5.0112,39.69,6
-5.6433,3.3754,-5.812,-0.10884,-0.087912,-0.6911,-9.8448,1.6571,0.10019,-0.90994,-0.56385,-3.4581,-1.4333,0.9493,-2.0419,-8.0658,-2.5804,0.46471,-1.0,-0.29957,14.838,-6.321,36.1,6
-5.6996,3.6684,-5.8698,-0.066981,-0.050235,-0.71884,-9.9719,1.8171,0.076067,-0.89118,-0.56385,-2.0046,-1.8148,0.63544,-2.1893,-8.1298,-1.9794,0.46471,-1.0,-0.29957,15.737,-6.17,33.95,6
-5.8111,3.6857,-5.6893,0.071167,0.11722,-0.85839,-9.9389,1.1611,0.076067,-0.89118,-0.56385,0.72091,-5.1448,0.03703,-2.1827,-7.8396,-1.9649,0.46471,-1.0,-0.29957,17.387,-2.7526,32.505,6
-5.2197,3.4085,-5.6617,0.07954,0.14233,-0.70611,-9.9094,2.1329,0.076067,-0.89118,-0.56385,1.9929,-8.4603,-0.24385,-2.3184,-7.6417,-2.1738,0.46471,-1.0,-0.29957,18.704,3.2158,31.75,6
-5.1212,3.5346,-5.0503,0.17164,0.19676,-1.1987,-9.5124,1.2311,0.076067,-0.89118,-0.56385,3.2652,-10.491,-0.53759,-2.622,-7.7302,-2.0219,0.43725,-1.0308,-0.26509,18.58,8.8425,31.691,6
-5.1443,2.6714,-4.6122,0.24699,0.26792,0.0090873,-9.7787,1.3341,0.092764,-0.89306,-0.56385,3.8028,-10.313,-0.40582,-3.0103,-7.3653,-1.5349,0.43725,-1.0308,-0.26509,17.139,8.2942,29.863,6
-5.6896,2.159,-4.4162,0.36002,0.34746,-0.62673,-9.9016,1.9153,0.092764,-0.89306,-0.56385,4.3106,-8.3,0.71829,-3.5363,-6.8418,-1.1754,0.43725,-1.0308,-0.26509,15.829,3.0191,27.362,6
-6.6501,2.7055,-4.4723,0.427,0.41863,-0.35872,-9.6792,1.3875,0.092764,-0.89306,-0.56385,5.0382,-5.555,0.53199,-3.0302,-6.7209,-1.086,0.37451,-1.0513,-0.23491,15.786,-1.3393,27.044,6
