-9.3426,-1.0516,-2.1578,-0.037677,0.012559,-0.10151,-9.8871,1.39,0.15213,-0.86304,-0.59528,1.4579,-0.014579,-0.46191,-5.5338,-8.4506,5.9421,0.17059,-1.152,0.045259,-5.7695,15.511,-15.433,7
-9.2183,-1.2042,-1.9294,-0.016745,0.012559,0.028694,-9.8696,1.1631,0.15213,-0.86304,-0.59528,1.0968,0.356,-0.4584,-5.4661,-8.297,5.3039,0.17059,-1.152,0.045259,-3.8106,13.913,-9.9626,7
-9.6663,-1.0269,-1.924,-0.10466,-0.050235,0.15927,-9.6716,1.1534,0.15213,-0.86304,-0.59528,0.72712,1.0936,-0.16978,-5.5189,-8.223,4.7034,0.17059,-1.152,0.045259,-3.1538,7.7764,-5.917,7
-10.259,-1.1675,-1.5893,-0.096285,-0.058608,0.13955,-9.7109,1.1825,0.15213,-0.86304,-0.59528,0.55072,0.72844,-0.3069,-5.2549,-8.3273,4.2711,0.18627,-1.117,0.036638,-2.5189,-0.54139,-2.211,7
-9.879,-0.9974,-2.0582,-0.083726,-0.07954,0.070066,-9.829,1.2593,0.15955,-0.85929,-0.60707,0.37444,0.7302,-0.44769,-4.7267,-8.1938,4.6216,0.18627,-1.117,0.036638,-2.0473,-7.2387,0.031442,7
-9.7454,-1.1121,-1.5632,-0.10047,-0.037677,0.20297,-9.9087,1.2045,0.15955,-0.85929,-0.60707,0.55072,0.72844,-0.3069,-4.0976,-8.3862,4.3828,0.18627,-1.117,0.036638,-0.64372,-10.512,0.81426,7
-9.8005,-0.88466,-2.1428,-0.075353,0.041863,-0.10269,-9.8183,1.3414,0.15955,-0.85929,-0.60707,0.37439,0.54671,-0.44586,-3.8827,-8.4576,4.2438,0.18627,-1.117,0.036638,1.3399,-9.6347,-0.23787,7
-9.8004,-0.88971,-1.638,-0.10047,-0.066981,0.039159,-9.8093,1.2495,0.14657,-0.85929,-0.57957,0.55928,0.36138,-0.592,-3.6722,-8.2052,4.4752,0.18824,-1.1314,0.043103,2.9935,-5.8544,-1.6866,7
-9.5465,-0.45132,-1.788,-0.11722,-0.071167,-0.11586,-9.5612,1.302,0.14657,-0.85929,-0.57957,0.55917,-0.0055917,-0.58833,-3.7442,-8.5501,4.9892,0.18824,-1.1314,0.043103,4.9916,-3.5293,-3.114,7
-9.3857,-0.41114,-1.6054,-0.092098,0.0,0.16279,-9.6581,1.5187,0.14657,-0.85929,-0.57957,0.75283,0.17596,-1.0269,-3.9712,-8.6142,5.5797,0.18824,-1.1314,0.043103,7.5083,-3.2055,-4.5109,7
