-2.111,-6.571,6.5033,-0.19257,-0.14233,7.4874,0.49945,6.3811,0.55102,0.34709,-0.02947,0.37011,0.73024,-0.3033,-9.6317,0.15008,0.0075038,-0.73333,0.44148,0.4569,0.54573,0.71331,-0.71824,3
-1.8076,-7.094,6.5826,-0.13396,-0.092098,7.4231,0.66639,6.243,0.55102,0.34709,-0.02947,0.37433,0.36323,-0.44402,-9.7847,-0.0017717,-0.17717,-0.71765,0.45175,0.43103,0.54395,0.53547,-0.35549,3
-1.789,-7.015,6.7792,-0.15489,-0.12559,7.4161,0.46963,6.3685,0.54174,0.33396,-0.041257,-0.16323,0.18512,-0.57579,-9.8603,0.21938,-0.061948,-0.71765,0.45175,0.43103,0.003593,0.3593,-0.36453,3
-1.7951,-6.7104,6.6171,-0.15071,-0.10884,7.57,0.46046,6.4425,0.54174,0.33396,-0.041257,-0.1589,0.18508,-0.72017,-9.6769,0.1086,-0.1404,-0.71765,0.45175,0.43103,0.72714,0.90023,0.0055405,3
-1.7527,-6.8106,6.5765,-0.12977,-0.054422,7.333,0.68817,6.4411,0.54174,0.33396,-0.041257,0.37005,0.54676,-0.30147,-9.7601,0.24919,-0.081291,-0.71765,0.45175,0.43103,0.18674,0.72044,-0.36448,3
-1.8912,-6.9547,6.7109,-0.18838,-0.11303,7.5368,0.5078,6.2258,0.55288,0.33208,-0.051081,0.18939,0.36508,-0.29604,-9.8368,0.018864,-0.11364,-0.71765,0.45175,0.43103,0.18311,0.35754,-0.36092,3
-1.7995,-6.9935,6.6443,-0.10884,-0.075353,7.4061,0.45982,6.3783,0.55288,0.33208,-0.051081,0.37,0.36327,-0.29963,-9.7651,0.14789,-0.21136,-0.71765,0.45175,0.43103,0.36814,0.90735,0.3593,3
-1.5258,-7.0434,6.8503,-0.14233,-0.10466,7.5372,0.52824,6.2893,0.55288,0.33208,-0.051081,0.18944,0.54856,-0.29787,-9.7159,-0.0013548,-0.13548,-0.71765,0.45175,0.43103,0.18677,0.72405,-0.003505,3
-1.6545,-6.669,6.6629,-0.13396,-0.092098,7.4362,0.42927,6.2937,0.55288,0.33208,-0.051081,0.37866,0.36319,-0.58841,-9.8257,0.22115,0.11522,-0.72157,0.43943,0.45259,0.36803,0.89652,-0.72363,3
-2.0471,-6.7343,6.7413,-0.16327,-0.096285,7.567,0.4174,6.0965,0.53432,0.35084,-0.033399,0.37872,0.54667,-0.59024,-9.7022,0.24992,-0.0083375,-0.72157,0.43943,0.45259,0.18681,0.72766,0.35747,3
-1.7442,-7.235,6.6015,-0.15489,-0.096285,7.5674,0.56787,6.2916,0.53432,0.35084,-0.033399,0.021768,0.36675,-0.7256,-9.8218,0.10026,0.025846,-0.72157,0.43943,0.45259,0.0017423,0.17423,-0.72373,3
-1.6664,-6.5811,6.9445,-0.087912,-0.058608,7.6185,0.48789,6.2152,0.53432,0.35084,-0.033399,0.18944,0.54856,-0.29787,-9.5492,0.14924,-0.075871,-0.73725,0.43943,0.42888,0.36262,0.35578,-0.35732,3
-1.8345,-6.7612,6.6125,-0.050235,-0.020931,7.5788,0.45901,6.2967,0.54917,0.34709,-0.053045,0.18944,0.54856,-0.29787,-9.7129,0.030849,0.084876,-0.73725,0.43943,0.42888,0.17944,-0.0089779,-0.71834,3
-1.5008,-6.7796,6.7583,-0.087912,-0.07954,7.4127,0.73615,6.288,0.54917,0.34709,-0.053045,0.19377,0.54852,-0.44226,-9.647,0.042209,0.22086,-0.73725,0.43943,0.42888,0.17941,-0.012587,-1.0793,3
-1.8056,-6.6909,6.682,-0.14233,-0.087912,7.7107,0.45829,6.225,0.54917,0.34709,-0.053045,0.37439,0.54671,-0.44586,-9.7083,0.20875,-0.12498,-0.73725,0.43943,0.42888,-0.00010828,-0.010828,-1.0829,3
