-9.3367,-0.33601,-1.9987,-0.10884,-0.075353,0.82756,-9.8869,0.42018,0.58998,-0.81238,-0.54224,0.37005,0.54676,-0.30147,-6.9155,-3.0281,6.1923,-0.058824,-0.78439,0.53664,0.36437,0.53001,-1.081,2
-9.6221,-0.20693,-2.0607,-0.10466,-0.071167,0.64356,-9.6572,0.61733,0.58998,-0.81238,-0.54224,0.37005,0.54676,-0.30147,-6.8837,-2.9157,6.4271,-0.070588,-0.79466,0.5431,0.72525,0.71155,-0.71463,2
-9.2838,0.048331,-1.9957,-0.10884,-0.092098,0.54048,-9.8883,0.28182,0.58998,-0.81238,-0.54224,0.37877,0.73016,-0.59208,-6.9477,-2.9675,6.2475,-0.070588,-0.79466,0.5431,0.5457,0.7097,-1.0792,2
-9.7615,0.19431,-1.9194,-0.1214,-0.07954,0.72531,-9.8771,0.40923,0.58813,-0.7955,-0.52849,0.37877,0.73016,-0.59208,-6.7709,-2.7771,6.2882,-0.070588,-0.79466,0.5431,0.72706,0.89301,-0.71641,2
-9.7068,-0.015605,-2.0856,-0.14652,-0.092098,0.70511,-9.8769,0.42987,0.58813,-0.7955,-0.52849,0.021768,0.36675,-0.7256,-6.9518,-2.8366,6.3373,-0.060784,-0.77618,0.55603,0.54577,0.71692,-0.35726,2
-9.612,0.29819,-2.0574,-0.14652,-0.10047,0.80443,-9.8196,0.21498,0.58813,-0.7955,-0.52849,0.37872,0.54667,-0.59024,-6.8028,-2.8296,6.0356,-0.060784,-0.77618,0.55603,0.54947,1.087,0.36113,2
-9.5519,-0.18404,-2.2587,-0.12977,-0.092098,0.70277,-9.7292,0.34348,0.58813,-0.7955,-0.52849,0.19816,0.73196,-0.58848,-6.8841,-2.9289,6.114,-0.060784,-0.77618,0.55603,0.36995,1.0888,0.35752,2
-9.2329,0.029812,-2.1131,-0.062794,-0.075353,0.84814,-10.047,0.27698,0.59369,-0.803,-0.53635,0.19372,0.36504,-0.44043,-7.2025,-2.8762,6.377,-0.060784,-0.77618,0.55603,0.0072942,0.72942,0.35386,2
-9.223,0.038215,-1.9334,-0.03349,-0.016745,0.81537,-9.5789,0.52921,0.59369,-0.803,-0.53635,0.36572,0.5468,-0.15708,-7.175,-2.8289,6.1086,-0.056863,-0.78234,0.53879,-0.17774,0.1796,-0.36636,2
-9.4875,0.13019,-2.3041,0.054422,0.050235,0.75607,-9.947,0.35396,0.59369,-0.803,-0.53635,0.37005,0.54676,-0.30147,-7.0878,-2.9874,6.2569,-0.056863,-0.78234,0.53879,-0.36277,-0.37021,-1.0866,2
-9.3212,-0.10258,-2.0934,-0.029304,-0.03349,0.72289,-9.8195,0.22459,0.58442,-0.81989,-0.52063,0.55078,0.91192,-0.30874,-6.9891,-2.7976,6.2351,-0.056863,-0.78234,0.53879,-0.0018867,-0.18867,-0.72017,2
-9.4159,0.086432,-1.8975,-0.096285,-0.07954,0.65116,-9.7998,0.21444,0.58442,-0.81989,-0.52063,0.37017,0.91373,-0.30514,-6.8765,-2.9912,5.8817,-0.054902,-0.77413,0.56034,0.17756,-0.19765,-1.4385,2
-9.5241,-0.057093,-1.7946,-0.15071,-0.13815,0.67746,-10.014,0.58941,0.58442,-0.81989,-0.52063,0.19372,0.36504,-0.44043,-6.7183,-3.0271,6.2861,-0.054902,-0.77413,0.56034,0.35889,-0.017956,-1.4367,2
-9.627,0.0346,-1.9758,-0.13396,-0.11303,0.69501,-9.9868,0.33053,0.58442,-0.81989,-0.52063,0.73561,0.5431,-0.45304,-6.8276,-2.9277,6.2286,-0.054902,-0.77413,0.56034,0.90295,0.52834,-0.70925,2
-9.695,-0.096434,-2.0718,-0.062794,-0.016745,0.67674,-10.015,0.51645,0.58998,-0.80675,-0.5501,0.19805,0.36499,-0.58481,-6.8284,-2.9673,6.2683,-0.054902,-0.77413,0.56034,0.90473,0.70619,-1.072,2
