-0.48166,-3.6949,0.32009,-0.066981,-0.10884,7.7246,0.15457,-18.207,0.20779,-0.74109,0.53635,35.157,-29.342,-10.655,12.97,-10.927,-3.6922,-0.58235,0.14784,0.95474,-3.4049,0.62797,-122.1,11
-0.48849,-4.3635,-6.5611,-0.0083726,-0.071167,1.9854,1.6299,-18.201,0.34694,-0.46529,0.71513,-61.021,7.0322,-11.693,6.3338,-12.589,-3.9315,-0.58235,0.14784,0.95474,16.598,8.1262,-187.11,11
-6.7442,-1.6812,-11.351,0.062794,0.012559,19.626,-19.278,-15.893,0.34694,-0.46529,0.71513,-138.56,-250.36,-56.486,1.7772,-13.75,-2.9896,-0.57647,0.049281,0.96983,29.84,-14.213,-229.95,11
-22.022,9.67,-13.267,-0.083726,-0.092098,18.779,-19.348,-18.957,0.34694,-0.46529,0.71513,-279.04,335.45,35.415,0.64522,-14.693,-3.2763,-0.57647,0.049281,0.96983,34.761,-24.759,-263.32,11
-21.996,6.3657,-16.143,-0.12977,-0.10884,-21.135,20.549,-16.434,0.34694,-0.46529,0.71513,-178.45,-361.89,-164.67,-1.5327,-17.262,-3.1547,-0.57647,0.049281,0.96983,40.414,-16.041,-293.26,11
-20.231,1.459,-8.5529,-0.41026,-0.39351,9.8284,-15.563,8.091,0.34694,-0.46529,0.71513,-195.89,7.647,-28.626,-7.7677,-18.708,-4.8417,-0.57647,0.049281,0.96983,47.971,21.558,-355.21,11
-20.559,-4.354,-1.3182,-0.32234,-0.28467,-11.384,-19.447,-13.961,0.34694,-0.46529,0.71513,-139.5,-6.6784,-31.198,-21.257,-18.729,1.1365,-0.57843,-0.078029,0.99353,53.041,79.725,-377.35,11
-21.751,-4.881,-6.3761,-0.32234,-0.2428,6.8302,-19.438,-19.07,0.34694,-0.46529,0.71513,-87.575,14.27,-23.067,-21.398,-18.688,6.1698,-0.57843,-0.078029,0.99353,47.926,52.919,-340.73,11
-17.808,-3.5628,-7.9943,1.5029,1.147,4.7627,-19.259,-2.1758,0.52505,-0.76735,0.16503,-84.659,-10.897,0.070547,-21.399,-18.379,6.1019,-0.57843,-0.078029,0.99353,57.736,10.583,-245.16,11
-12.142,-2.4712,-6.4329,0.14233,0.15489,-2.8506,-19.199,1.8657,0.52505,-0.76735,0.16503,-56.75,21.118,2.3668,-21.46,-7.867,5.3046,-0.60784,-0.21766,0.93966,39.607,10.998,-149.14,11
