-2.024,-1.3272,-0.61419,-0.096285,-0.11722,13.521,2.3146,-18.041,-0.31169,-0.88368,-0.48919,52.654,-47.499,-10.246,3.6404,-5.9304,-1.0361,-0.91765,-0.043121,-0.44828,-19.223,-1.3221,11.903,10
-3.3,-1.6646,-0.47613,-0.062794,-0.029304,-3.3372,2.2436,-18.213,-0.31169,-0.88368,-0.48919,-17.007,38.702,-10.725,4.4073,-5.823,-1.3016,-0.91765,-0.043121,-0.44828,-5.999,-7.4356,-5.4608,10
-3.3922,-2.1061,-6.9264,-0.083726,-0.066981,4.8926,0.71913,-18.186,-0.31169,-0.88368,-0.48919,-64.784,-12.196,-18.64,4.6569,-6.1452,-1.5156,-0.93137,-0.016427,-0.44612,10.194,-3.9088,-35.858,10
-10.109,4.4493,-7.568,-0.10466,-0.020931,19.586,-19.327,-18.875,-0.34694,-0.89681,-0.4558,-125.38,-360.76,-68.488,3.3073,-6.7234,-1.3362,-0.93137,-0.016427,-0.44612,27.107,-0.25447,-70.935,10
-21.711,-6.3842,-12.585,-0.20094,-0.054422,-21.161,-19.57,-19.357,-0.34694,-0.89681,-0.4558,-170.95,334.37,24.462,0.18257,-7.2068,-0.68326,-0.93137,-0.016427,-0.44612,42.271,-9.9179,-96.528,10
-21.832,-1.3427,-13.826,-0.13815,-0.07954,-5.4997,14.992,-17.628,-0.34694,-0.89681,-0.4558,-121.53,-362.27,-124.68,-3.4816,-5.9496,0.035851,-0.93137,-0.016427,-0.44612,55.532,-30.331,-128.19,10
-13.794,-0.17881,-2.9845,-0.075353,-0.050235,6.0864,-9.5024,3.2212,-0.11317,-0.72795,-0.80354,-150.09,-131.71,-38.971,-8.3905,-9.3553,-0.53027,-0.93725,-0.15195,-0.42241,63.867,-40.59,-183.88,10
-15.867,-3.6257,-3.8,-0.020931,-0.03349,2.6892,-14.693,-5.9786,-0.11317,-0.72795,-0.80354,-117.52,-121.39,-23.564,-17.896,-12.287,1.3023,-0.93725,-0.15195,-0.42241,67.111,-21.388,-220.47,10
-18.848,-0.52206,-6.0365,-0.087912,-0.083726,9.3501,-12.067,-9.7078,-0.11317,-0.72795,-0.80354,-72.248,-36.525,-16.516,-21.332,-16.195,4.4715,-0.93725,-0.15195,-0.42241,66.253,18.442,-212.94,10
-17.625,2.4411,-7.1908,-0.22187,-0.22606,3.0294,-16.12,-7.057,-0.11317,-0.72795,-0.80354,-58.808,0.58808,-13.26,-21.431,-12.571,5.8923,-0.85294,-0.47023,-0.37284,65.083,63.098,-122.43,10
-13.897,2.4429,-5.6643,-0.27211,-0.2135,2.3659,-19.269,-4.1064,-0.14286,-0.57411,-0.93517,-52.918,-13.783,-5.0087,-21.43,-6.1361,4.3911,-0.85294,-0.47023,-0.37284,54.237,73.648,-40.085,10
-11.792,1.2034,-3.8496,-0.32234,-0.25536,1.9871,-19.3,-4.2681,-0.14286,-0.57411,-0.93517,-35.422,-0.012753,1.4301,-17.699,-1.4189,4.1061,-0.85294,-0.47023,-0.37284,50.569,47.879,-25.46,10
