-8.0915,2.0477,-6.8052,0.17164,0.12559,-0.34402,-11.995,-2.5199,0.0,-0.89118,0.32613,-15.514,1.2561,-6.3401,-2.2133,-6.5105,8.9453,0.44314,-0.32854,1.0453,2.4476,-6.5832,15.638,9
-7.9474,1.9142,-7.4488,0.2135,0.15071,-0.14263,-13.059,-4.8731,0.0,-0.89118,0.32613,-14.961,9.3239,-6.7204,-0.86416,-5.7793,4.0652,0.44314,-0.32854,1.0453,0.8861,-1.1562,12.304,9
-7.6146,3.457,-6.8468,0.43119,0.29304,-0.41884,-13.458,-1.2604,-0.014842,-0.8818,0.24361,-18.735,-0.73008,-7.2659,2.536,-8.3475,7.2493,0.45686,-0.33676,1.0431,7.6858,-3.4113,11.379,9
-7.0005,4.5688,-6.3046,0.35583,0.28048,0.5918,-12.169,-4.0088,-0.014842,-0.8818,0.24361,-10.307,13.865,-5.4159,2.2197,-6.4683,6.1662,0.45686,-0.33676,1.0431,6.3,1.6365,6.6078,9
-6.5781,4.1557,-5.9839,0.10466,0.075353,0.29261,-11.312,-4.5002,-0.014842,-0.8818,0.24361,-19.152,2.0264,-5.4092,0.91614,-1.4306,6.9389,0.45686,-0.33676,1.0431,0.30479,12.526,0.60286,9
-6.541,2.3036,-4.5821,0.025118,0.050235,-0.26225,-10.596,-3.147,-0.014842,-0.8818,0.24361,-24.797,6.303,-3.7518,5.0019,-5.2731,7.6947,0.44118,-0.32444,1.0517,3.4968,-9.3831,-9.2225,9
-7.5993,0.67268,-4.1605,-0.041863,0.020931,0.20437,-9.9486,-2.7766,0.012987,-0.88555,0.14145,-33.281,7.6723,-3.7401,0.4968,-4.4773,5.2657,0.44118,-0.32444,1.0517,-0.048956,-4.8956,0.40899,9
-7.6905,0.18358,-5.8466,-0.012559,0.020931,3.8647,-9.9521,-5.1152,0.012987,-0.88555,0.14145,-31.612,8.206,-5.2218,-2.5393,-5.9338,5.62,0.44118,-0.32444,1.0517,-8.0724,-17.299,4.3437,9
-5.8845,0.78906,-6.0027,0.0,0.020931,1.506,-10.853,-2.0901,0.012987,-0.88555,0.14145,-39.788,0.76486,-9.4572,-7.8027,-7.534,8.6025,0.44118,-0.32444,1.0517,-6.9576,-13.536,18.769,9
-4.7,2.6775,-5.7801,0.025118,0.17582,2.6807,-10.512,-3.6655,0.09462,-0.90244,0.033399,-32.981,-2.9729,-13.741,-5.2188,-8.4157,7.4334,0.46667,-0.34292,1.0453,-2.0631,-8.8259,22.791,9
-5.2485,4.3419,-5.0934,-0.066981,-0.11303,0.084257,-10.317,-3.9317,0.09462,-0.90244,0.033399,-31.495,-7.9419,-15.164,0.38186,-9.3196,5.0444,0.46667,-0.34292,1.0453,2.0584,-9.5957,22.52,9
-7.1217,4.5719,-5.7254,-0.083726,-0.10884,0.07914,-9.3622,-5.5298,0.09462,-0.90244,0.033399,-35.077,-22.768,-16.098,7.9294,-2.4483,0.16925,0.46667,-0.34292,1.0453,-3.2688,-3.7211,5.748,9
-7.9579,3.4511,-5.5947,-0.096285,-0.075353,-0.48693,-9.8766,-4.4883,0.09462,-0.90244,0.033399,-37.811,-33.383,-15.216,0.077126,-6.4077,6.2317,0.45098,-0.34908,1.0431,-5.0364,-0.95185,-9.4775,9
-8.5567,3.0883,-6.2799,-0.10466,-0.041863,1.1313,-10.231,-6.2815,0.09462,-0.90244,0.033399,-36.233,-18.17,-13.668,2.7824,-6.9476,8.236,0.45098,-0.34908,1.0431,6.8929,7.0649,-12.568,9
-7.829,3.0663,-6.3767,-0.092098,-0.029304,1.0642,-11.967,-6.5669,0.09462,-0.90244,0.033399,-41.047,-9.8648,-9.6143,1.5304,-6.2859,6.4149,0.45098,-0.34908,1.0431,4.2546,12.535,-12.676,9
-8.2146,2.6501,-5.551,-0.062794,-0.041863,1.4051,-12.002,-6.1902,0.09462,-0.90244,0.033399,-40.733,7.5633,-8.0633,-2.8039,-10.178,9.189,0.45098,-0.34908,1.0431,2.9337,6.1196,-2.1686,9
