-9.76,-1.395,0.44287,0.10466,0.075353,0.98714,-9.8803,1.0784,0.35065,-0.62477,0.56778,-1.0747,0.92818,-0.27639,0.64529,2.6926,8.2596,0.45882,0.81725,0.53017,51.338,-18.762,-9.9769,7
-9.4781,-1.8544,0.20153,0.020931,0.07954,0.8237,-9.4804,1.4613,0.35065,-0.62477,0.56778,-1.0619,0.37759,-0.70404,0.72616,2.8883,7.8319,0.45882,0.81725,0.53017,50.212,-23.669,-11.755,7
-10.034,-1.8139,0.64728,0.092098,0.15071,0.96786,-9.7692,1.3025,0.3525,-0.62664,0.56189,-0.53301,0.55579,-0.2835,0.6773,3.1969,7.6911,0.46275,0.8768,0.39655,48.743,-26.957,-15.362,7
-9.8816,-1.8803,0.36762,0.10466,0.14652,1.1331,-9.8772,1.3925,0.3525,-0.62664,0.56189,-0.3524,0.55398,-0.28709,1.0625,3.6935,7.3513,0.46275,0.8768,0.39655,47.287,-28.964,-17.898,7
-9.8745,-1.7307,0.57055,0.041863,0.07954,1.2131,-9.6788,1.424,0.3525,-0.62664,0.56189,-0.52435,0.5557,-0.57227,1.4753,3.6428,7.2759,0.46275,0.8768,0.39655,45.119,-30.246,-21.178,7
-9.459,-1.7973,0.57508,0.13396,0.25118,1.0683,-9.6907,1.2241,0.35622,-0.62289,0.56974,0.01316,0.55033,-0.43867,1.7342,3.9588,6.875,0.46275,0.8768,0.39655,43.163,-28.433,-23.401,7
-9.7957,-1.6303,0.70591,0.17582,0.25118,1.1195,-9.7406,1.1908,0.35622,-0.62289,0.56974,-0.17173,0.73566,-0.29252,1.7215,4.2154,6.5441,0.47843,0.93224,0.27155,41.909,-28.083,-25.957,7
-9.5945,-1.588,0.72024,0.18838,0.17582,1.1586,-9.4923,1.2661,0.35622,-0.62289,0.56974,-0.16734,0.9191,-0.43874,1.4693,4.3856,6.563,0.47843,0.93224,0.27155,41.913,-27.735,-27.404,7
-9.674,-1.6522,0.99867,0.071167,0.15908,1.0395,-9.7189,1.3786,0.34879,-0.62101,0.55403,0.0089386,0.91734,-0.29795,1.5673,4.6886,5.8594,0.47843,0.93224,0.27155,41.207,-26.479,-29.597,7
-9.6681,-1.4413,1.1334,-0.087912,-0.029304,1.1298,-9.8304,1.1135,0.34879,-0.62101,0.55403,0.1895,0.73205,-0.29971,2.1402,5.0066,5.6566,0.44314,0.96304,0.14009,40.352,-22.29,-28.934,7
-9.5426,-1.6573,0.62979,-0.083726,0.11722,1.1109,-9.749,1.3362,0.34879,-0.62101,0.55403,0.55083,1.0954,-0.31057,1.605,5.3239,5.3912,0.44314,0.96304,0.14009,39.139,-17.905,-27.197,7
-9.1279,-1.6853,0.81674,-0.427,-0.17164,1.1602,-9.7208,1.1922,0.34879,-0.62101,0.55403,0.90773,1.0918,-0.17337,1.6543,5.4404,5.0429,0.44314,0.96304,0.14009,39.342,-15.522,-24.69,7
-9.3413,-1.6202,1.1594,-0.20094,-0.037677,1.1707,-9.7104,1.2345,0.34694,-0.61914,0.56974,0.90778,1.2753,-0.17521,1.4194,5.349,4.9029,0.44314,0.96304,0.14009,39.364,-13.338,-23.989,7
-9.1654,-1.8325,1.3614,3.1481,2.495,1.0363,-9.6421,1.1324,0.34694,-0.61914,0.56974,1.2691,1.4552,-0.18423,1.7078,5.7649,4.4862,0.40784,0.98768,0.038793,39.016,-12.227,-22.202,7
-9.7879,-1.5137,1.1796,-0.69074,-0.427,1.0881,-9.7414,1.1071,0.34694,-0.61914,0.56974,1.8109,1.4498,-0.19502,1.7296,6.3357,4.5668,0.40784,0.98768,0.038793,38.124,-11.656,-20.421,7
-9.4902,-1.7514,1.0003,-0.63213,-0.43119,1.222,-9.8702,1.102,0.35065,-0.61914,0.56582,1.8152,1.2663,-0.33757,1.3805,6.4517,4.1663,0.40784,0.98768,0.038793,37.049,-11.461,-20.083,7
-9.7242,-1.6694,1.6603,-0.16327,-0.12977,1.1233,-9.9268,1.3795,0.35065,-0.61914,0.56582,2.1765,1.4461,-0.34659,1.8862,6.8484,3.8424,0.38039,0.98768,-0.079741,35.981,-10.525,-18.309,7
-9.2267,-1.7945,1.5332,-0.12559,-0.075353,1.0813,-9.858,1.3304,0.35065,-0.61914,0.56582,2.8946,1.6224,-0.21842,1.6326,6.8662,3.6246,0.38039,0.98768,-0.079741,34.2,-9.0375,-16.554,7
-9.3582,-1.786,1.5656,-0.087912,-0.10047,1.1027,-9.927,1.3584,0.35065,-0.61914,0.56582,3.4278,1.6171,0.059573,1.9956,7.2041,3.4123,0.38039,0.98768,-0.079741,33.131,-8.3047,-16.944,7
-9.2581,-1.7426,1.3695,-0.062794,-0.13396,0.93832,-9.8381,1.3404,0.3321,-0.61351,0.56385,3.7977,1.6134,-0.23639,1.7628,7.5007,3.073,0.38039,0.98768,-0.079741,31.903,-5.3784,-15.915,7
-9.4112,-1.6636,1.3976,0.020931,0.012559,0.89892,-9.8566,1.4641,0.3321,-0.61351,0.56385,3.2558,1.4353,-0.22377,1.6769,7.7452,2.5227,0.3549,0.98973,-0.16379,29.959,-2.2743,-15.985,7
-9.1942,-1.4023,1.7475,0.041863,0.0,0.9678,-9.4892,1.5769,0.3321,-0.61351,0.56385,3.2515,1.6189,-0.081219,1.5029,7.8728,2.2791,0.3549,0.98973,-0.16379,27.847,1.9527,-12.82,7
-9.0405,-2.0177,1.8184,0.07954,0.054422,1.3271,-9.777,1.5036,0.34323,-0.61351,0.56582,2.5334,1.4426,-0.20939,1.6827,8.0223,2.2345,0.3549,0.98973,-0.16379,26.072,4.0023,-9.2659,7
-9.629,-1.3806,1.16,-0.10884,-0.10466,0.97827,-9.5389,1.5537,0.34323,-0.61351,0.56582,1.9915,1.448,-0.19861,1.3559,8.0711,2.1119,0.37255,0.96304,-0.21983,24.107,4.947,-7.5096,7
-9.4817,-1.6728,1.2284,-0.096285,-0.029304,1.0001,-9.5274,1.7107,0.34323,-0.61351,0.56582,2.1635,1.4463,0.086568,1.2325,8.4742,1.4237,0.37255,0.96304,-0.21983,22.144,6.0984,-3.2282,7
-9.1881,-1.7066,1.878,-0.1842,-0.14652,0.91883,-9.8371,1.434,0.34323,-0.61351,0.56582,1.6302,1.0846,-0.18775,1.1628,8.504,1.4044,0.37255,0.96304,-0.21983,19.11,7.9933,1.7463,7
-9.3269,-1.8365,1.5926,-0.26792,-0.22606,0.96986,-9.6071,1.6648,0.34508,-0.60413,0.57957,1.8065,1.0829,-0.046958,1.1922,9.0458,1.5773,0.37255,0.96304,-0.21983,15.497,5.6913,3.8631,7
-9.2523,-1.5261,1.9469,-0.2763,-0.19676,1.0494,-9.4892,1.5777,0.34508,-0.60413,0.57957,1.0926,0.9065,-0.31952,1.1126,9.1221,1.2061,0.3451,0.95072,-0.26724,12.577,1.0053,4.2126,7
-9.1257,-1.7942,1.6069,-0.35165,-0.3349,1.0006,-9.657,1.6313,0.34508,-0.60413,0.57957,1.0927,1.09,-0.32135,1.2889,9.0336,1.3579,0.3451,0.95072,-0.26724,9.647,-4.7839,3.1289,7
-9.5744,-1.5836,1.3101,-0.27211,-0.22606,1.1047,-9.6949,1.7971,0.33581,-0.61351,0.57564,0.727,0.72667,-0.16611,1.6747,9.0217,1.1698,0.3451,0.95072,-0.26724,6.3955,-6.7735,0.55665,7
-9.4206,-1.6981,1.8051,-0.24699,-0.2135,0.95138,-9.8652,1.5996,0.33581,-0.61351,0.57564,0.36583,0.91377,-0.16075,1.5767,9.0908,1.0795,0.36275,0.95483,-0.28448,3.1896,-4.1978,0.82779,7
-9.707,-1.5193,1.8212,-0.12977,-0.03349,1.0208,-9.5772,1.6876,0.33581,-0.61351,0.57564,-0.35229,0.92095,-0.29076,1.3711,9.3053,1.5278,0.36275,0.95483,-0.28448,-0.02729,-2.729,-0.69528,7
-8.9645,-1.7739,1.7561,-0.096285,-0.071167,0.97894,-9.5983,1.5611,0.33766,-0.59475,0.56974,-0.54167,0.55588,0.0052747,1.4902,9.1428,1.2801,0.36275,0.95483,-0.28448,-2.1725,-1.8079,-1.4694,7
-9.4215,-1.651,2.1461,-0.075353,-0.058608,1.0536,-9.775,1.7093,0.33766,-0.59475,0.56974,-1.0749,0.56121,-0.27272,1.5355,9.1643,1.427,0.36275,0.95483,-0.28448,-5.0212,0.57556,-1.9112,7
-9.4785,-1.8302,1.8248,-0.083726,-0.037677,1.1449,-9.8155,1.6144,0.33766,-0.59475,0.56974,-1.0835,0.74478,0.014221,1.1215,9.2686,1.8593,0.33922,0.94456,-0.27802,-7.5107,2.9735,-0.54096,7
-9.2186,-1.6946,1.658,-0.28467,-0.23862,0.94873,-9.7179,1.4819,0.33766,-0.59475,0.56974,-1.2599,0.19609,-0.12106,1.0638,9.0486,1.8587,0.33922,0.94456,-0.27802,-9.3076,2.8169,0.14669,7
-9.2301,-1.6249,1.7485,-0.29723,-0.22606,1.1443,-9.7861,1.5846,0.32839,-0.60976,0.57957,-1.0836,0.37781,0.017893,0.80953,9.0899,1.9857,0.33922,0.94456,-0.27802,-12.006,2.3025,0.45888,7
-9.1183,-2.1675,1.5733,-0.40607,-0.3056,1.051,-9.6576,1.5693,0.32839,-0.60976,0.57957,-0.72234,0.3742,0.010705,0.78399,8.5934,2.3359,0.35098,0.97125,-0.2694,-14.531,1.0714,1.8647,7
-9.2625,-2.0282,1.6385,-0.90005,-0.63632,0.77521,-9.8679,1.3269,0.32839,-0.60976,0.57957,-0.18483,0.36882,0.14431,0.58937,8.9138,2.3832,0.35098,0.97125,-0.2694,-16.341,-0.33736,4.3697,7
-9.3921,-2.1123,1.8415,2.5327,2.1141,1.1338,-9.7864,1.5533,0.33395,-0.60038,0.57957,-0.16745,0.55213,-0.43507,0.74382,8.3908,2.0758,0.35098,0.97125,-0.2694,-18.147,-1.3796,7.2321,7
-9.4451,-1.9856,1.2318,0.83726,0.74935,1.1327,-9.7576,1.4714,0.33395,-0.60038,0.57957,0.54634,0.545,-0.16068,0.94669,8.4131,2.3061,0.35098,0.97125,-0.2694,-19.949,-2.0626,9.73,7
-9.4475,-1.8666,1.4531,-1.0215,-0.80795,0.90761,-9.8282,1.3406,0.33395,-0.60038,0.57957,0.36128,0.17987,-0.0090244,0.95662,8.4463,2.6306,0.36275,0.94867,-0.2306,-21.376,-1.1051,13.302,7
-8.969,-2.0568,1.7623,-0.24699,-0.15489,0.908,-9.8478,1.3604,0.33395,-0.60038,0.57957,0.90751,0.3579,-0.16603,1.0164,8.1374,2.7402,0.36275,0.94867,-0.2306,-23.52,-0.14789,16.138,7
-9.4171,-1.8723,2.0525,-0.22606,-0.13815,1.0611,-9.6677,1.5481,0.34137,-0.60225,0.58153,0.90296,-0.376,-0.014299,1.0651,7.8488,2.882,0.36275,0.94867,-0.2306,-24.949,0.62087,18.989,7
-9.5788,-2.3723,1.3865,-0.21769,-0.15071,1.0843,-9.8149,1.6763,0.34137,-0.60225,0.58153,0.72673,-0.19075,-0.15693,0.9819,7.9595,2.9501,0.3902,0.97125,-0.18103,-27.105,0.48218,21.114,7
-9.5013,-2.2077,1.1697,-0.10466,-0.020931,1.0685,-9.6805,1.2558,0.34137,-0.60225,0.58153,0.90318,0.35794,-0.021643,1.0962,7.6159,3.5891,0.3902,0.97125,-0.18103,-29.101,-1.6506,23.622,7
-8.9431,-1.8328,0.60347,-0.071167,-0.020931,1.0508,-9.6478,1.5594,0.34323,-0.61163,0.59332,0.72245,-0.0072245,-0.014377,1.2907,7.3552,3.524,0.3902,0.97125,-0.18103,-29.849,-4.6958,26.887,7
-8.9754,-1.7331,1.7072,0.0,0.054422,1.03,-9.5282,1.6381,0.34323,-0.61163,0.59332,0.36989,-0.0036989,-0.29596,1.7722,6.8232,3.3203,0.3902,0.97125,-0.18103,-31.488,-7.0136,29.404,7
-8.9853,-2.2488,1.7555,0.012559,0.058608,0.94711,-9.4595,1.5782,0.34323,-0.61163,0.59332,0.36994,0.17979,-0.2978,2.0362,6.7687,3.8697,0.41176,0.97947,-0.088362,-33.126,-9.1463,32.281,7
-9.4017,-2.6433,1.3937,-0.054422,0.046049,1.0014,-9.6962,1.671,0.34879,-0.60788,0.5776,0.18933,0.18159,-0.2942,2.155,6.7093,3.9292,0.41176,0.97947,-0.088362,-35.122,-11.294,33.346,7
-9.4867,-1.9292,0.60532,-0.11722,-0.025118,1.0409,-9.6575,1.5796,0.34879,-0.60788,0.5776,0.18078,0.54865,-0.0091021,2.5566,6.8417,4.165,0.41176,0.97947,-0.088362,-37.439,-9.6123,35.809,7
-9.8069,-2.0772,0.93937,-0.20094,-0.050235,1.0218,-9.6462,1.7154,0.34879,-0.60788,0.5776,-0.36112,0.37058,0.0035165,2.5996,6.2327,4.27,0.43137,0.96715,-0.038793,-38.471,-5.0438,37.909,7
-9.5428,-1.6485,1.7674,-0.26374,-0.075353,0.93927,-9.8071,1.467,0.34879,-0.60788,0.5776,-0.88563,0.37583,-0.56325,2.9342,5.776,4.6013,0.43137,0.96715,-0.038793,-39.5,-0.30468,38.924,7
-9.9214,-1.9122,1.5016,-0.22606,-0.054422,0.82821,-9.7359,1.6569,0.34137,-0.61914,0.56974,-0.71362,0.55759,-0.2799,3.0596,5.3855,4.5505,0.43137,0.96715,-0.038793,-40.347,4.7848,38.856,7
-9.8928,-2.3294,0.82194,-0.26374,-0.062794,1.2654,-9.7075,1.5273,0.34137,-0.61914,0.56974,-0.89418,0.74289,-0.27815,2.8997,5.4054,4.5411,0.43137,0.96715,-0.038793,-41.177,11.518,39.855,7
-9.6204,-1.8083,0.50041,-0.26374,-0.03349,1.0487,-9.6899,1.3072,0.34137,-0.61914,0.56974,-0.70502,0.37402,-0.56684,2.8,4.7276,5.7572,0.43137,0.96715,-0.038793,-42.035,15.519,39.798,7
-9.1656,-1.8189,1.0047,-0.25536,-0.07954,0.98001,-9.7872,1.4788,0.33952,-0.60788,0.57957,-0.72229,0.55768,0.0088689,2.9291,4.2096,5.9605,0.43137,0.96715,-0.038793,-41.149,14.4,37.661,7
