-9.6115,-1.2439,-1.3856,-0.60283,-0.37677,1.1037,-9.6259,1.7693,0.30983,-0.61351,0.62868,0.73134,0.72663,-0.31049,-1.4887,-9.1632,2.6773,-0.066667,-0.63244,0.9569,0.54399,0.53908,0.005489,1
-9.5491,-1.3329,-1.5094,2.8467,2.0429,1.1442,-9.4862,1.8705,0.30983,-0.61351,0.62868,0.37883,0.91364,-0.59391,-1.7254,-9.1211,2.8877,-0.066667,-0.63244,0.9569,0.36085,0.17793,0.0054376,1
-9.7218,-1.2859,-1.3368,1.1387,1.2266,0.92128,-9.6447,1.8707,0.30983,-0.61351,0.62868,0.74,0.72654,-0.59927,-1.4942,-9.0617,2.8282,-0.066667,-0.63244,0.9569,0.17767,-0.18682,-0.35559,1
-9.3913,-1.1413,-1.3238,-0.54422,-0.31816,0.87982,-9.7753,1.6763,0.31354,-0.61538,0.63065,0.37439,0.54671,-0.44586,-1.5503,-9.2424,2.7566,-0.062745,-0.63655,0.97198,0.36447,0.54084,0.0018811,1
-9.6514,-1.2678,-1.0509,-0.096285,-0.046049,1.0041,-9.7135,1.9202,0.31354,-0.61538,0.63065,0.73139,0.91012,-0.31233,-1.7604,-9.0929,2.712,-0.062745,-0.63655,0.97198,0.54762,0.90198,0.0019325,1
-9.4083,-1.3037,-1.2647,-0.075353,-0.058608,1.0951,-9.6543,1.8928,0.31354,-0.61538,0.63065,0.37005,0.54676,-0.30147,-1.7144,-8.962,2.8019,-0.062745,-0.63655,0.97198,0.54399,0.53908,0.005489,1
-9.683,-1.2035,-1.4557,-0.071167,-0.050235,0.81816,-9.5657,1.8424,0.30612,-0.61538,0.62672,0.37872,0.54667,-0.59024,-1.6807,-9.1227,2.7314,-0.062745,-0.63655,0.97198,0.36266,0.35939,0.0036593,1
-9.4876,-1.3758,-1.1975,-0.037677,-0.025118,1.013,-9.5347,1.9709,0.30612,-0.61538,0.62672,0.55516,1.0954,-0.45496,-1.6653,-9.1046,2.5448,-0.066667,-0.64476,0.97845,0.36992,1.0852,-0.0034536,1
-9.2058,-1.3283,-1.6248,-0.012559,-0.016745,1.0334,-9.6648,1.8396,0.30612,-0.61538,0.62672,0.55505,0.72839,-0.45129,-1.6929,-9.122,2.8043,-0.066667,-0.64476,0.97845,0.3681,0.90374,-0.0016754,1
-9.3883,-1.2933,-1.2743,0.0,-0.041863,0.91961,-9.5463,1.8027,0.30612,-0.61538,0.62672,0.20249,0.73192,-0.73287,-1.5425,-9.0722,2.7756,-0.066667,-0.64476,0.97845,0.0071859,0.71859,-0.72906,1
-9.4586,-1.3143,-1.2657,-0.058608,-0.10466,1.114,-9.5758,1.824,0.32653,-0.60788,0.64833,0.39604,0.5465,-1.1678,-1.5931,-9.0222,2.7781,-0.047059,-0.64476,0.98491,0.0071859,0.71859,-0.72906,1
-9.5901,-1.3054,-1.2754,-0.12977,-0.15489,0.84817,-9.5563,1.7911,0.32653,-0.60788,0.64833,0.013105,0.36684,-0.43683,-1.44,-9.2126,2.7373,-0.047059,-0.64476,0.98491,0.36995,1.0888,0.35752,1
-9.545,-1.5366,-1.3383,-0.11722,-0.11722,0.9606,-9.5862,1.7803,0.32653,-0.60788,0.64833,0.37877,0.73016,-0.59208,-1.4564,-9.061,2.9011,-0.047059,-0.64476,0.98491,0.55125,1.2649,-0.0016239,1
-9.5703,-1.285,-1.2735,-0.10047,-0.058608,0.91948,-9.5765,1.7595,0.33024,-0.60038,0.63065,0.36572,0.5468,-0.15708,-1.5996,-9.1629,2.7085,-0.047059,-0.64476,0.98491,0.19033,1.0797,-0.72901,1
-9.8395,-0.95296,-1.4121,-0.083726,-0.037677,0.90067,-9.6349,1.8606,0.33024,-0.60038,0.63065,0.20682,0.73188,-0.87726,-1.6897,-9.1529,2.709,-0.056863,-0.6386,0.96336,0.37351,1.4445,-0.36799,1
-9.6767,-1.0115,-1.4595,-0.10047,-0.03349,0.92845,-9.5777,1.6346,0.33024,-0.60038,0.63065,0.37877,0.73016,-0.59208,-1.7074,-9.1404,2.9596,-0.056863,-0.6386,0.96336,-0.16692,1.2611,-1.099,1
-9.8851,-0.6925,-1.2413,-0.096285,-0.03349,1.0011,-9.5065,1.8264,0.32096,-0.60225,0.63458,0.3831,0.73011,-0.73646,-1.6048,-9.0416,2.8396,-0.056863,-0.6386,0.96336,0.37529,1.6223,-0.73074,1
-9.3873,-1.3413,-1.5207,-0.096285,-0.037677,1.1468,-9.7436,1.8785,0.32096,-0.60225,0.63458,0.38744,0.73007,-0.88085,-1.6006,-9.2124,2.7581,-0.068627,-0.62628,0.9806,0.19033,1.0797,-0.72901,1
-9.5313,-1.2104,-1.6247,-0.092098,-0.016745,1.0111,-9.5566,1.7614,0.32096,-0.60225,0.63458,0.37883,0.91364,-0.59391,-1.5139,-9.2014,2.8628,-0.068627,-0.62628,0.9806,0.18852,0.89828,-0.72723,1
-9.6725,-1.2229,-1.5206,-0.041863,0.0083726,1.0447,-9.7337,1.8779,0.32096,-0.60225,0.63458,0.20244,0.54843,-0.73103,-1.5141,-9.291,2.9,-0.068627,-0.62628,0.9806,0.5494,1.0798,-0.36082,1
