-0.54216,-5.7205,7.8746,0.37677,0.2428,-0.28912,-7.6099,6.3354,0.15028,-0.18199,0.82122,0.19377,0.54852,-0.44226,6.9417,1.9961,6.6102,1.251,0.154,0.021552,0.35903,-0.0035182,0.0072158,3
-0.25782,-5.796,7.6257,0.49817,0.32234,-0.22109,-7.3933,6.2115,0.15028,-0.18199,0.82122,0.017492,0.55028,-0.58305,6.853,1.8561,6.6136,1.2549,0.15195,0.028017,0.36081,0.17432,-0.35554,3
-0.78981,-5.459,7.7403,0.54003,0.33072,-0.12834,-7.5324,6.1638,0.15028,-0.18199,0.82122,-0.15879,0.55205,-0.72385,6.8224,1.9959,6.5894,1.2549,0.15195,0.028017,0.54033,0.17257,-0.35193,3
-0.80616,-5.6515,7.7756,0.43956,0.26374,-0.13927,-7.4131,6.2113,0.15028,-0.18199,0.82122,0.37455,1.0972,-0.45136,6.7517,1.9164,6.6375,1.2549,0.15195,0.028017,0.36081,0.17432,-0.35554,3
-0.39512,-5.4967,7.8632,0.24699,0.17582,-0.017375,-7.4737,6.0949,0.15028,-0.18199,0.82122,0.19383,0.73201,-0.4441,6.7084,1.9573,6.7333,1.2549,0.15195,0.028017,0.35714,-0.19219,-0.71296,3
-0.2915,-5.6269,7.8515,0.054422,0.020931,-0.20768,-7.6101,6.3153,0.13915,-0.18199,0.83301,0.20244,0.54843,-0.73103,6.6439,1.8658,6.5829,1.2647,0.15606,0.034483,0.35725,-0.18136,0.36997,3
-0.81604,-5.6628,7.8903,-0.012559,-0.029304,-0.085518,-7.4804,6.4168,0.13915,-0.18199,0.83301,0.37439,0.54671,-0.44586,6.6483,1.778,6.7972,1.2647,0.15606,0.034483,-0.0054075,-0.54075,0.36631,3
-0.74891,-5.484,8.2538,-0.083726,-0.029304,-0.076919,-7.432,6.3047,0.13915,-0.18199,0.83301,0.37877,0.73016,-0.59208,6.9942,2.0252,6.5179,1.2647,0.15606,0.034483,-0.007222,-0.7222,0.36809,3
-0.16206,-5.5332,7.702,-0.020931,0.0,0.015367,-7.4015,6.3801,0.15955,-0.17073,0.83694,-0.15885,0.36856,-0.72201,6.9386,1.9672,6.7234,1.2706,0.15195,0.017241,0.17414,-0.5389,0.73089,3
-0.67747,-5.5203,7.9137,-0.096285,-0.096285,-0.23045,-7.4825,6.2069,0.15955,-0.17073,0.83694,0.19805,0.36499,-0.58481,7.0877,1.9975,6.7457,1.2706,0.15195,0.017241,0.35547,-0.3592,0.73272,3
-0.73038,-5.4001,7.9666,-0.10466,-0.087912,-0.10764,-7.3221,6.4037,0.15955,-0.17073,0.83694,0.021823,0.55024,-0.72744,7.0801,1.9468,6.6807,1.2706,0.15195,0.017241,0.36455,0.54806,0.72383,3
-0.73653,-6.1028,7.5244,-0.066981,0.0041863,-0.086277,-7.5212,6.3002,0.15955,-0.17073,0.83694,0.3745,0.91369,-0.44953,7.1073,1.9178,6.7834,1.2706,0.15195,0.017241,0.19581,1.6277,-0.37337,3
-1.0207,-5.5304,7.5759,-0.054422,0.0083726,-0.015518,-7.4718,6.2825,0.14657,-0.18386,0.84479,0.37872,0.54667,-0.59024,6.9528,1.8462,6.6236,1.2608,0.14168,0.0021552,0.20477,2.5241,-1.4652,3
-0.5862,-5.5383,7.7858,-0.029304,0.025118,-0.074948,-7.76,6.1737,0.14657,-0.18386,0.84479,0.38738,0.54658,-0.87901,7.0158,2.1011,7.1051,1.2608,0.14168,0.0021552,0.39877,3.9704,-1.8368,3
-0.55546,-5.5601,7.9838,-0.016745,0.10047,-0.23003,-7.352,6.3801,0.14657,-0.18386,0.84479,0.3745,0.91369,-0.44953,6.8924,1.9394,6.9407,1.2608,0.14168,0.0021552,0.75588,3.7746,-2.9107,3
-0.51286,-5.67,7.9002,-0.058608,0.0041863,0.076386,-7.5218,6.2393,0.14842,-0.18386,0.82908,0.55078,0.91192,-0.30874,6.7843,1.8291,6.9144,1.2569,0.1499,0.0064655,0.92451,2.6841,-2.8964,3
-0.57568,-5.5596,7.9102,0.046049,0.15071,-0.097745,-7.3224,6.3725,0.14842,-0.18386,0.82908,0.37022,1.0972,-0.30698,6.503,1.8561,6.6136,1.2569,0.1499,0.0064655,1.2728,1.6027,-1.7956,3
-0.71487,-5.6704,7.7423,-0.062794,-0.0041863,-0.22261,-7.2448,6.2084,0.14842,-0.18386,0.82908,0.37022,1.0972,-0.30698,6.6237,2.125,6.5021,1.2569,0.1499,0.0064655,1.4486,1.238,-1.7885,3
-0.44484,-5.5356,7.6597,0.0083726,0.15071,-0.30101,-7.5416,6.2345,0.14842,-0.18386,0.82908,-0.16312,0.55209,-0.57946,6.7864,2.1374,6.7423,1.2569,0.1499,0.0064655,1.2637,0.69906,-1.4258,3
-0.342,-5.6274,7.8514,-0.016745,0.1842,-0.27323,-7.3645,6.129,0.15955,-0.17261,0.85069,0.36583,0.91377,-0.16075,6.8046,1.9952,6.5164,1.2608,0.15606,-0.0064655,0.72692,0.87857,-2.1603,3
-0.64292,-5.7329,7.9998,0.49817,0.5484,-0.32108,-7.5013,6.3092,0.15955,-0.17261,0.85069,0.004607,0.91739,-0.15357,6.9387,2.0968,6.6778,1.2608,0.15606,-0.0064655,0.73781,1.9673,-2.171,3
-1.3252,-5.4571,8.0246,-0.03349,-0.03349,-0.38246,-7.5514,6.2436,0.15955,-0.17261,0.85069,0.0089386,0.91734,-0.29795,6.6952,2.0249,6.4867,1.2608,0.15606,-0.0064655,0.92287,2.5207,-1.0898,3
-0.20595,-5.8641,7.4196,0.087912,0.13396,-0.10879,-7.3433,6.2672,0.13544,-0.17636,0.82711,0.18961,1.099,-0.30338,6.5973,1.9178,6.7834,1.2882,0.154,0.0064655,0.74158,2.3446,-0.73064,3
-0.46131,-5.2173,8.141,-0.050235,-0.0041863,-0.31361,-7.444,6.0934,0.13544,-0.17636,0.82711,0.36583,0.91377,-0.16075,6.5455,1.9384,6.8365,1.2882,0.154,0.0064655,0.89569,-0.19747,-0.70213,3
-0.095205,-5.3408,7.7193,-0.15489,-0.13396,-0.17782,-7.6409,6.2099,0.13544,-0.17636,0.82711,0.55083,1.0954,-0.31057,6.9694,1.9271,6.7109,1.2882,0.154,0.0064655,0.89932,0.16544,-0.70569,3
-0.24664,-5.8496,7.9472,-0.18838,-0.13396,-0.065275,-7.5506,6.3302,0.15399,-0.17073,0.83497,0.55072,0.72844,-0.3069,6.7712,2.0162,6.6216,1.2882,0.154,0.0064655,0.89569,-0.19747,-0.70213,3
-0.83464,-5.7427,7.7779,-0.43537,-0.16745,-0.40368,-7.4222,6.2915,0.15399,-0.17073,0.83497,0.19805,0.36499,-0.58481,6.5519,1.8465,6.6548,1.2745,0.15606,0.010776,1.4379,0.16738,0.027085,3
-0.88052,-5.9741,7.6413,-0.058608,0.075353,-0.14688,-7.6305,6.2524,0.15399,-0.17073,0.83497,0.55072,0.72844,-0.3069,6.4882,2.0338,6.3829,1.2745,0.15606,0.010776,1.0697,-0.7508,-1.4151,3
-0.64094,-5.8318,7.7909,2.8383,1.7206,-0.14684,-7.5805,6.307,0.15399,-0.17073,0.83497,0.37444,0.7302,-0.44769,6.8566,2.144,6.3989,1.2745,0.15606,0.010776,0.53659,-0.20117,-1.4313,3
