-6.4347,19.713,-4.9943,1.1722,0.90005,-8.6776,-19.393,-8.5772,0.044527,-0.55722,0.7446,-206.92,-248.39,-28.154,-2.2928,0.32318,4.3182,-0.18235,-0.54004,0.96767,13.266,51.917,-21.914,12
-21.872,-0.3353,-3.4933,-1.2433,-0.79121,6.0409,4.4338,-18.01,0.044527,-0.55722,0.7446,-115.98,71.252,3.1944,-5.6829,-5.5638,6.6176,-0.18235,-0.54004,0.96767,14.521,33.779,-19.542,12
-21.624,-11.73,-14.319,0.025118,0.12559,-4.415,-7.1692,-12.955,0.025974,-0.79362,0.52259,-78.15,-0.5029,-18.345,-8.2003,-18.558,9.1971,-0.18235,-0.54004,0.96767,17.487,7.2266,-22.105,12
-21.832,-0.31361,-16.733,-0.025118,-0.041863,-3.9254,-8.4065,-4.0117,0.025974,-0.79362,0.52259,-40.515,1.3226,-9.3039,-11.155,-18.566,12.363,-0.25294,-0.52772,0.96552,15.211,-40.79,-16.616,12
-19.084,0.65491,-15.888,0.0083726,-0.037677,7.4525,-19.273,0.46506,0.025974,-0.79362,0.52259,1.8764,-1.1197,-8.3957,-9.6138,-18.554,10.645,-0.25294,-0.52772,0.96552,30.094,-78.545,-2.2228,12
-22.025,9.3182,-9.4035,-0.15071,-0.35165,-3.4657,-18.514,-3.8562,0.025974,-0.79362,0.52259,22.557,7.4808,0.19555,-2.0052,-18.596,3.3723,-0.25294,-0.52772,0.96552,54.559,-37.779,51.649,12
-22.039,9.0001,-13.969,-0.087912,-0.2428,-4.6556,-17.061,-8.1288,0.033395,-0.80488,0.49509,55.264,-2.571,11.042,-0.45953,-18.655,1.536,-0.14314,-0.44764,1.0172,64.168,43.386,119.62,12
-21.924,3.2868,-11.209,-0.054422,-0.18838,2.0173,-12.533,-9.7836,0.033395,-0.80488,0.49509,98.635,-2.0873,21.425,-5.5263,-18.613,2.7465,-0.14314,-0.44764,1.0172,51.961,79.372,167.03,12
-21.84,-3.434,-8.7406,-0.087912,-0.28048,1.2507,-17.573,-6.7932,0.033395,-0.80488,0.49509,144.24,-1.9928,35.663,-8.9505,-18.598,4.2159,-0.14314,-0.44764,1.0172,31.407,16.789,167.61,12
-14.187,-2.7685,-4.0071,0.020931,-0.087912,1.7203,-19.127,11.071,-0.0074212,-0.66604,0.66798,196.64,-8.205,51.705,-4.5184,-18.535,2.4586,-0.14314,-0.44764,1.0172,14.634,-62.634,121.5,12
-3.2197,-0.63012,2.217,0.1214,0.15489,-0.77919,-19.352,-8.4962,-0.0074212,-0.66604,0.66798,189.89,-115.84,48.154,1.5035,-15.931,-1.1403,-0.28627,-0.31211,1.0366,-0.35793,-71.699,71.107,12
5.4457,2.9693,2.4567,0.16327,0.037677,19.606,-19.348,-18.938,-0.0074212,-0.66604,0.66798,119.68,33.666,5.7834,6.6533,-7.3832,-3.3171,-0.28627,-0.31211,1.0366,-13.281,-35.494,30.775,12
10.766,4.1033,-1.5886,0.35583,-0.13815,-7.2909,4.3703,-12.479,-0.0074212,-0.66604,0.66798,61.023,77.555,-0.40871,9.1646,1.6397,-5.0326,-0.28627,-0.31211,1.0366,-19.247,14.234,6.6929,12
7.9873,3.6665,-3.1121,0.51073,-0.18838,9.1812,-0.61774,-18.21,-0.046382,-0.35835,0.86248,-19.658,-61.638,-0.57776,8.4153,7.5265,-4.3528,-0.24118,-0.31211,1.0647,-27.252,57.597,-2.565,12
-0.17049,5.4944,-0.11603,0.34328,-0.28048,4.8214,-1.2093,-14.991,-0.046382,-0.35835,0.86248,-90.384,-4.9677,-7.6665,5.2898,6.0233,-2.6676,-0.24118,-0.31211,1.0647,-23.669,56.83,-21.258,12
-5.0575,1.3623,0.12261,0.075353,-0.12977,1.4368,-6.7229,-7.9364,-0.046382,-0.35835,0.86248,-134.36,-2.6931,-9.9843,4.3927,-0.26336,-2.3361,-0.24118,-0.31211,1.0647,-15.341,27.838,-44.629,12
-3.2172,-2.778,-1.1763,-0.062794,-0.16745,-1.2167,-10.391,-3.4901,0.016698,-0.51595,0.79568,-160.26,-11.241,-12.844,4.0273,-3.5672,-2.72,-0.24118,-0.31211,1.0647,-9.4556,23.916,-67.937,12
-0.066691,-2.221,-0.18936,-0.13396,-0.10466,-1.9414,-13.02,-0.014161,0.016698,-0.51595,0.79568,-170.03,-35.364,-12.119,3.9657,-3.9986,-2.8562,-0.31373,-0.38398,1.0216,-5.9417,34.198,-88.908,12
3.9387,-0.97752,0.68044,-1.0759,-0.51073,1.0198,-11.548,-0.37972,0.016698,-0.51595,0.79568,-171.98,-44.152,-7.3743,3.3195,-2.837,-2.7044,-0.31373,-0.38398,1.0216,-3.0994,49.127,-99.47,12
5.0234,-0.16038,1.8698,1.4024,0.71167,5.3456,-12.258,2.9093,0.081633,-0.79362,0.49116,-175.34,-55.311,-9.6486,1.3149,-1.078,-1.8039,-0.31373,-0.38398,1.0216,-2.9996,77.058,-101.19,12
2.1853,-0.17507,1.5106,3.1523,2.4364,4.8801,-10.873,6.7239,0.081633,-0.79362,0.49116,-160.47,6.1918,-18.065,-1.2774,-0.43939,-0.93864,-0.38039,-0.42505,0.97198,-5.4052,87.842,-95.932,12
-0.28138,-1.0825,0.90257,-1.415,-0.77028,-4.8288,-3.3189,8.7024,0.081633,-0.79362,0.49116,-127.35,42.741,-20.968,-3.8686,0.75038,1.0375,-0.38039,-0.42505,0.97198,-8.4512,70.498,-91.127,12
