-21.76,-1.3864,-5.3458,-0.28885,-0.071167,2.4901,-7.4082,-0.23093,-0.24861,0.011257,-1.1081,93.945,11.171,-8.7727,-21.621,-13.166,15.415,-0.65294,-0.86858,0.099138,-18.028,-79.313,181.3,10
-18.856,-2.6377,-5.5953,2.629,1.8127,1.464,-7.7038,-0.078881,-0.24861,0.011257,-1.1081,129.79,11.179,-6.1708,-19.686,-8.6458,12.422,-0.65294,-0.86858,0.099138,-7.6196,-61.781,202.63,10
-15.508,-2.3922,-6.5942,2.0764,1.6368,1.2454,-8.5676,0.66741,-0.24861,0.011257,-1.1081,159.67,7.3941,-3.556,-15.094,-5.9257,9.4329,-0.65294,-0.86858,0.099138,-9.7884,-27.31,199.36,10
-12.372,-3.6258,-4.3368,-1.1345,-0.67399,0.51068,-10.347,-0.095601,-0.2282,-0.29644,-1.057,180.97,3.5114,-3.5102,-11.701,-4.4018,5.8216,-0.8,-0.70226,0.20905,-15.586,3.3326,190.63,10
-7.0397,-0.53992,-0.52228,-0.11303,0.17582,1.3265,-12.698,-1.4758,-0.2282,-0.29644,-1.057,195.19,-6.906,-8.1638,-11.113,-4.9327,5.7325,-0.8,-0.70226,0.20905,-25.945,-9.2426,175.02,10
-7.0321,-1.4233,-1.0649,-0.062794,-0.1214,-1.6063,-14.772,-1.9317,-0.2282,-0.29644,-1.057,209.39,18.823,-6.252,-6.7608,-4.7705,3.949,-0.8,-0.70226,0.20905,-28.489,-12.24,163.09,10
-5.0052,-0.74772,0.069548,-0.029304,-0.18001,-0.98797,-18.945,-1.4155,-0.2282,-0.29644,-1.057,221.96,16.68,-3.8844,-3.7413,-4.86,1.9966,-0.8,-0.70226,0.20905,-30.133,-15.138,143.95,10
-2.7469,-0.53562,0.30969,-0.0041863,0.0,1.4999,-19.298,-7.0645,-0.19666,-0.70732,-0.78978,223.74,34.643,-3.234,-0.15609,-5.3402,-0.017009,-0.93725,-0.49692,0.18966,-29.995,-1.3317,127.21,10
0.043675,-0.66858,0.23457,0.075353,0.19257,1.4906,-17.47,-14.327,-0.19666,-0.70732,-0.78978,196.57,43.539,6.0228,3.4768,-5.8096,-1.9571,-0.93725,-0.49692,0.18966,-24.413,18.344,104.02,10
2.5409,-0.27874,0.11176,0.18001,0.14652,4.8955,-16.345,-18.633,-0.19666,-0.70732,-0.78978,160.67,46.283,5.2703,4.7691,-5.116,-3.5995,-0.93725,-0.49692,0.18966,-20.22,42.658,71.371,10
3.1482,-0.34058,-0.16749,0.16327,0.087912,7.8017,-10.058,-18.664,-0.15584,-0.93996,-0.40668,102.58,26.681,-7.6574,4.1628,-4.6189,-3.8872,-0.98039,-0.39425,0.125,-16.582,47.368,37.823,10
2.6772,-0.52705,-0.17375,0.062794,-0.10884,5.3806,-2.322,-18.344,-0.15584,-0.93996,-0.40668,32.366,40.594,-13.896,4.0225,-4.6487,-3.8679,-0.98039,-0.39425,0.125,-10.607,34.438,3.0536,10
1.059,-0.92965,-0.92577,0.075353,0.020931,2.8931,-3.6496,-18.424,-0.15584,-0.93996,-0.40668,-29.431,18.092,-17.774,4.4458,-4.6896,-3.9636,-0.98039,-0.39425,0.125,-4.2602,22.814,-27.75,10
0.15034,-0.95145,-0.66458,-0.050235,0.11722,8.4073,-4.0055,-18.377,-0.15584,-0.93996,-0.40668,-71.686,-21.301,-29.233,4.1736,-4.0643,-3.4324,-0.98039,-0.39425,0.125,1.546,10.978,-62.173,10
-0.36342,-0.51579,-1.3096,-0.062794,0.10884,19.596,-19.348,-18.949,-0.13173,-0.9531,-0.38703,-147.54,-44.763,-57.785,4.1006,-4.7776,-2.7597,-1.0,-0.39014,0.034483,7.0148,1.3013,-98.79,10
-2.2549,-1.3986,-4.8206,-0.20094,-0.4898,-21.538,-19.363,1.3582,-0.13173,-0.9531,-0.38703,-195.21,334.43,-15.313,3.0096,-5.8338,-2.375,-1.0,-0.39014,0.034483,11.769,-7.9766,-132.54,10
-11.518,6.2225,-6.4926,-0.28048,-0.45631,19.531,-12.583,-18.653,-0.13173,-0.9531,-0.38703,-175.91,-277.69,-62.969,3.0115,-6.4855,-0.55344,-1.0,-0.39014,0.034483,12.437,-13.026,-164.96,10
-21.709,-6.4923,-10.858,-0.28048,-0.71167,-0.071372,-12.109,-5.9812,0.059369,-0.76735,-0.73281,-92.141,-21.831,-39.353,-1.6737,-7.3642,1.5797,-0.87843,-0.55031,0.060345,6.0163,9.1671,-202.5,10
-21.735,-6.1647,-9.3022,-0.17164,0.30141,0.55751,-14.871,-1.9776,0.059369,-0.76735,-0.73281,-90.425,-74.692,-30.345,-13.929,-12.997,6.3085,-0.87843,-0.55031,0.060345,25.128,71.146,-228.73,10
