-10.084,-0.82758,-0.05343,-0.11722,-0.020931,-0.12014,-9.8553,1.5998,-0.43599,-0.57599,0.60118,0.36583,0.91377,-0.16075,1.1641,-9.7024,0.76488,-0.35686,-0.88912,0.51509,7.5669,-15.303,1.7484,7
-10.153,-0.93097,-0.89431,-0.1214,-0.016745,-0.13228,-9.7072,1.555,-0.43599,-0.57599,0.60118,0.72717,1.2771,-0.17161,1.4581,-9.81,0.99908,-0.35686,-0.88912,0.51509,6.6764,-14.59,-0.44259,7
-9.6168,-0.97575,-1.9404,-0.071167,-0.025118,-0.3054,-9.7669,1.5294,-0.43599,-0.57599,0.60118,0.73145,1.0936,-0.31417,1.9834,-9.9447,1.534,-0.35686,-0.88912,0.51509,7.0735,-10.78,-0.11174,7
-9.6537,-0.14249,-1.4655,-0.0041863,0.025118,-0.16376,-9.6381,1.5373,-0.42672,-0.57786,0.611,0.90751,0.3579,-0.16603,1.0054,-9.9553,1.471,-0.32745,-0.89733,0.55172,8.4186,-1.9441,-4.5053,7
-9.6597,-0.34901,-1.0209,0.066981,0.07954,-0.050141,-9.6167,1.6957,-0.42672,-0.57786,0.611,1.0879,-0.37785,-0.16228,0.055995,-9.8691,2.0899,-0.32745,-0.89733,0.55172,9.4213,-9.3978,-4.7717,7
-9.5916,-0.72205,-1.0229,0.11722,0.083726,-0.14918,-9.8237,1.7886,-0.42672,-0.57786,0.611,0.89429,-0.37592,0.27447,0.81481,-10.065,2.528,-0.32745,-0.89733,0.55172,9.8746,-17.928,-4.3164,7
-9.8157,-0.62936,-1.4251,0.071167,0.016745,-0.071686,-9.6179,1.5809,-0.42115,-0.57974,0.60511,1.0708,0.35626,0.40792,2.0138,-10.277,3.2986,-0.32745,-0.89733,0.55172,12.206,-18.139,-4.9896,7
-9.9403,-0.45841,-1.4728,0.016745,-0.0083726,-0.27509,-9.6472,1.6191,-0.42115,-0.57974,0.60511,0.89018,0.35807,0.41152,2.1587,-10.541,3.8896,-0.31373,-0.8768,0.57328,16.039,-11.854,-7.8639,7
-10.04,-0.51492,-0.97266,0.029304,0.029304,-0.12162,-9.5467,1.761,-0.42115,-0.57974,0.60511,0.71812,-0.0071812,0.13001,2.2549,-11.075,4.5296,-0.31373,-0.8768,0.57328,19.342,-4.7949,-6.4244,7
-9.7821,-0.79386,-1.103,0.0,0.083726,0.052596,-9.656,1.7261,-0.42115,-0.57974,0.60511,0.89446,0.17454,0.26897,2.2348,-11.53,6.0173,-0.31373,-0.8768,0.57328,26.254,4.2145,-6.0153,7
-9.9832,-0.8395,-0.78082,-0.096285,0.092098,-0.17081,-9.6849,1.8057,-0.42115,-0.57036,0.60511,0.71818,0.1763,0.12817,1.6477,-12.056,7.4285,-0.29412,-0.83984,0.62931,35.417,-13.108,-4.9368,7
-9.9757,-1.2138,-0.71977,-0.13815,0.071167,-0.16485,-9.5892,1.4772,-0.42115,-0.57036,0.60511,0.185,0.18164,-0.14982,4.0381,-13.072,7.7526,-0.29412,-0.83984,0.62931,44.948,-11.444,-10.539,7
-9.9697,-1.0121,-0.68056,-0.13815,0.083726,-0.2418,-9.7645,1.7698,-0.42115,-0.57036,0.60511,0.53762,0.3616,0.12993,3.5161,-14.338,8.2415,-0.29412,-0.83984,0.62931,55.271,-2.526,-15.837,7
-10.106,-0.7601,-0.76315,-0.1214,0.092098,-0.13944,-9.7642,1.8021,-0.42486,-0.54972,0.59332,0.17639,0.36521,0.13712,3.71,-15.628,8.2082,-0.29412,-0.83984,0.62931,67.172,2.6381,-13.845,7
-10.247,-0.26364,-0.04478,-0.096285,0.15489,-0.046899,-9.7934,1.8432,-0.42486,-0.54972,0.59332,0.17223,0.91571,0.276,3.9909,-16.193,8.7008,-0.29216,-0.77413,0.74569,79.792,7.9621,-13.285,7
