1.3455,1.4097,-2.2521,0.55259,0.2135,-4.0534,-18.587,6.6864,-0.17625,-0.55159,-0.9332,20.212,-103.69,12.177,-10.104,-0.30109,4.8912,-0.63529,-0.85216,-0.21121,33.504,82.921,-40.953,10
6.0306,3.0177,-1.8021,0.64887,0.36002,4.063,-5.7372,-0.45456,-0.30612,-0.54597,-0.92731,17.323,-149.53,6.1994,-7.3262,1.7363,4.6285,-0.54118,-0.91581,-0.28664,33.918,70.465,-33.961,10
7.9893,4.0694,-1.9811,0.52329,0.21769,12.328,-7.2788,-5.1052,-0.30612,-0.54597,-0.92731,-34.639,-111.4,5.4143,-5.5544,1.7423,4.2329,-0.54118,-0.91581,-0.28664,33.517,66.268,-18.404,10
6.8018,4.8607,-2.4994,0.20931,-0.037677,3.9261,-7.4717,-2.6156,-0.30612,-0.54597,-0.92731,-75.027,26.071,15.958,-3.5251,3.6529,3.2868,-0.54118,-0.91581,-0.28664,39.483,52.462,-13.814,10
3.2171,4.2943,-1.9714,0.029304,-0.21769,-0.5277,-5.947,-3.6151,-0.46939,-0.49343,-0.89587,-122.27,-22.264,14.356,-1.956,5.002,2.198,-0.54118,-0.91581,-0.28664,40.472,43.636,-6.1251,10
-0.44266,2.4359,-1.6123,-0.062794,-0.3349,1.8829,-15.621,3.2795,-0.46939,-0.49343,-0.89587,-150.72,-57.392,5.8971,-0.99053,5.8341,1.4063,-0.45686,-0.95483,-0.29957,36.503,41.641,8.2559,10
-1.8174,0.46501,-2.8634,-0.071167,-0.27211,-5.5534,-16.106,9.1704,-0.46939,-0.49343,-0.89587,-164.75,-32.848,16.177,-0.99799,5.9395,0.95323,-0.45686,-0.95483,-0.29957,30.366,38.387,21.523,10
-1.2615,2.4672,-3.5358,-0.054422,-0.27211,-2.7954,-19.213,8.3864,-0.56957,-0.15385,-0.96464,-191.55,-90.378,25.225,-1.5148,6.2076,0.7583,-0.45686,-0.95483,-0.29957,21.294,28.821,35.878,10
-5.7076,3.0592,-3.5457,-0.03349,-0.1214,6.8937,-19.149,5.9344,-0.56957,-0.15385,-0.96464,-187.14,-94.275,22.434,-2.1526,6.5889,0.89195,-0.47059,-0.9692,-0.26724,8.5802,14.217,50.932,10
-20.446,2.0737,-8.6239,-0.041863,0.066981,7.0209,-19.204,4.3183,-0.56957,-0.15385,-0.96464,-164.06,-27.534,23.47,-3.088,6.1887,0.87194,-0.47059,-0.9692,-0.26724,-6.207,-10.287,72.181,10
-21.867,0.42219,-7.5199,-0.083726,-0.092098,14.632,-19.156,1.1989,-0.56957,-0.15385,-0.96464,-141.57,-25.006,31.797,-3.2612,5.1067,0.672,-0.47059,-0.9692,-0.26724,-21.601,-23.704,94.39,10
-21.844,-1.2567,-8.2921,-0.1214,-0.096285,7.5604,-16.986,3.3409,-0.69017,0.21951,-0.89587,-101.58,98.08,16.635,-7.1206,3.8274,0.74346,-0.47059,-0.9692,-0.26724,-33.67,-27.706,117.65,10
-21.939,4.0077,-8.5656,-0.092098,-0.058608,2.6939,-10.007,2.2349,-0.69017,0.21951,-0.89587,-66.495,94.059,8.3258,-13.319,3.1026,2.2593,-0.56275,-0.89528,-0.27371,-49.363,-53.042,127.34,10
-20.41,1.8073,-8.2058,-0.1214,-0.28467,4.6304,-4.3211,0.55941,-0.69017,0.21951,-0.89587,-23.722,69.045,2.5257,-21.539,-1.2263,7.3658,-0.56275,-0.89528,-0.27371,-63.974,-77.863,135.24,10
-20.787,2.4803,-6.1873,-0.083726,-0.18001,5.9105,-2.1372,0.13974,-0.52505,0.3546,-0.96857,35.705,71.937,1.1639,-21.65,-9.7343,14.565,-0.56275,-0.89528,-0.27371,-67.323,-125.5,141.06,10
-18.662,-0.24278,-3.4745,-0.13815,-0.15908,3.4908,-0.63905,-0.53871,-0.52505,0.3546,-0.96857,91.268,81.84,2.2625,-21.575,-18.59,15.039,-0.77843,-0.72485,-0.2069,-45.084,-163.71,154.16,10
-13.813,-1.7934,-2.1509,-0.19676,-0.10466,2.8709,-0.34642,0.011388,-0.52505,0.3546,-0.96857,135.65,70.57,2.9305,-21.512,-18.634,11.62,-0.77843,-0.72485,-0.2069,-11.965,-191.13,130.91,10
-9.7466,-2.5681,-1.4206,-0.20931,-0.19676,1.5985,-1.7631,-0.072169,-0.52505,0.3546,-0.96857,177.1,51.99,5.1733,-14.839,-18.306,7.4076,-0.77843,-0.72485,-0.2069,15.277,-141.92,106.06,10
-7.1524,-2.9863,-0.43719,-0.25955,-0.31397,0.86697,-4.7296,-0.68615,-0.37477,0.11632,-1.0806,205.73,27.667,7.4413,-5.0164,-11.809,6.1492,-0.77843,-0.72485,-0.2069,12.042,-16.638,108.71,10
-3.3352,-2.9348,0.24114,0.95866,0.38514,-0.54675,-8.0847,-1.5347,-0.37477,0.11632,-1.0806,225.02,12.796,8.3587,-5.7566,-9.423,4.6955,-0.89804,-0.57906,0.081897,-2.7594,65.173,107.96,10
0.36705,-1.6859,1.2798,3.5039,2.068,-2.3615,-10.713,-1.9655,-0.37477,0.11632,-1.0806,243.06,-11.054,8.8136,-2.5798,-7.0865,-0.64599,-0.89804,-0.57906,0.081897,-13.995,72.698,105.13,10
