0.56603,-2.0386,9.4797,-0.096285,-0.050235,3.9124,1.3665,8.9304,0.46939,0.45403,0.29077,0.18528,1.0991,-0.159,-4.5865,-1.4463,8.3652,-0.090196,0.39425,0.78017,0.54033,0.17257,-0.35193,3
0.41598,-2.1124,9.6309,-0.12977,-0.11722,3.9828,1.4356,8.9033,0.46939,0.45403,0.29077,0.0044417,0.36693,-0.14806,-4.6717,-1.5941,8.587,-0.090196,0.39425,0.78017,0.36077,0.17072,-0.71651,3
0.27828,-1.7926,9.8387,-0.1214,-0.096285,3.973,1.3859,8.8903,0.46011,0.45028,0.28684,0.013105,0.36684,-0.43683,-4.5391,-1.4056,8.4401,-0.094118,0.37782,0.7931,0.36081,0.17432,-0.35554,3
0.33296,-2.0014,9.5672,-0.14652,-0.15071,4.0649,1.346,8.8579,0.46011,0.45028,0.28684,0.0088284,0.55037,-0.29428,-4.5645,-1.2377,8.2298,-0.094118,0.37782,0.7931,0.35896,-0.010737,-0.71474,3
0.12468,-2.1937,9.392,-0.15908,-0.12559,3.7895,1.2661,8.7887,0.46011,0.45028,0.28684,-1.0704,0.92814,-0.42077,-4.5521,-1.4445,8.5528,-0.094118,0.37782,0.7931,0.54036,0.17618,0.0090455,3
0.35158,-1.4176,9.7882,-0.15071,-0.10884,3.9762,0.92911,8.7529,0.46011,0.45028,0.28684,0.00022032,0.73394,-0.0073438,-4.6181,-1.4159,8.4084,-0.094118,0.37782,0.7931,0.17767,-0.18682,-0.35559,3
0.34921,-1.8041,10.048,-0.14233,-0.046049,3.8525,1.1379,8.835,0.48237,0.45403,0.28094,-0.17189,0.18521,-0.28701,-4.674,-1.3076,8.2367,-0.11373,0.38398,0.80819,0.18311,0.35754,-0.36092,3
0.36143,-1.91,9.5439,-0.15908,-0.18001,3.9001,1.3444,8.7,0.48237,0.45403,0.28094,-0.16762,0.0016762,-0.42956,-4.7029,-1.4077,8.2317,-0.11373,0.38398,0.80819,0.36077,0.17072,-0.71651,3
0.39075,-1.8608,9.7062,-0.13396,-0.10466,3.9546,1.2179,8.9234,0.48237,0.45403,0.28094,-0.16762,0.0016762,-0.42956,-4.4715,-1.3683,8.1712,-0.11373,0.38398,0.80819,0.36266,0.35939,0.0036593,3
0.30105,-1.9212,9.5955,-0.14233,-0.096285,3.9533,1.3067,8.8861,0.4731,0.45028,0.2947,0.18511,0.54861,-0.15349,-4.6442,-1.2644,8.5618,-0.10196,0.38604,0.78664,0.36266,0.35939,0.0036593,3
0.22593,-2.2055,9.6647,-0.15071,-0.11303,3.8414,1.2669,8.8726,0.4731,0.45028,0.2947,0.19372,0.36504,-0.44043,-4.6057,-1.327,8.2982,-0.10196,0.38604,0.78664,0.18677,0.72405,-0.003505,3
0.4662,-2.098,9.2533,-0.11722,-0.071167,3.931,1.3447,8.7315,0.4731,0.45028,0.2947,0.0044417,0.36693,-0.14806,-4.6049,-1.3439,8.6099,-0.10196,0.38604,0.78664,0.36077,0.17072,-0.71651,3
0.11847,-1.8831,9.641,-0.062794,-0.087912,4.1187,1.0088,8.8,0.4731,0.45028,0.2947,0.1895,0.73205,-0.29971,-4.7524,-1.1753,8.4725,-0.10196,0.38604,0.78664,0.18137,0.1833,0.36281,3
0.49435,-1.9905,9.6419,-0.12559,-0.15908,4.0671,1.1882,8.923,0.46011,0.46154,0.28094,0.35723,1.0973,0.12618,-4.5865,-1.4763,8.3741,-0.078431,0.38604,0.79741,0.18126,0.17247,-0.72012,3
0.42219,-1.9174,9.3327,-0.10466,-0.10466,3.9133,1.1475,8.8048,0.46011,0.46154,0.28094,0.18511,0.54861,-0.15349,-4.6188,-1.4356,8.4386,-0.078431,0.38604,0.79741,0.18311,0.35754,-0.36092,3
0.37217,-1.9416,9.6884,-0.12559,-0.10466,4.0361,1.3778,9.0676,0.46011,0.46154,0.28094,-0.17195,0.0017195,-0.28518,-4.7085,-1.3261,8.392,-0.078431,0.38604,0.79741,0.359,-0.0071275,-0.35376,3
0.51966,-1.7403,9.9065,-0.14233,-0.092098,4.0427,1.4442,8.7793,0.45455,0.45028,0.2947,-0.34818,0.18697,-0.42781,-4.4825,-1.3546,8.5364,-0.090196,0.3963,0.79957,0.36081,0.17432,-0.35554,3
0.30936,-1.8318,9.7509,-0.33072,-0.31816,3.8511,1.2065,8.7655,0.45455,0.45028,0.2947,0.0045519,0.7339,-0.15173,-4.7353,-1.6062,8.378,-0.090196,0.3963,0.79957,0.35903,-0.0035182,0.0072158,3
