-1.1261,0.24357,0.77982,0.066981,0.07954,2.3335,-5.8626,-2.1031,0.62894,-0.71107,-0.50098,-127.45,1.2745,-17.666,3.5496,0.39218,-5.7825,-0.42353,-1.0082,0.26293,2.5317,19.782,-15.671,12
0.63554,0.04135,1.5511,0.32653,0.36839,0.57185,-6.7684,-0.60354,0.62894,-0.71107,-0.50098,-128.3,54.494,-13.419,1.7231,-0.37977,-3.9773,-0.43529,-1.0,0.25647,-12.217,17.06,-30.379,12
1.0733,-1.1389,0.82381,0.48142,0.46468,-4.6485,-6.3227,5.3561,0.62894,-0.71107,-0.50098,-121.39,60.113,-15.201,-0.034552,-1.0716,-1.1577,-0.43529,-1.0,0.25647,-23.788,8.942,-37.027,12
-0.23729,-1.7719,0.18789,0.59445,0.56515,-7.4491,-3.3774,6.8191,0.69573,-0.51782,-0.6169,-95.713,14.902,-16.561,-0.3782,-1.2165,1.3454,-0.43529,-1.0,0.25647,-22.392,4.9324,-37.32,12
-1.3782,-1.2896,0.30499,0.41444,0.3977,-4.9461,2.2847,7.6794,0.69573,-0.51782,-0.6169,-66.72,-36.764,-8.2547,-0.82883,-0.64491,1.5094,-0.43529,-1.0,0.25647,-12.999,10.73,-28.887,12
-1.247,-1.2886,0.33666,0.17164,0.18001,-2.2474,4.4094,9.2605,0.69573,-0.51782,-0.6169,-33.539,-46.454,-1.1735,-0.73338,0.10411,0.41146,-0.39412,-1.0246,0.20474,-4.3033,18.506,-23.015,12
-1.2599,-0.64239,0.35271,0.083726,0.062794,-0.70019,1.1756,6.6664,0.69573,-0.51782,-0.6169,-9.8424,-23.021,3.1688,-0.94493,-0.11464,0.53593,-0.39412,-1.0246,0.20474,0.034319,21.385,-21.152,12
-1.6318,0.27815,-1.1644,0.13396,0.15071,0.37105,-1.4155,2.0163,0.67904,-0.42026,-0.72299,7.623,-1.5441,4.6249,-1.0267,-0.53266,0.73378,-0.39412,-1.0246,0.20474,2.0439,24.857,-16.814,12
-7.3748,-0.4515,-0.60906,0.11722,0.062794,7.1483,-2.0781,-12.762,0.67904,-0.42026,-0.72299,1.2256,-37.994,7.2818,-1.5637,-0.49712,0.28764,-0.38431,-1.0349,0.19828,2.0063,21.1,-11.362,12
-19.021,-2.4763,-7.7597,0.36421,0.31397,20.013,-18.906,23.234,0.67904,-0.42026,-0.72299,-137.15,47.794,-13.175,-0.98874,-0.29942,0.057946,-0.38431,-1.0349,0.19828,-0.020415,15.912,-5.9357,12
-21.879,0.53195,-14.468,0.23025,0.12977,-8.9246,-17.229,11.737,0.68089,-0.33583,-0.74263,-69.979,106.57,10.146,-1.1298,-0.47847,1.1532,-0.38431,-1.0349,0.19828,-3.3328,7.8287,-0.86697,12
-21.821,-0.35653,-10.411,0.1214,-0.10047,15.804,-19.23,-6.1368,0.68089,-0.33583,-0.74263,-21.499,19.848,-23.434,-6.5388,-3.3958,1.424,-0.38431,-1.0349,0.19828,-2.9683,8.3803,0.21784,12
-21.907,1.8924,-13.167,-0.062794,-0.13396,4.8149,-19.227,1.0347,0.68089,-0.33583,-0.74263,-11.495,18.097,-31.986,-18.289,-7.6083,2.1717,-0.38235,-1.0431,0.16379,-1.6426,15.271,-17.153,12
