-9.3734,-0.018164,-1.4964,-0.092098,-0.058608,0.24184,-9.9007,1.0178,-0.16698,-0.7167,0.64833,0.021658,-0.00021658,-0.72193,-2.6594,-9.3424,-0.23795,-0.86078,-0.64682,0.16595,0.90306,0.53917,0.37368,1
-9.3994,-0.23109,-1.4419,-0.03349,-0.012559,0.42587,-9.7503,1.2042,-0.20037,-0.71295,0.65815,0.55067,0.54495,-0.30506,-2.7827,-9.3546,-0.45731,-0.86078,-0.64682,0.16595,0.72347,0.53371,-0.35188,1
-9.5493,-0.31238,-1.5439,-0.0083726,0.0,0.25143,-9.6713,1.1856,-0.20037,-0.71295,0.65815,0.37866,0.36319,-0.58841,-2.8517,-9.3117,-0.17392,-0.86078,-0.64682,0.16595,0.72532,0.71877,0.0073187,1
-9.598,-0.40232,-1.6888,-0.0041863,-0.0083726,0.39331,-9.6223,1.1374,-0.20037,-0.71295,0.65815,0.555,0.54491,-0.44945,-2.6829,-9.4509,-0.087127,-0.86078,-0.64682,0.16595,0.72351,0.53732,0.0090969,1
-9.818,-0.011147,-1.6326,0.0,-0.012559,0.29194,-9.6716,1.1548,-0.17625,-0.69418,0.66601,0.55928,0.36138,-0.592,-2.5816,-9.531,-0.10155,-0.86863,-0.62834,0.20043,0.54395,0.53547,-0.35549,1
-9.459,-0.28236,-1.4254,0.020931,-0.012559,0.33266,-9.7817,1.0351,-0.17625,-0.69418,0.66601,0.555,0.54491,-0.44945,-2.9763,-9.483,-0.29707,-0.86863,-0.62834,0.20043,0.72532,0.71877,0.0073187,1
-9.8727,-0.30446,-1.6485,0.092098,0.058608,0.26993,-9.7232,0.94362,-0.17625,-0.69418,0.66601,0.73994,0.54306,-0.59743,-2.7954,-9.3105,-0.048858,-0.86863,-0.62834,0.20043,0.72347,0.53371,-0.35188,1
-9.567,0.069046,-1.3201,0.062794,0.058608,0.43499,-9.7014,1.1443,-0.17625,-0.69418,0.66601,0.38294,0.17966,-0.73096,-2.6644,-9.261,-0.098466,-0.87255,-0.64887,0.18103,0.35714,-0.19219,-0.71296,1
-9.7105,-0.33365,-1.5984,-0.03349,-0.012559,0.53717,-9.7813,1.0788,-0.17996,-0.69418,0.65226,0.73556,0.35962,-0.45121,-2.6015,-9.3517,-0.1655,-0.87255,-0.64887,0.18103,0.53492,-0.36818,0.01438,1
-9.7135,-0.18366,-1.4481,-0.071167,-0.046049,0.39567,-9.8599,1.136,-0.17996,-0.69418,0.65226,0.37861,0.1797,-0.58657,-2.7293,-9.4321,-0.21119,-0.87255,-0.64887,0.18103,0.35722,-0.18497,0.008994,1
