-2.0992,-6.6537,6.7064,-0.12559,-0.10466,7.6684,0.39677,6.0132,0.56401,0.34709,-0.053045,-0.33069,0.73725,-1.0109,-9.7411,0.41896,-0.10405,-0.73333,0.44559,0.4375,0.17948,-0.0053685,-0.35737,3
-2.2172,-6.3122,6.7793,-0.1214,-0.092098,7.6984,0.63618,6.1921,0.53432,0.34897,-0.041257,0.37005,0.54676,-0.30147,-9.6998,0.33882,-0.11848,-0.73333,0.44559,0.4375,0.0017062,0.17062,-1.0847,3
-2.0778,-6.7144,6.7325,-0.13396,-0.092098,7.5987,0.25849,6.0472,0.53432,0.34897,-0.041257,0.37439,0.54671,-0.44586,-9.6502,0.14955,-0.044606,-0.7451,0.4538,0.43319,0.36625,0.71868,-0.36087,3
-1.9037,-6.8332,6.6692,-0.15071,-0.10884,7.5463,0.56713,6.2184,0.53432,0.34897,-0.041257,0.017437,0.3668,-0.58122,-9.5549,0.23751,-0.24854,-0.7451,0.4538,0.43319,0.0090004,0.90004,-0.73084,3
-2.0776,-6.7246,6.7422,-0.096285,-0.083726,7.771,0.49729,6.1651,0.53432,0.34897,-0.041257,0.1895,0.73205,-0.29971,-9.9486,0.39822,-0.17801,-0.7451,0.4538,0.43319,0.36625,0.71868,-0.36087,3
-1.9375,-6.6622,6.7057,-0.13396,-0.092098,7.6079,0.53753,6.228,0.56215,0.34522,-0.045187,0.37439,0.54671,-0.44586,-9.828,0.01928,-0.071953,-0.7451,0.4538,0.43319,0.18307,0.35393,-0.7219,3
-2.2016,-6.5843,6.7337,-0.10466,-0.092098,7.587,0.51698,6.1538,0.56215,0.34522,-0.045187,0.20671,0.36491,-0.87358,-9.6535,0.25033,0.03335,-0.73529,0.44148,0.41595,0.17944,-0.0089779,-0.71834,3
-1.9046,-6.7921,6.5992,-0.11722,-0.096285,7.5362,0.5272,6.1851,0.56215,0.34522,-0.045187,0.37444,0.7302,-0.44769,-9.6764,0.341,0.10038,-0.73529,0.44148,0.41595,0.36077,0.17072,-0.71651,3
-2.1209,-6.5818,6.5655,-0.10884,-0.096285,7.6672,0.50552,5.9978,0.5436,0.34334,-0.051081,0.37005,0.54676,-0.30147,-9.9529,0.087335,-0.26647,-0.73529,0.44148,0.41595,-0.00010828,-0.010828,-1.0829,3
-2.1801,-6.652,6.454,-0.14233,-0.11722,7.5672,0.46766,6.172,0.5436,0.34334,-0.051081,0.19816,0.73196,-0.58848,-9.5242,0.2273,-0.26988,-0.7451,0.45791,0.43319,0.18304,0.35032,-1.0829,3
-2.0871,-6.7566,6.9077,-0.10884,-0.062794,7.4636,0.60602,6.1466,0.5436,0.34334,-0.051081,0.37439,0.54671,-0.44586,-9.7704,0.089837,-0.016342,-0.7451,0.45791,0.43319,0.18126,0.17247,-0.72012,3
-1.8836,-6.8323,6.5956,-0.087912,-0.087912,7.5555,0.38612,5.9386,0.5436,0.34334,-0.051081,-0.1589,0.18508,-0.72017,-9.6864,0.28785,-0.21477,-0.7451,0.45791,0.43319,0.36444,0.53723,-0.35909,3
-2.2287,-6.7456,6.6771,-0.10047,-0.066981,7.6291,0.34827,6.1145,0.55102,0.35272,-0.056974,0.55067,0.54495,-0.30506,-9.7716,0.24637,-0.36268,-0.7451,0.45791,0.43319,0.36262,0.35578,-0.35732,3
-2.0374,-6.7149,6.8272,-0.11303,-0.066981,7.6075,0.51709,6.1644,0.55102,0.35272,-0.056974,0.37433,0.36323,-0.44402,-9.6071,0.45752,-0.24796,-0.73333,0.43737,0.42457,0.18307,0.35393,-0.7219,3
-2.1465,-6.8159,6.7129,-0.10047,-0.071167,7.6578,0.47632,6.0483,0.55102,0.35272,-0.056974,0.20671,0.36491,-0.87358,-9.7097,0.37863,-0.13732,-0.73333,0.43737,0.42457,0.0017062,0.17062,-1.0847,3
-2.2014,-6.5942,6.7118,-0.11303,-0.075353,7.6502,0.62898,6.4621,0.55102,0.33208,-0.041257,0.19805,0.36499,-0.58481,-9.647,0.22824,-0.17609,-0.73333,0.43737,0.42457,0.54751,0.89116,-1.081,3
-1.9423,-6.9229,6.5138,-0.10884,-0.087912,7.6065,0.47611,6.027,0.55102,0.33208,-0.041257,0.40904,0.54637,-1.6009,-9.7628,0.2667,-0.33042,-0.73529,0.45996,0.42888,0.18126,0.17247,-0.72012,3
-1.7852,-6.701,6.7022,-0.025118,-0.0041863,7.6788,0.47695,6.1111,0.55102,0.33208,-0.041257,0.55078,0.91192,-0.30874,-9.765,0.1877,-0.2302,-0.73529,0.45996,0.42888,0.35892,-0.014346,-1.0757,3
-1.9173,-6.6613,6.6321,0.0083726,-0.025118,7.6283,0.37747,6.0639,0.5603,0.34334,-0.037328,0.37439,0.54671,-0.44586,-9.5916,0.00052109,0.052109,-0.73529,0.45996,0.42888,0.18129,0.17608,-0.35915,3
-2.0888,-6.6731,6.631,-0.083726,-0.058608,7.371,0.47525,5.9412,0.5603,0.34334,-0.037328,0.017381,0.18331,-0.57938,-9.6682,0.27847,-0.15274,-0.73529,0.45996,0.42888,0.18304,0.35032,-1.0829,3
-1.8842,-6.8013,6.5247,-0.11303,-0.071167,7.6178,0.46714,6.1204,0.5603,0.34334,-0.037328,0.37444,0.7302,-0.44769,-9.895,0.35049,0.048774,-0.74902,0.44969,0.42026,0.54395,0.53547,-0.35549,3
-1.9154,-6.7533,6.7501,-0.11303,-0.058608,7.4543,0.547,6.1852,0.5603,0.34334,-0.037328,0.37011,0.73024,-0.3033,-9.7331,0.077435,-0.25654,-0.74902,0.44969,0.42026,0.36444,0.53723,-0.35909,3
-1.7631,-6.7946,6.9885,-0.041863,0.0083726,7.7321,0.39927,6.264,0.53803,0.34146,-0.043222,0.37866,0.36319,-0.58841,-9.7521,0.20667,-0.33342,-0.74902,0.44969,0.42026,0.0017423,0.17423,-0.72373,3
-1.8654,-6.7319,6.6783,1.0298,0.87493,7.4844,0.68642,6.2654,0.53803,0.34146,-0.043222,0.37439,0.54671,-0.44586,-9.8303,0.51838,-0.16158,-0.73333,0.44559,0.43319,0.54214,0.35402,-0.35371,3
-2.2309,-6.6346,6.6871,1.394,1.0089,7.5775,0.39769,6.1061,0.53803,0.34146,-0.043222,0.37439,0.54671,-0.44586,-9.6754,0.1679,-0.21036,-0.73333,0.44559,0.43319,0.18122,0.16887,-1.0811,3
-1.962,-6.9494,6.1114,-0.25536,-0.18001,7.4437,0.62656,6.2203,0.55288,0.34146,-0.043222,0.36572,0.5468,-0.15708,-9.7591,0.43824,-0.176,-0.73333,0.44559,0.43319,0.18119,0.16526,-1.4421,3
-2.2298,-6.6942,6.587,-0.13815,-0.092098,7.4869,0.33898,6.1752,0.55288,0.34146,-0.043222,0.37439,0.54671,-0.44586,-9.6228,0.34976,-0.024179,-0.73333,0.44559,0.43319,0.18129,0.17608,-0.35915,3
-1.8772,-6.6432,6.8863,-0.15071,-0.07954,7.6904,0.44838,6.2243,0.55288,0.34146,-0.043222,0.017437,0.3668,-0.58122,-9.8494,0.16925,-0.074871,-0.73333,0.44559,0.43319,0.3644,0.53362,-0.72007,3
