-6.3904,2.8526,-5.7959,-0.25118,-0.25118,4.4774,-5.2633,-7.5205,0.42486,-0.78612,-0.098232,14.025,-6.1953,1.8016,-3.147,-8.197,11.298,0.48627,-0.3963,1.0216,-9.8802,-0.58476,-13.91,9
-6.3779,3.239,-6.0348,-0.18838,-0.16745,2.2727,-5.6825,-2.9072,0.42486,-0.78612,-0.098232,16.653,10.843,4.4647,-3.2792,-12.349,10.091,0.48627,-0.3963,1.0216,7.2096,2.8293,-0.24511,9
-6.1245,3.1961,-5.5334,-0.12977,-0.17164,1.9152,-4.9133,-4.2057,0.4026,-0.81614,-0.068762,22.21,0.51184,5.7556,-2.4745,-6.6729,4.708,0.48627,-0.3963,1.0216,0.72166,0.35226,-0.3501,9
-5.2044,2.1412,-4.1757,0.0,-0.046049,1.7852,-4.9004,-2.9147,0.4026,-0.81614,-0.068762,29.834,2.2705,10.347,0.83634,-7.9157,4.4271,0.49608,-0.39425,1.0065,-3.2845,-5.2918,-6.15,9
-5.373,0.97119,-4.5126,0.041863,-0.020931,2.3297,-5.3368,-2.9831,0.4026,-0.81614,-0.068762,33.944,0.3945,11.727,0.46505,-3.0482,5.1809,0.49608,-0.39425,1.0065,-6.0971,0.69899,-8.7932,9
-5.7706,2.1676,-5.3628,0.12977,0.062794,3.3329,-4.1643,-4.5499,0.33581,-0.85741,-0.033399,37.187,3.1144,11.924,-2.1117,-5.4247,6.5308,0.49608,-0.39425,1.0065,-13.958,4.5291,-14.765,9
-6.6741,3.4012,-6.3886,0.11722,0.058608,3.0508,-4.4106,-4.4296,0.33581,-0.85741,-0.033399,36.648,-2.2013,11.843,-2.644,-9.5967,8.3327,0.49608,-0.39425,1.0065,-3.4034,0.77465,-16.682,9
-7.7107,3.2103,-6.5216,0.10466,0.046049,2.0235,-4.6674,-4.359,0.33581,-0.85741,-0.033399,36.812,-1.6525,12.412,3.2683,-4.3881,6.1868,0.48235,-0.41684,1.0151,4.3699,6.1137,-19.468,9
-8.2267,2.7516,-7.626,0.17164,0.096285,-0.28021,-4.2446,-2.6734,0.33581,-0.85741,-0.033399,37.125,-2.7566,14.004,0.63156,-9.2929,3.7124,0.48235,-0.41684,1.0151,0.23802,5.849,-13.772,9
-8.2336,2.5886,-7.4933,-0.10047,-0.11722,2.4542,-4.7962,-7.3403,0.33581,-0.85741,-0.033399,36.063,-15.957,13.291,2.4184,-3.8566,4.3384,0.48235,-0.41684,1.0151,1.0432,14.552,-13.843,9
-7.4192,3.2827,-7.4098,-0.11722,-0.087912,1.3953,-5.0932,-5.3553,0.33581,-0.85741,-0.033399,33.386,-12.444,12.299,-0.80969,-11.983,5.6508,0.47255,-0.39836,1.028,1.1491,7.1898,-5.8251,9
-7.1733,3.111,-7.1621,-0.037677,-0.029304,0.24515,-6.4595,-3.3726,0.33581,-0.85741,-0.033399,34.973,-9.7075,13.539,-5.2618,-8.6772,7.2849,0.47255,-0.39836,1.028,0.14513,14.513,-0.50323,9
