-9.6105,-0.28093,0.30103,-0.27211,0.0083726,-0.51876,-9.7359,1.6538,-0.44156,-0.62101,0.63654,-0.0087183,-0.1834,0.29061,-2.3401,-9.4983,1.1709,-0.83725,-0.65092,0.17672,0.54221,0.36124,0.36824,1
-9.8752,-0.18024,0.067989,-0.37258,-0.058608,-0.52049,-9.4877,1.7287,-0.44156,-0.62101,0.63654,0.35267,0.36345,0.27791,-2.2993,-9.6514,0.86118,-0.83725,-0.65092,0.17672,0.54584,0.72414,0.36469,1
-9.8255,-0.14053,0.18735,-0.45631,-0.11303,-0.37546,-9.6055,1.8285,-0.44712,-0.62101,0.62279,0.16767,0.18181,0.42773,-2.428,-9.2199,1.0078,-0.83725,-0.65092,0.17672,0.54769,0.9092,0.72388,1
-9.6846,-0.62028,-0.18214,-0.54422,-0.1842,-0.45913,-9.6875,1.5423,-0.44712,-0.62101,0.62279,0.35273,0.54693,0.27608,-2.3179,-9.6087,1.1342,-0.83725,-0.65092,0.17672,1.0918,1.4591,1.8123,1
-9.3303,-0.15324,-0.066424,-0.51073,-0.15489,-0.53223,-9.4792,1.5832,-0.44712,-0.62101,0.62279,0.16329,-0.0016329,0.57395,-2.3858,-9.41,0.99825,-0.84902,-0.65914,0.16164,1.0991,2.1885,2.1662,1
-9.6968,-0.0098393,0.37806,-0.38932,-0.037677,-0.38486,-9.8547,1.6597,-0.44712,-0.62101,0.62279,-0.17628,0.0017628,-0.14079,-2.5592,-9.1697,1.0311,-0.84902,-0.65914,0.16164,0.56039,2.1794,0.71144,1
-9.5924,-0.17678,0.0051421,-0.30141,0.037677,-0.64378,-9.6085,1.5236,-0.44712,-0.61538,0.63458,0.35289,1.0974,0.27057,-2.4588,-9.4489,1.1109,-0.84902,-0.65914,0.16164,0.73628,1.8147,0.7186,1
-9.845,-0.173,0.38443,-0.29304,0.046049,-0.36743,-9.5077,1.7084,-0.44712,-0.61538,0.63458,0.36139,0.54684,-0.012696,-2.4734,-9.3776,1.2395,-0.83725,-0.65298,0.16379,0.72895,1.0817,0.0037622,1
-9.8661,-0.13095,0.19874,-0.25118,0.066981,-0.43825,-9.6271,1.6497,-0.44712,-0.61538,0.63458,0.0087183,0.1834,-0.29061,-2.5176,-9.4194,1.0603,-0.83725,-0.65298,0.16379,0.36081,0.17432,-0.35554,1
-9.9057,-0.17035,0.058353,-0.27211,0.050235,-0.46767,-9.6659,1.7308,-0.44341,-0.60413,0.62083,0.36578,0.73029,-0.15892,-2.4811,-9.3883,1.166,-0.83725,-0.65298,0.16379,0.35725,-0.18136,0.36997,1
