-9.6121,-0.20378,-1.3552,-0.33072,-0.15908,2.5003,-9.3273,1.9232,0.022263,-0.90619,-0.51866,-14.263,-9.5821,0.092475,-2.1307,-9.1792,2.0827,-0.041176,-1.1088,-0.17026,-30.676,2.4018,-62.731,4
-10.581,-0.23312,-1.4105,-0.34746,-0.1842,2.9764,-9.0208,1.8808,0.022263,-0.90619,-0.51866,-15.162,-10.491,-0.02476,-2.3891,-8.7478,2.2189,0.062745,-1.0698,-0.26509,-28.782,12.298,-51.24,4
-9.8375,-0.55053,-1.2495,-0.39351,-0.21769,2.5319,-9.2862,2.0714,0.0055659,-0.88743,-0.54617,-14.814,-10.678,0.40305,-2.5875,-8.3663,2.3734,0.062745,-1.0698,-0.26509,-27.082,20.694,-44.792,4
-8.3654,-0.92026,-1.1881,-0.32234,-0.15489,2.3963,-9.4393,1.6145,0.0055659,-0.88743,-0.54617,-14.28,-7.9306,0.6535,-2.6381,-8.1568,2.3213,0.062745,-1.0698,-0.26509,-26.288,28.308,-44.852,4
-7.2115,-1.0435,-0.84128,-0.29723,-0.1214,2.6294,-9.3408,1.5593,0.0055659,-0.88743,-0.54617,-14.79,-17.283,-0.39718,-2.7908,-8.1094,2.0633,0.062745,-1.0698,-0.26509,-24.975,33.888,-48.131,4
-6.3767,-1.3649,-1.1965,-0.31397,-0.15071,1.9701,-9.0068,2.2881,0.0037106,-0.87805,-0.57564,-17.814,-23.308,-1.8637,-3.1471,-7.7784,2.1632,0.14314,-1.0534,-0.29741,-22.959,37.988,-53.547,4
-6.3522,-1.0748,-0.89673,-0.28885,-0.14652,2.864,-8.4308,2.4613,0.0037106,-0.87805,-0.57564,-24.614,-27.093,-3.8544,-3.4771,-7.2634,2.6577,0.14314,-1.0534,-0.29741,-22.066,37.562,-58.94,4
-6.474,-1.0475,-0.71533,-0.2135,-0.11303,2.7245,-9.0475,2.179,0.0037106,-0.87805,-0.57564,-35.556,-23.498,-6.1246,-3.9195,-7.0234,2.6592,0.14314,-1.0534,-0.29741,-21.938,32.426,-64.301,4
-7.0936,-0.87391,-0.51023,-0.12559,-0.087912,2.0588,-9.9698,2.0325,0.0037106,-0.87805,-0.57564,-44.35,-21.942,-7.8402,-3.8883,-7.3992,3.078,0.23725,-1.0246,-0.36422,-22.375,24.591,-67.841,4
-7.5897,-1.3226,-0.58219,-0.041863,-0.054422,2.2524,-10.37,1.6082,0.0037106,-0.87805,-0.57564,-50.667,-21.145,-7.8661,-3.9276,-7.8679,3.2108,0.23725,-1.0246,-0.36422,-21.161,20.376,-70.663,4
-8.0127,-1.89,-0.83326,0.0,-0.025118,2.7011,-10.46,1.4832,0.0037106,-0.87805,-0.57564,-53.935,-22.947,-7.2055,-3.9469,-8.3665,3.3525,0.23725,-1.0246,-0.36422,-20.648,17.812,-72.432,4
-8.5166,-1.9493,-0.45964,-0.016745,0.025118,3.9983,-10.619,1.4569,0.0037106,-0.87805,-0.57564,-56.294,-27.694,-6.8223,-4.21,-8.8339,3.6104,0.23725,-1.0246,-0.36422,-19.959,14.899,-72.75,4
-8.971,-1.9535,-0.4916,-0.11303,0.066981,2.3202,-11.264,0.34542,-0.046382,-0.75797,-0.74656,-58.693,-24.734,-5.0723,-4.2558,-9.0911,3.8892,0.34118,-0.97536,-0.4181,-17.837,11.662,-67.621,4
-9.962,-1.8978,0.018673,-0.23862,0.062794,1.4093,-11.507,-0.1654,-0.046382,-0.75797,-0.74656,-62.804,-26.344,-6.417,-4.4623,-9.4477,4.2255,0.34118,-0.97536,-0.4181,-16.088,6.9951,-60.681,4
-9.6711,-1.7982,0.44869,-0.3056,0.025118,2.5615,-11.917,0.35684,-0.046382,-0.75797,-0.74656,-67.668,-29.232,-6.7237,-4.5198,-9.3888,4.1243,0.34118,-0.97536,-0.4181,-13.795,2.8999,-50.485,4
-10.913,-1.8053,-0.078268,-0.34328,-0.0083726,2.7667,-13.126,1.2985,-0.06308,-0.65666,-0.86051,-71.32,-31.213,-5.3322,-4.4865,-9.546,4.3977,0.4,-0.93634,-0.44612,-10.934,1.7243,-38.142,4
-10.77,-1.9126,-0.3195,-0.33909,0.0041863,3.3364,-13.757,2.533,-0.06308,-0.65666,-0.86051,-75.167,-37.964,-3.4561,-4.2699,-9.8173,4.2696,0.4,-0.93634,-0.44612,-7.5366,0.37641,-24.342,4
-10.508,-1.8633,0.063882,-0.35583,0.0,2.9789,-15.576,4.7614,-0.06308,-0.65666,-0.86051,-81.882,-44.319,-2.2482,-4.2881,-9.9508,3.9191,0.4,-0.93634,-0.44612,-3.2144,1.7235,-12.356,4
-10.279,-2.2194,-0.4629,-0.33909,0.037677,3.1662,-16.902,5.8428,-0.06308,-0.65666,-0.86051,-84.21,-36.589,-2.8561,-4.284,-10.165,3.523,0.4,-0.93634,-0.44612,-0.31563,4.3439,-1.4938,4
-10.156,-2.3154,-0.83996,-0.37258,0.012559,2.5293,-17.756,5.5854,-0.12987,-0.49343,-0.96267,-87.623,-58.94,-3.4301,-4.557,-10.612,3.7715,0.43333,-0.91786,-0.44181,2.0243,4.9412,6.1283,4
-11.457,-0.87893,-0.33174,-0.36421,0.020931,6.4047,-17.519,2.5423,-0.12987,-0.49343,-0.96267,-100.62,-56.975,-3.4785,-4.8892,-11.183,3.7013,0.43333,-0.91786,-0.44181,5.5934,2.79,12.358,4
-12.69,-0.36037,0.11494,-0.38932,0.016745,6.8898,-12.754,3.7749,-0.12987,-0.49343,-0.96267,-92.596,-30.45,5.9082,-4.7834,-11.823,3.7214,0.43333,-0.91786,-0.44181,8.2411,-1.7475,14.984,4
-13.661,-0.77364,-0.94331,-0.36421,0.03349,6.6969,-8.6456,-1.1986,-0.22263,-0.28893,-1.0334,-76.211,-43.825,1.241,-4.9874,-12.479,3.074,0.42549,-0.93224,-0.43534,12.164,-4.4574,20.143,4
-13.408,-0.29269,-2.3211,-0.36839,0.03349,6.0173,-10.701,-0.80822,-0.22263,-0.28893,-1.0334,-38.84,-13.924,1.0603,-4.6942,-12.321,2.9152,0.42549,-0.93224,-0.43534,17.371,-4.3929,31.799,4
-12.143,0.5639,-2.8756,-0.36002,0.041863,1.7201,-7.2609,6.5812,-0.22263,-0.28893,-1.0334,-6.0592,16.758,3.4168,-4.4482,-11.731,2.8509,0.42549,-0.93224,-0.43534,20.966,-3.9064,47.751,4
-10.68,1.1806,-2.4727,-0.41444,-0.016745,0.94765,-4.9991,4.0512,-0.22263,-0.28893,-1.0334,19.641,39.804,7.1456,-4.8291,-11.954,2.6211,0.42549,-0.93224,-0.43534,23.114,-4.6038,70.905,4
-10.191,2.9657,-1.712,-0.41444,0.0041863,2.0909,-5.5493,1.5039,-0.23933,-0.2439,-1.053,43.048,41.037,9.1183,-4.8265,-12.885,2.512,0.37451,-0.96099,-0.40086,25.594,-7.8919,89.399,4
-10.049,3.4757,-1.0556,-0.46468,-0.020931,4.1185,-6.0925,0.65323,-0.23933,-0.2439,-1.053,68.605,45.186,11.596,-4.2112,-13.126,2.4166,0.37451,-0.96099,-0.40086,28.781,-12.337,101.78,4
-10.408,1.7225,-0.84497,-0.44375,-0.0041863,3.0206,-6.1883,0.97079,-0.23933,-0.2439,-1.053,90.177,53.043,14.549,-3.7127,-12.969,2.0807,0.37451,-0.96099,-0.40086,32.376,-11.908,111.96,4
-11.135,0.1727,-1.1318,-0.46049,0.0,2.0321,-6.8967,1.4151,-0.14471,-0.36961,-1.0255,107.26,42.414,16.623,-3.4808,-11.967,1.3496,0.26078,-1.0287,-0.35129,34.559,-9.1247,120.28,4
-10.424,-1.017,-1.6494,-0.41863,0.062794,1.7837,-8.0904,-0.12626,-0.14471,-0.36961,-1.0255,120.9,33.653,19.468,-3.1923,-10.265,1.4972,0.26078,-1.0287,-0.35129,34.764,-6.4995,128.92,4
-9.373,-1.0464,-1.7047,-0.28467,0.11722,3.3106,-9.5643,-1.9764,-0.14471,-0.36961,-1.0255,132.79,22.892,20.203,-3.3889,-9.605,1.4989,0.26078,-1.0287,-0.35129,34.232,-5.8813,135.76,4
-8.2312,-0.55876,-0.83976,-0.33909,0.071167,2.0801,-10.97,-1.9444,-0.12801,-0.62664,-0.86837,140.06,21.719,18.338,-3.3639,-9.2279,1.2053,0.26078,-1.0287,-0.35129,33.859,-7.2897,139.74,4
-7.4515,-0.6581,-0.22765,-0.43956,0.016745,3.184,-11.638,-2.4251,-0.12801,-0.62664,-0.86837,145.0,24.789,16.188,-3.0139,-9.012,0.7994,0.082353,-1.0903,-0.26724,33.667,-8.5508,140.47,4
