-21.892,1.1818,-15.83,0.38095,1.0256,1.1312,-19.043,14.486,0.15584,-0.54597,-0.92338,-34.49,-38.371,12.473,-20.907,-10.891,-11.138,-0.25294,-0.9384,-0.44397,104.08,120.76,-88.657,11
-21.709,-6.4918,-14.953,0.69911,1.5447,-8.588,-19.107,18.011,0.15584,-0.54597,-0.92338,-23.737,-89.671,33.117,-21.151,-0.8968,-7.6803,-0.25294,-0.9384,-0.44397,72.21,57.606,-65.558,11
-21.865,-1.1855,-9.3804,0.092098,0.42282,9.441,-9.7623,11.888,0.15584,-0.54597,-0.92338,-23.415,-134.63,34.426,-16.114,4.7355,-4.4507,-0.25294,-0.9384,-0.44397,43.627,18.003,-79.813,11
-19.652,-3.267,-3.0519,0.17164,0.65725,15.327,-19.176,-0.77428,-0.057514,-0.49719,-0.9666,-80.219,-103.23,20.53,-11.185,5.7657,-2.4305,-0.07451,-1.0411,-0.3125,26.333,-5.8426,-86.058,11
-16.033,-6.9215,-1.665,0.17582,0.78284,15.025,-6.6295,-18.4,-0.057514,-0.49719,-0.9666,-104.19,-139.51,-4.6018,-7.3753,6.3539,-1.6094,-0.07451,-1.0411,-0.3125,19.715,-3.4124,-67.442,11
-12.974,-0.80859,-5.8517,-0.10466,0.55678,11.135,-7.4733,11.081,-0.057514,-0.49719,-0.9666,-132.96,-0.50528,3.53,-5.1106,8.0401,0.0061698,-0.07451,-1.0411,-0.3125,16.64,12.324,-39.502,11
-8.9461,0.33397,-3.9594,0.1842,0.86238,-0.0073866,-15.461,9.3102,-0.057514,-0.49719,-0.9666,-168.64,-105.65,7.6039,-4.8522,9.4326,1.2633,-0.07451,-1.0411,-0.3125,12.574,18.631,-11.848,11
-5.4462,0.086883,-2.0132,-0.18838,0.67399,15.504,-19.09,8.8255,-0.24861,-0.21201,-1.0373,-186.86,-73.361,-10.825,-4.5206,10.273,2.2636,-0.019608,-1.0637,-0.2694,9.7982,10.338,9.1179,11
-1.4696,3.7817,-1.8596,1.1177,1.0717,8.2276,-19.069,13.9,-0.24861,-0.21201,-1.0373,-200.94,32.652,-4.8215,-3.6248,12.321,3.0535,-0.019608,-1.0637,-0.2694,6.5942,-4.8534,29.422,11
1.5234,6.154,-0.74088,0.98796,1.3061,-1.0833,-19.072,19.536,-0.24861,-0.21201,-1.0373,-192.64,22.66,-22.781,-2.4064,14.035,3.5351,-0.019608,-1.0637,-0.2694,-2.4802,-14.631,58.941,11
4.7357,6.1434,-1.5208,-0.51491,0.59027,4.8142,-19.073,17.449,-0.29128,0.21388,-1.057,-173.63,-50.007,-18.683,-1.9342,14.852,4.1905,-0.062745,-1.0637,-0.27371,-13.237,-13.104,91.924,11
6.1982,6.2505,-0.66903,-0.28048,0.58189,9.5061,-19.087,10.099,-0.29128,0.21388,-1.057,-135.86,-3.779,-14.128,-2.3862,14.999,3.8749,-0.062745,-1.0637,-0.27371,-25.696,-2.3137,124.06,11
5.1407,4.0772,-0.55937,-0.20513,0.6112,11.723,-19.145,7.285,-0.29128,0.21388,-1.057,-96.573,64.452,-5.9281,-3.6444,14.324,1.3724,-0.062745,-1.0637,-0.27371,-39.749,10.758,146.75,11
2.193,0.9552,0.61228,-0.0041863,0.7954,4.2099,-14.5,3.4317,-0.27087,0.47092,-0.97839,-47.642,150.57,5.6521,-7.3926,12.695,-2.4798,-0.062745,-1.0637,-0.27371,-57.395,23.535,154.57,11
0.38675,-0.14541,-1.2341,-0.14233,0.69492,0.79756,-1.4667,4.8201,-0.27087,0.47092,-0.97839,35.366,113.77,36.539,-21.278,10.843,-5.6974,-0.22745,-0.98152,-0.34052,-86.429,10.617,140.4,11
-1.5057,1.0414,-2.6115,-0.075353,0.72841,4.0257,-1.1136,3.495,-0.27087,0.47092,-0.97839,128.71,32.658,65.93,-20.893,4.7618,-15.824,-0.22745,-0.98152,-0.34052,-119.98,-59.13,119.49,11
-7.0637,5.7084,1.8927,0.075353,0.72423,5.7759,-5.208,1.9744,-0.27087,0.47092,-0.97839,207.57,-6.1124,78.449,-20.654,-15.341,-18.09,-0.22745,-0.98152,-0.34052,-164.28,-306.41,210.61,11
-22.246,18.874,5.4881,0.10884,1.1261,8.1014,-9.2294,-2.1513,-0.06679,0.27017,-1.0648,264.22,-5.578,73.559,-20.594,-18.932,-18.228,-0.51569,-0.7885,-0.44181,-85.825,-198.26,251.17,11
-21.889,1.5027,-16.602,0.56515,1.101,9.9701,-11.428,-4.2113,-0.06679,0.27017,-1.0648,289.78,37.653,51.692,-20.772,-18.857,-11.662,-0.51569,-0.7885,-0.44181,-44.207,-22.184,369.01,11
-21.744,-5.2239,-8.4491,0.54003,0.73679,3.9002,-13.447,-5.0604,-0.06679,0.27017,-1.0648,296.1,134.84,39.771,-19.542,-18.777,-5.668,-0.51569,-0.7885,-0.44181,-67.833,3.0304,344.1,11
-15.67,-1.8524,3.9175,0.71167,0.69492,1.2621,-15.622,-6.7581,0.050093,-0.39024,-1.0177,306.57,153.82,39.661,-11.999,-18.718,-2.7901,-0.51569,-0.7885,-0.44181,-64.93,-11.879,289.79,11
