-1.9439,-0.7842,0.7189,-0.61538,0.3349,7.0811,-4.0552,-18.392,0.16883,-0.35272,0.83104,-54.648,-33.582,-7.5178,6.5413,-7.8277,0.23362,-0.8098,0.067762,0.78448,33.91,15.788,-38.83,10
0.55203,-0.32868,0.086209,0.34328,0.47724,14.707,-3.2721,-18.298,0.16883,-0.35272,0.83104,-112.48,-55.389,-29.231,6.0368,-7.1983,0.17134,-0.8098,0.067762,0.78448,51.063,25.497,-67.104,10
2.798,-1.0108,-0.16465,2.1434,1.5657,19.586,-19.338,-18.917,0.3321,-0.47467,0.74263,-108.55,-130.66,-70.116,4.3628,-6.4893,0.071369,-0.82549,0.075975,0.72198,67.445,29.984,-92.092,10
3.5896,-0.69285,-0.86236,-0.71586,0.2135,-21.484,-19.298,8.8203,0.3321,-0.47467,0.74263,-217.97,334.66,27.564,2.8073,-6.4509,-0.09338,-0.82549,0.075975,0.72198,81.24,27.091,-113.45,10
3.417,0.36444,-0.70404,-0.32234,0.41444,19.326,12.962,-15.711,0.3321,-0.47467,0.74263,-167.28,-204.57,-97.928,1.2565,-6.2746,-0.45956,-0.82549,0.075975,0.72198,93.726,18.935,-136.22,10
2.2461,0.82675,0.37967,-0.2428,0.43537,6.2873,-5.3183,-3.1197,0.3321,-0.47467,0.74263,-101.22,-29.08,-31.451,-1.3666,-6.8716,-0.15608,-0.82549,0.075975,0.72198,103.49,8.2966,-155.77,10
0.682,0.74825,1.6147,-0.14652,0.60283,6.1138,-14.585,0.87354,0.40816,-0.70356,0.48134,-78.841,-49.303,-31.408,-6.335,-8.6927,-3.268,-0.88235,0.065708,0.65733,113.41,12.469,-182.33,10
-1.6691,-1.3916,1.1274,-0.10466,0.55259,4.8381,-11.099,-7.9024,0.40816,-0.70356,0.48134,-59.882,-27.658,-19.594,-17.543,-13.587,-8.7106,-0.88235,0.065708,0.65733,118.58,45.045,-222.63,10
-4.906,-2.681,-1.4518,-0.15908,0.56934,6.1679,-16.253,-1.501,0.40816,-0.70356,0.48134,-35.264,-21.666,-3.84,-20.774,-18.876,-13.569,-0.88235,0.065708,0.65733,112.97,93.734,-223.23,10
-20.143,-1.4198,-2.4015,-0.28048,0.52747,7.4406,-17.055,-0.54918,0.4731,-0.72795,0.34578,-29.944,-22.636,11.359,-20.861,-17.388,-10.828,-0.95882,-0.016427,0.49784,104.99,68.588,-96.059,10
-21.689,-11.014,-16.202,-0.066981,0.79958,5.052,-19.215,2.3085,0.4731,-0.72795,0.34578,-14.584,-33.799,22.852,-20.968,-7.3495,-9.9508,-0.95882,-0.016427,0.49784,72.394,40.119,-17.365,10
-21.722,-6.8297,-3.3936,0.33909,0.72004,4.0572,-19.158,6.9681,0.4731,-0.72795,0.34578,6.7664,-39.884,15.126,-19.742,-3.883,-7.2983,-0.95882,-0.016427,0.49784,51.782,43.55,-3.371,10
-15.317,-2.8446,-4.5929,0.15489,0.35165,-2.3435,-19.18,8.7155,0.4731,-0.72795,0.34578,11.882,-43.238,19.098,-15.743,0.25023,-4.9771,-0.95882,-0.016427,0.49784,41.902,42.994,-14.393,10
-19.504,-2.5552,-2.3668,0.38932,0.65306,-0.0097324,-9.1658,6.1874,0.47495,-0.76173,0.29273,-6.1607,-91.865,24.851,-13.652,1.6916,-2.8425,-1.0078,0.034908,0.40948,32.455,31.851,-31.077,10
-21.701,-2.8385,-4.5186,0.44375,0.88331,5.1125,-2.4291,0.65884,0.47495,-0.76173,0.29273,-15.699,-67.916,17.876,-10.75,3.083,-1.7,-1.0078,0.034908,0.40948,25.457,14.277,-35.013,10
-18.122,-0.4509,-4.3458,0.33909,0.88749,7.3114,-8.0233,-0.34888,0.47495,-0.76173,0.29273,-41.477,-31.695,16.731,-8.3145,4.9317,-0.82633,-1.0078,0.034908,0.40948,16.79,9.2992,-33.331,10
-13.501,0.32703,-1.76,0.14233,0.90005,3.8598,-4.3159,2.0728,0.48609,-0.803,0.17485,-60.563,-12.789,9.1314,-6.9623,5.6918,0.18042,-1.0059,0.0041068,0.35776,5.4494,6.3397,-32.084,10
-8.8338,-0.22744,-0.231,0.054422,1.0215,1.2494,-7.5138,1.0951,0.48609,-0.803,0.17485,-91.204,-53.767,1.6403,-5.8068,6.0255,0.55128,-1.0059,0.0041068,0.35776,-5.2306,-2.4116,-28.6,10
-6.1424,0.048595,-0.90089,-0.054422,0.94192,-1.9715,-11.789,2.2867,0.48609,-0.803,0.17485,-106.02,-120.22,14.001,-3.8769,6.2215,1.1548,-1.0059,0.0041068,0.35776,-15.767,-14.747,-20.384,10
-3.9683,0.43541,-1.045,-0.10047,0.87493,9.9731,-10.593,3.0388,0.48609,-0.803,0.17485,-125.77,-86.449,10.739,-2.7491,6.714,2.3982,-1.0059,0.0041068,0.35776,-25.868,-19.443,-10.07,10
-1.1999,1.9126,-1.5542,-0.11722,0.87493,3.6509,-12.517,7.6711,0.49536,-0.83865,-0.11002,-131.03,-0.8915,11.576,-2.2173,6.6702,3.021,-1.002,-0.028747,0.375,-35.244,-23.526,7.8336,10
1.8033,2.2617,-1.1333,-0.058608,0.89587,4.32,-15.73,9.1317,0.49536,-0.83865,-0.11002,-133.11,3.7164,8.5413,-1.4615,6.954,2.3998,-1.002,-0.028747,0.375,-46.403,-26.263,31.465,10
3.5866,2.995,-0.96203,-0.029304,0.9461,7.4878,-19.136,7.191,0.49536,-0.83865,-0.11002,-108.31,22.184,0.068364,-0.21464,6.5995,1.955,-1.002,-0.028747,0.375,-56.941,-20.873,51.777,10
3.7973,3.0647,-0.65049,-0.020931,0.87912,9.4765,-19.148,5.0332,0.47866,-0.83114,-0.37328,-84.727,61.031,-3.6777,-0.81982,6.4518,1.1768,-0.97647,-0.049281,0.42672,-65.125,-13.382,66.701,10
2.6209,2.2901,-0.13073,0.10884,0.93773,5.417,-19.096,5.2556,0.47866,-0.83114,-0.37328,-53.833,90.263,-4.5879,-2.0875,5.843,0.30257,-0.97647,-0.049281,0.42672,-69.51,-3.1012,74.092,10
0.87693,1.6082,-0.35,0.037677,0.94192,5.5932,-11.305,3.1157,0.47866,-0.83114,-0.37328,-7.0596,77.685,0.66304,-5.4254,5.8224,-1.761,-0.97647,-0.049281,0.42672,-67.186,13.869,67.471,10
-0.86951,2.0613,-0.9408,-0.18838,0.7326,4.2541,-7.609,1.4746,0.52505,-0.78799,-0.35756,49.789,67.209,13.051,-20.055,7.2141,-9.5872,-0.97647,-0.049281,0.42672,-70.617,29.866,48.47,10
-4.0974,4.3668,1.6456,-0.22187,0.63213,4.4202,-6.5363,1.8111,0.52505,-0.78799,-0.35756,106.83,42.968,25.139,-20.809,-0.5485,-16.85,-0.99412,-0.0041068,0.41595,-90.178,-5.2755,-0.66778,10
-17.27,11.488,8.6655,-0.20513,0.93773,4.2583,-7.9851,0.49749,0.52505,-0.78799,-0.35756,157.79,17.505,29.137,-20.614,-18.932,-18.228,-0.99412,-0.0041068,0.41595,-100.74,-109.56,32.294,10
-21.782,-5.3592,-17.177,-0.1214,0.83307,5.5261,-9.553,-1.8391,0.52505,-0.78799,-0.35756,195.78,18.042,26.207,-20.626,-18.908,-16.82,-0.99412,-0.0041068,0.41595,-57.473,-127.87,131.9,10
-21.856,-0.63167,-10.204,-0.14652,0.37258,4.5157,-11.243,-2.5274,0.47495,-0.86867,-0.02554,221.03,36.505,21.044,-20.887,-13.479,-9.9344,-0.91961,-0.0082136,0.57112,-64.185,-27.125,199.71,10
-21.827,-2.5645,0.27446,0.2428,0.74516,3.4706,-13.887,-4.5868,0.47495,-0.86867,-0.02554,242.85,63.994,15.86,-15.468,-15.961,-7.0689,-0.91961,-0.0082136,0.57112,-69.164,-22.299,187.29,10
-12.411,-2.6927,1.305,2.3401,1.4694,2.7001,-19.062,-7.2178,0.47495,-0.86867,-0.02554,264.37,84.696,20.561,-8.6128,-13.401,-5.1076,-0.91961,-0.0082136,0.57112,-58.431,-8.2443,151.62,10
-18.824,-1.7457,-2.8413,0.23443,0.84982,5.375,-19.321,-9.3707,0.37848,-0.69043,0.50295,262.78,92.235,25.279,-5.962,-13.66,-2.0476,-0.91961,-0.0082136,0.57112,-53.077,-11.47,106.63,10
-18.854,-0.23712,-5.2424,-0.18838,0.46886,11.502,-19.349,-15.061,0.37848,-0.69043,0.50295,236.88,107.54,28.242,-1.8304,-12.598,-0.78614,-0.88235,0.10062,0.65733,-39.624,-30.615,74.965,10
