-4.866,0.37209,-0.66125,0.0083726,0.15489,2.3375,-2.4792,-1.3818,0.024119,-0.071295,-1.002,96.905,43.985,12.918,-2.2143,-6.5002,-1.0229,0.080392,-0.90144,-0.59698,-0.82543,-28.683,71.028,5
-5.2751,0.11645,-0.75794,-0.025118,0.10047,3.0169,-3.4436,-2.7774,0.09833,-0.25891,-0.96857,104.56,40.422,16.408,-2.4122,-6.7102,-1.023,-0.05098,-0.90349,-0.60345,-0.60199,-24.292,56.549,5
-6.5842,0.4242,-0.51972,-0.029304,0.10466,3.0717,-4.9102,-4.8815,0.09833,-0.25891,-0.96857,108.27,33.78,19.142,-2.4553,-6.9584,-0.8375,-0.05098,-0.90349,-0.60345,-1.637,-20.075,41.684,5
-7.5542,0.43596,-0.64497,-0.020931,0.10047,4.8356,-6.1421,-7.2796,0.09833,-0.25891,-0.96857,105.79,27.015,17.527,-2.9151,-6.9485,-0.84742,-0.05098,-0.90349,-0.60345,-2.3183,-16.395,27.915,5
-8.8413,0.14463,-1.0817,0.012559,0.13396,4.4157,-7.3438,-8.6355,0.09833,-0.25891,-0.96857,97.809,23.059,18.881,-3.2203,-7.4484,-0.84117,-0.12745,-0.90965,-0.61207,-4.0804,-13.063,14.489,5
-9.7862,0.41902,-1.1833,0.03349,0.15489,7.2305,-8.6057,-11.066,0.1577,-0.45028,-0.89587,82.239,-4.4921,14.417,-3.5076,-8.0374,-0.7352,-0.12745,-0.90965,-0.61207,-6.3792,-9.5518,0.32895,5
-9.7763,0.43153,-1.4138,0.15908,0.20094,6.9852,-8.4264,-11.945,0.1577,-0.45028,-0.89587,56.935,-12.679,9.522,-3.748,-8.6252,-0.52501,-0.12745,-0.90965,-0.61207,-8.5093,-7.1275,-13.456,5
-9.5022,0.86633,-1.1852,0.03349,0.11722,19.493,-9.6606,-18.538,0.1577,-0.45028,-0.89587,31.254,-27.102,-12.908,-4.1809,-8.9133,-0.33108,-0.12745,-0.90965,-0.61207,-11.731,-6.1335,-26.166,5
-9.3558,0.62043,-0.69153,-0.066981,0.054422,17.074,-11.64,-16.515,0.14286,-0.55535,-0.82908,-0.61066,-83.664,-15.746,-4.3532,-9.0687,0.1299,-0.12549,-0.89733,-0.61207,-14.425,-6.2045,-35.967,5
-9.5259,1.0443,-0.82181,-0.12977,0.0041863,-7.8165,-8.758,1.4319,0.14286,-0.55535,-0.82908,-21.705,48.841,-4.5276,-4.2464,-9.174,0.6038,-0.12549,-0.89733,-0.61207,-17.666,-7.1631,-44.325,5
