-9.8859,-1.1595,-1.0096,-1.1094,-0.75353,3.4144,-6.5607,6.3103,0.62709,-0.7242,-0.027505,0.19805,0.36499,-0.58481,-8.7906,-1.3088,4.1221,-0.50588,-0.60164,0.59914,0.54395,0.53547,-0.35549,2
-9.6964,-1.0376,-0.88286,1.394,0.88331,3.5482,-6.9696,6.0099,0.62709,-0.7242,-0.027505,0.18939,0.36508,-0.29604,-8.7888,-1.2496,4.0417,-0.50588,-0.60164,0.59914,0.3644,0.53362,-0.72007,2
-9.6988,-0.91771,-0.75628,2.4699,2.0638,3.6898,-6.6608,6.1934,0.62709,-0.7167,-0.039293,0.37444,0.7302,-0.44769,-8.7539,-1.208,4.2,-0.50588,-0.60164,0.59914,0.36262,0.35578,-0.35732,2
-9.7351,-1.1215,-0.61672,-1.0717,-0.58189,3.4966,-6.5902,6.3305,0.62709,-0.7167,-0.039293,0.55505,0.72839,-0.45129,-8.4686,-1.3194,4.059,-0.50392,-0.60575,0.61422,0.36444,0.53723,-0.35909,2
-9.2175,-1.2441,-0.9646,-0.3349,-0.26374,3.5185,-6.7487,6.3228,0.62709,-0.7167,-0.039293,0.37444,0.7302,-0.44769,-8.9491,-1.3292,4.0794,-0.50392,-0.60575,0.61422,0.36447,0.54084,0.0018811,2
-9.6514,-1.27,-0.83009,-0.31816,-0.26374,3.3013,-6.5615,6.2258,0.63451,-0.7167,-0.031434,0.19805,0.36499,-0.58481,-8.574,-1.3675,4.2545,-0.50392,-0.60575,0.61422,0.36266,0.35939,0.0036593,2
-9.634,-1.1272,-0.95408,-0.2763,-0.2428,3.4479,-6.8378,6.3176,0.63451,-0.7167,-0.031434,0.37005,0.54676,-0.30147,-8.6236,-1.3177,4.2258,-0.50392,-0.60575,0.61422,0.36447,0.54084,0.0018811,2
-9.5964,-0.98722,-0.77306,-0.2428,-0.23862,3.5378,-6.5897,6.3726,0.63451,-0.7167,-0.031434,0.37011,0.73024,-0.3033,-8.7547,-1.3273,4.267,-0.5098,-0.61602,0.60776,0.18129,0.17608,-0.35915,2
-9.4486,-0.80209,-0.9564,-0.19676,-0.20094,3.5162,-6.551,6.2909,0.63451,-0.7167,-0.031434,0.01316,0.55033,-0.43867,-8.6582,-1.2697,4.0303,-0.5098,-0.61602,0.60776,0.90484,0.71701,0.010927,2
-9.6688,-0.90406,-1.0814,-0.15489,-0.18838,3.4543,-6.6217,6.1514,0.64007,-0.71107,-0.023576,0.37011,0.73024,-0.3033,-8.7742,-1.4803,3.9677,-0.5098,-0.61602,0.60776,0.54395,0.53547,-0.35549,2
-9.5037,-1.0764,-0.85477,-0.11722,-0.19257,3.5987,-6.8401,6.0898,0.64007,-0.71107,-0.023576,0.37444,0.7302,-0.44769,-8.9257,-1.1875,4.2531,-0.49804,-0.60164,0.60991,0.89758,-0.0087954,0.01804,2
-9.2698,-1.1575,-0.58839,-0.14233,-0.25118,3.5046,-6.4823,6.2213,0.64007,-0.71107,-0.023576,0.37017,0.91373,-0.30514,-8.6816,-1.3284,4.1627,-0.49804,-0.60164,0.60991,1.0826,0.54102,0.73826,2
-9.7481,-0.9777,-0.86694,-0.21769,-0.28467,3.6503,-6.6595,6.3285,0.63451,-0.7242,-0.039293,0.37444,0.7302,-0.44769,-8.7307,-1.1891,4.0864,-0.49804,-0.60164,0.60991,1.2675,1.08,0.37556,2
-9.5956,-1.0257,-0.966,-0.26374,-0.28467,3.4174,-6.7277,6.4374,0.63451,-0.7242,-0.039293,0.19805,0.36499,-0.58481,-8.9521,-1.1787,4.1286,-0.49804,-0.60164,0.60991,1.0881,1.089,1.0939,2
-9.3772,-0.83555,-0.56994,-0.29304,-0.26374,3.4543,-6.6116,6.1623,0.63451,-0.7242,-0.039293,0.54645,0.91197,-0.16435,-8.8833,-1.2381,4.1881,-0.50588,-0.61807,0.62069,0.54762,0.90198,0.0019325,2
-9.6384,-0.90596,-0.86048,-0.32653,-0.26792,3.6609,-6.7491,6.2825,0.63451,-0.7242,-0.039293,0.19377,0.54852,-0.44226,-8.8791,-1.1099,4.007,-0.50588,-0.61807,0.62069,-0.17233,0.72035,-0.73267,2
-9.4884,-1.3398,-0.76269,-0.34328,-0.28885,3.5278,-6.6995,6.2836,0.62338,-0.7242,-0.027505,0.20238,0.36495,-0.7292,-8.8927,-1.421,3.8977,-0.50588,-0.61807,0.62069,-0.17048,0.90541,-0.37347,2
-9.5686,-1.3667,-1.1862,-0.3349,-0.28467,3.4349,-6.6706,6.2112,0.62338,-0.7242,-0.027505,0.37439,0.54671,-0.44586,-8.9251,-1.191,3.8988,-0.5098,-0.59959,0.59483,-0.35366,0.54066,-0.7345,2
-9.7766,-1.0693,-0.82256,-0.3349,-0.25955,3.3536,-6.6703,6.2417,0.62338,-0.7242,-0.027505,0.20238,0.36495,-0.7292,-8.9211,-1.1292,4.079,-0.5098,-0.59959,0.59483,0.0017784,0.17784,-0.36275,2
-9.9504,-0.96658,-1.1712,-0.32234,-0.26374,3.628,-6.6614,6.1407,0.61967,-0.71107,-0.031434,0.37439,0.54671,-0.44586,-8.9324,-1.2085,4.1479,-0.5098,-0.59959,0.59483,0.18133,0.17969,0.0018297,2
-9.7122,-0.75416,-0.96261,-0.30979,-0.2428,3.5164,-6.6708,6.1912,0.61967,-0.71107,-0.031434,0.37444,0.7302,-0.44769,-8.8232,-1.268,4.197,-0.5098,-0.59959,0.59483,0.54036,0.17618,0.0090455,2
-9.6616,-0.75786,-0.54189,-0.28885,-0.23862,3.6705,-6.8597,6.1104,0.61967,-0.71107,-0.031434,0.013105,0.36684,-0.43683,-8.8922,-1.089,4.1018,-0.5098,-0.61807,0.6056,0.72166,0.35226,-0.3501,2
-9.7725,-0.76759,-0.69014,-0.26792,-0.22606,3.5376,-6.7,6.242,0.64007,-0.7242,-0.021611,0.37011,0.73024,-0.3033,-8.7746,-1.3706,3.9419,-0.5098,-0.61807,0.6056,0.54033,0.17257,-0.35193,2
-9.6031,-1.1581,-0.86213,-0.25536,-0.20094,3.732,-6.7495,6.2415,0.64007,-0.7242,-0.021611,0.37872,0.54667,-0.59024,-8.946,-1.2173,4.2725,-0.5098,-0.61807,0.6056,0.53847,-0.012496,-0.71113,2
-9.4888,-1.3192,-0.80294,-0.2135,-0.18001,3.6302,-6.7392,6.2827,0.64007,-0.7242,-0.021611,0.017381,0.18331,-0.57938,-8.8705,-1.2889,4.1126,-0.50784,-0.60986,0.6056,0.54214,0.35402,-0.35371,2
-9.7439,-1.1878,-1.0648,-0.17582,-0.15908,3.5382,-6.6993,6.3046,0.64007,-0.7242,-0.021611,0.55072,0.72844,-0.3069,-8.7877,-1.3994,4.055,-0.50784,-0.60986,0.6056,0.18307,0.35393,-0.7219,2
-9.7259,-1.078,-0.91807,-0.13815,-0.15071,3.3557,-6.6381,6.4829,0.62338,-0.7167,-0.027505,0.19377,0.54852,-0.44226,-8.9392,-1.2395,4.0526,-0.50784,-0.60986,0.6056,0.0017062,0.17062,-1.0847,2
-9.859,-0.98953,-0.80485,-0.18838,-0.1842,3.3554,-6.6984,6.3966,0.62338,-0.7167,-0.027505,0.55072,0.72844,-0.3069,-8.6321,-1.3681,4.192,-0.50784,-0.60986,0.6056,0.18307,0.35393,-0.7219,2
-9.8117,-0.82738,-0.81131,-0.32653,-0.2763,3.364,-6.6901,6.2408,0.62338,-0.7167,-0.027505,0.19805,0.36499,-0.58481,-8.9961,-1.0179,4.2095,-0.5,-0.59548,0.60991,0.18122,0.16887,-1.0811,2
-10.114,-0.85143,-0.72926,-0.35583,-0.30141,3.5188,-6.7383,6.3649,0.62338,-0.71857,-0.019646,0.017437,0.3668,-0.58122,-8.843,-1.1286,4.1415,-0.5,-0.59548,0.60991,0.18122,0.16887,-1.0811,2
-9.8269,-1.0779,-1.0233,-0.35165,-0.29304,3.4968,-6.6,6.3404,0.62338,-0.71857,-0.019646,0.37444,0.7302,-0.44769,-8.6962,-1.4996,4.0396,-0.5,-0.59548,0.60991,0.18122,0.16887,-1.0811,2
-9.4533,-1.0744,-1.002,-1.1345,-0.73679,3.5159,-6.6413,6.1718,0.62338,-0.71857,-0.019646,0.19383,0.73201,-0.4441,-8.7145,-1.1281,4.1936,-0.50784,-0.61602,0.6056,0.18119,0.16526,-1.4421,2
-9.4819,-1.1567,-0.88305,0.53585,0.35583,3.5192,-6.8479,6.297,0.62338,-0.71857,-0.019646,0.017381,0.18331,-0.57938,-8.6565,-1.3135,3.6531,-0.50784,-0.61602,0.6056,0.5421,0.35041,-0.71468,2
-9.652,-1.2366,-1.1429,3.2695,2.5118,3.435,-6.7105,6.178,0.63822,-0.70919,-0.019646,0.19383,0.73201,-0.4441,-8.8051,-1.4003,3.9717,-0.50784,-0.61602,0.6056,0.54395,0.53547,-0.35549,2
-9.7684,-0.9758,-1.0773,-0.86238,-0.40188,3.5689,-6.8793,6.1292,0.63822,-0.70919,-0.019646,0.017492,0.55028,-0.58305,-8.7001,-1.299,4.1017,-0.50784,-0.61602,0.6056,0.36077,0.17072,-0.71651,2
-9.977,-1.1486,-1.1771,-0.3056,-0.25118,3.5486,-6.6492,6.3697,0.63822,-0.70919,-0.019646,0.55078,0.91192,-0.30874,-8.4741,-1.301,3.9037,-0.52353,-0.6078,0.61853,0.72351,0.53732,0.0090969,2
-9.8745,-0.71889,-0.61207,-0.2428,-0.20513,3.2823,-6.7301,6.1963,0.60853,-0.72233,-0.031434,0.37439,0.54671,-0.44586,-8.6768,-1.2801,3.9881,-0.52353,-0.6078,0.61853,0.5458,0.72053,0.0037108,2
-9.859,-0.98869,-0.88898,-0.23862,-0.20513,3.5788,-6.7895,6.1963,0.60853,-0.72233,-0.031434,0.19372,0.36504,-0.44043,-8.7232,-1.2979,4.2059,-0.52353,-0.6078,0.61853,0.36633,0.7259,0.36108,2
-9.8212,-0.85785,-0.80352,-0.21769,-0.19257,3.294,-6.7086,6.3642,0.60853,-0.72233,-0.031434,0.37439,0.54671,-0.44586,-8.7949,-1.4502,3.9796,-0.50392,-0.60575,0.6056,-0.17233,0.72035,-0.73267,2
-9.7253,-1.1064,-1.1101,-0.17164,-0.16327,3.2433,-6.7983,6.3071,0.60853,-0.72233,-0.031434,0.021768,0.36675,-0.7256,-8.8081,-1.2,4.0025,-0.50392,-0.60575,0.6056,-0.17411,0.54251,-0.36992,2
-9.4531,-1.0839,-1.066,-0.10466,-0.15908,3.6909,-6.6297,6.3408,0.60853,-0.72233,-0.031434,0.20238,0.36495,-0.7292,-8.9259,-1.1476,4.2447,-0.50392,-0.60575,0.6056,0.18681,0.72766,0.35747,2
-9.6979,-0.96605,-0.97116,-0.050235,-0.12977,3.6507,-6.6891,6.3375,0.60853,-0.72233,-0.031434,0.37439,0.54671,-0.44586,-8.6111,-1.3186,4.1424,-0.50392,-0.60575,0.6056,0.003593,0.3593,-0.36453,2
-9.8794,-0.97954,-0.81447,-0.071167,-0.16745,3.4034,-6.5815,6.205,0.60853,-0.72233,-0.031434,0.37877,0.73016,-0.59208,-8.6903,-1.279,4.1027,-0.51176,-0.6037,0.59914,-0.17774,0.1796,-0.36636,2
