-11.916,-0.67315,-2.1764,-0.1214,-0.083726,2.7467,-6.1191,-6.9556,0.4026,-0.89493,-0.11591,-34.418,-93.234,4.0738,-2.2166,-9.3998,3.0196,-0.1549,-0.60164,0.92241,10.167,-24.636,32.941,4
-10.77,-1.9042,-2.1714,-0.07954,-0.066981,5.2669,-6.6769,0.62507,0.38033,-0.88931,-0.25737,-7.3606,-10.202,-1.3381,-2.7828,-10.737,3.3382,-0.1549,-0.60164,0.92241,12.392,-35.449,42.841,4
-9.9533,-2.3363,-1.5787,-0.0083726,-0.012559,1.2083,-4.454,3.1123,0.38033,-0.88931,-0.25737,14.067,12.703,-5.6032,-2.1392,-11.701,2.8733,-0.13137,-0.56879,0.96767,15.339,-45.967,46.615,4
-9.7749,-2.166,-1.2581,0.071167,0.0083726,1.4651,-3.5829,2.1063,0.38033,-0.88931,-0.25737,35.06,21.301,-7.4077,-1.3402,-12.156,2.3922,-0.13137,-0.56879,0.96767,19.267,-48.165,48.52,4
-9.2481,-1.2329,-1.111,0.029304,-0.046049,-0.16128,-3.9369,1.364,0.38033,-0.88931,-0.25737,55.284,35.594,-7.6665,-0.69224,-11.68,1.9681,-0.13137,-0.56879,0.96767,22.729,-43.128,47.456,4
-9.0941,-0.85196,-0.66615,-0.050235,-0.1214,-1.2496,-4.6537,-0.026433,0.40074,-0.89681,-0.18271,71.968,35.06,-4.2431,-0.40162,-10.973,1.7118,-0.13137,-0.56879,0.96767,26.45,-30.088,48.483,4
-8.6833,-1.1905,-0.74925,-0.13815,-0.15489,-0.33519,-5.2074,0.048776,0.40074,-0.89681,-0.18271,87.375,33.071,-0.34661,-0.44171,-10.259,1.1433,-0.056863,-0.52156,0.99138,29.476,-14.657,52.0,4
-8.1429,-0.93738,-0.26331,-0.14652,-0.087912,0.31282,-6.0723,-0.30049,0.40074,-0.89681,-0.18271,101.95,41.549,1.2974,-0.24142,-9.4148,1.5188,-0.056863,-0.52156,0.99138,30.509,-1.1984,55.857,4
-8.411,-1.1679,-0.71563,-0.1842,-0.14233,-0.72651,-7.5006,-0.55938,0.38776,-0.8818,0.039293,116.66,50.577,4.2317,-0.81571,-8.7157,1.4288,-0.056863,-0.52156,0.99138,30.786,8.6271,58.652,4
-8.2482,-1.2284,-0.56318,-0.15908,-0.12559,-1.2544,-9.0378,-0.80818,0.38776,-0.8818,0.039293,127.57,40.559,7.4325,-1.2673,-8.2534,1.6602,-0.1098,-0.45175,1.0453,28.866,14.097,59.281,4
-8.41,-1.2178,-0.77276,-0.15071,-0.10466,-0.68837,-10.123,-0.38802,0.38776,-0.8818,0.039293,135.46,30.939,9.2469,-1.752,-7.8166,1.3383,-0.1098,-0.45175,1.0453,26.347,13.563,57.792,4
-8.3852,-0.94274,-0.97958,-0.15908,-0.1214,0.42634,-12.19,-1.1886,0.38776,-0.8818,0.039293,144.4,28.831,12.119,-2.1056,-7.6659,1.4084,-0.1098,-0.45175,1.0453,23.607,8.832,53.813,4
-8.3128,-1.0271,-0.55559,-0.13815,-0.087912,1.1662,-14.384,-0.82214,0.32468,-0.81801,0.36149,150.83,29.684,14.435,-2.1854,-7.1145,1.5505,-0.1098,-0.45175,1.0453,19.579,0.99968,46.952,4
-8.2142,-0.90782,-0.26065,-0.10466,-0.050235,2.7423,-16.589,-0.5208,0.32468,-0.81801,0.36149,156.58,27.975,15.203,-1.9354,-6.9749,1.5054,-0.14314,-0.38604,1.0496,15.756,-4.2905,40.43,4
-8.14,-1.0787,-0.26551,-0.071167,-0.050235,4.7862,-18.036,-0.64561,0.32468,-0.81801,0.36149,157.37,26.316,13.04,-1.427,-6.6721,1.7914,-0.14314,-0.38604,1.0496,12.529,-3.7866,33.14,4
-8.113,-0.91553,-0.39819,-0.071167,-0.046049,7.8037,-19.219,-3.1329,0.2616,-0.60038,0.64833,153.16,48.193,2.804,-1.2833,-6.4208,1.9185,-0.14314,-0.38604,1.0496,9.3393,0.36068,27.259,4
-8.4119,-1.1197,-0.47972,0.012559,0.029304,1.892,-18.663,-3.9559,0.2616,-0.60038,0.64833,140.86,55.472,3.8431,-1.6557,-6.4898,2.0193,-0.14706,-0.35318,1.0474,6.5156,5.2411,22.461,4
-8.5487,-0.84893,-0.42377,0.025118,-0.0041863,3.0977,-17.593,-8.8487,0.2616,-0.60038,0.64833,120.48,47.603,-2.7413,-1.7065,-6.1174,2.2566,-0.14706,-0.35318,1.0474,3.3038,7.2218,17.683,4
-9.4067,-0.87579,-0.61566,0.0,-0.020931,2.9274,-12.871,-8.906,0.2616,-0.60038,0.64833,91.951,33.392,-2.4615,-2.122,-6.3249,2.5067,-0.14706,-0.35318,1.0474,0.062813,6.2813,11.13,4
