1.5155,4.5276,-0.73988,-0.029304,-0.24699,-1.0633,-10.499,4.5999,-0.13544,-0.49719,-0.96857,-114.72,12.156,3.3273,-1.0429,4.4362,0.61764,-0.5098,-0.96099,0.023707,28.32,13.283,-22.671,10
-0.95908,3.0046,-0.41379,0.12977,-0.3349,-4.1528,-12.935,6.4784,-0.13544,-0.49719,-0.96857,-126.8,-9.1907,2.9166,-0.11353,4.546,0.6023,-0.46471,-0.98973,0.068966,20.443,-2.4104,-2.8161,10
-1.6288,2.1456,-1.0385,0.27211,-0.016745,-1.732,-15.422,6.2741,-0.13544,-0.49719,-0.96857,-131.04,-34.469,-0.2091,-0.060236,4.6944,0.44305,-0.46471,-0.98973,0.068966,10.656,-11.581,14.047,10
-0.79033,3.6581,-4.9866,0.2428,0.24699,-1.0008,-19.154,9.3344,-0.14657,-0.24015,-1.1041,-124.93,-68.842,0.58957,0.067851,4.426,0.5963,-0.46471,-0.98973,0.068966,-0.49412,-13.505,28.284,10
-4.7034,4.3641,-0.71249,0.1214,0.29723,8.0472,-19.148,5.9772,-0.14657,-0.24015,-1.1041,-106.54,-94.164,7.4014,-1.4604,3.9735,1.3549,-0.46471,-0.98973,0.068966,-11.784,-11.475,38.507,10
-17.674,7.4482,-2.8981,0.19257,0.075353,4.2327,-15.657,5.572,-0.14657,-0.24015,-1.1041,-70.007,-6.6394,-0.98658,-4.8443,2.8752,2.5188,-0.50588,-0.97125,0.090517,-25.249,-11.482,42.57,10
-21.785,-2.1419,-12.645,-0.058608,0.31397,3.1355,-14.703,3.9525,-0.26902,0.0093809,-1.1139,-43.784,-43.232,-8.6487,-12.193,1.5293,6.9306,-0.50588,-0.97125,0.090517,-38.941,-16.218,45.232,10
-22.039,8.5184,-7.2123,-0.15071,0.26792,5.5574,-11.861,2.0459,-0.26902,0.0093809,-1.1139,-8.5824,-31.657,-8.747,-21.771,-4.8467,16.331,-0.50588,-0.97125,0.090517,-45.842,-41.985,56.904,10
-21.876,0.84648,-6.5238,-0.14652,-0.36839,5.1606,-9.1905,0.74833,-0.26902,0.0093809,-1.1139,33.178,-17.029,-10.883,-21.801,-16.521,21.861,-0.56275,-0.95277,0.060345,-42.098,-98.494,90.396,10
-19.645,-2.1162,-4.9905,0.12977,0.037677,4.5654,-7.3944,0.16552,-0.34323,-0.015009,-1.0806,81.715,8.7241,-10.235,-21.677,-18.549,18.073,-0.56275,-0.95277,0.060345,-26.921,-106.81,163.35,10
-20.487,-0.91446,-5.8086,-0.854,-0.43956,1.5879,-7.4623,0.30943,-0.34323,-0.015009,-1.0806,123.85,29.037,-6.8078,-19.031,-14.465,12.516,-0.56275,-0.95277,0.060345,-11.104,-51.163,190.18,10
-17.487,-1.3972,-7.0626,0.93773,0.87075,0.26682,-8.0368,0.27791,-0.34323,-0.015009,-1.0806,156.73,25.405,-1.657,-14.964,-9.8989,10.109,-0.56275,-0.95277,0.060345,-7.6806,3.9305,185.73,10
-12.358,-2.8263,-3.4649,3.7216,3.1355,0.61356,-10.237,0.09847,-0.34323,-0.015009,-1.0806,181.27,12.499,-1.2972,-12.204,-7.8326,7.7438,-0.72157,-0.79877,0.11422,-13.171,11.418,166.77,10
-8.9353,-2.2229,-2.8106,-0.74935,-0.15071,1.0754,-12.204,-0.5786,-0.28942,-0.34334,-1.0295,197.66,-2.16,-6.096,-12.504,-6.5503,5.9746,-0.72157,-0.79877,0.11422,-16.721,-2.4135,141.21,10
-7.3725,-2.0815,-1.24,-0.33072,-0.20094,-1.0382,-14.165,-1.6561,-0.28942,-0.34334,-1.0295,213.25,17.684,-8.4823,-8.1281,-6.1136,3.6422,-0.72157,-0.79877,0.11422,-18.857,-18.542,123.27,10
-4.9703,-1.4871,0.30826,0.050235,-0.066981,-1.8616,-17.841,-0.94192,-0.28942,-0.34334,-1.0295,224.6,19.772,-7.72,-3.761,-5.6973,1.2672,-0.85294,-0.64476,0.13578,-22.824,-20.317,105.16,10
-2.0317,-0.93983,1.0417,0.046049,0.17164,1.967,-19.31,-5.2583,-0.23933,-0.75235,-0.73477,231.65,31.078,-8.1184,-0.83663,-5.7818,-0.18493,-0.85294,-0.64476,0.13578,-22.156,-7.3843,92.41,10
0.45055,-0.81032,0.67444,0.092098,0.14233,1.6894,-19.394,-12.703,-0.23933,-0.75235,-0.73477,212.09,63.934,0.025002,1.8496,-5.0231,-1.3137,-0.85294,-0.64476,0.13578,-19.857,7.1298,76.066,10
3.3719,-0.41393,0.32064,0.025118,0.012559,7.169,-16.467,-18.95,-0.23933,-0.75235,-0.73477,169.96,81.603,2.5669,3.6383,-4.3051,-2.5069,-0.85294,-0.64476,0.13578,-17.095,13.978,55.836,10
4.2604,-0.39191,0.017359,-0.020931,-0.16327,5.5983,-10.147,-18.681,-0.23933,-0.75235,-0.73477,115.47,39.946,-4.1518,4.3844,-3.4566,-3.6624,-0.89804,-0.56879,0.073276,-13.507,13.744,36.055,10
2.5424,0.15103,-0.43904,-0.07954,-0.23025,7.9541,-2.5,-18.316,-0.18924,-0.95497,-0.3831,40.828,22.344,-13.161,5.3176,-3.3514,-4.1363,-0.89804,-0.56879,0.073276,-10.679,9.2937,11.246,10
-0.66088,-0.79451,-1.0083,-0.075353,-0.36421,4.1644,-3.1738,-18.367,-0.18924,-0.95497,-0.3831,-28.109,-3.9391,-13.684,6.0555,-3.4171,-4.7125,-0.89804,-0.56879,0.073276,-8.0128,6.6233,-17.194,10
-2.341,-0.62795,-1.1618,-0.10884,-0.3349,5.5642,-5.5015,-18.469,-0.18924,-0.95497,-0.3831,-79.921,2.4506,-19.494,5.4868,-3.5238,-4.3845,-0.90588,-0.56057,0.0625,-5.1258,8.0703,-51.086,10
-2.1832,-0.43579,-0.018169,-0.096285,-0.18001,6.6151,-4.2685,-7.0431,-0.14657,-0.93809,-0.40668,-118.47,5.9554,-34.054,3.9717,-4.6849,-3.4947,-0.90588,-0.56057,0.0625,-2.8173,5.5272,-85.31,10
-1.9893,-1.5455,-1.9812,-0.062794,-0.046049,19.585,-19.308,-18.947,-0.14657,-0.93809,-0.40668,-172.69,-32.402,-61.879,2.479,-6.2156,-2.5608,-0.90588,-0.56057,0.0625,-1.8374,-4.2113,-114.44,10
-6.4551,-2.5,-4.9408,-0.28885,-0.51073,-21.847,19.529,9.3622,-0.14657,-0.93809,-0.40668,-163.29,159.06,-80.576,1.1565,-7.5204,-1.0427,-0.90588,-0.56057,0.0625,-0.12422,-12.422,-135.26,10
