4.3052,5.9525,-8.1169,0.87493,0.83307,-1.2821,-9.4245,0.12012,0.20223,-0.77861,0.49312,9.7016,1.5544,1.522,-0.72589,-12.586,-0.60847,0.4549,-0.8768,0.54957,-0.80874,8.8927,-0.82712,6
4.151,6.0845,-8.3366,0.93354,0.87912,-1.0258,-9.783,0.90684,0.18367,-0.75985,0.50295,9.4996,2.2903,2.2402,-0.87292,-12.355,-0.45106,0.4549,-0.8768,0.54957,-0.7833,11.437,-0.49104,6
3.8561,6.1827,-8.3488,0.92517,0.83307,-1.4653,-9.9938,0.62107,0.18367,-0.75985,0.50295,9.5168,1.9232,1.6663,-0.81186,-12.338,-0.82525,0.4549,-0.8768,0.54957,-0.40246,13.614,-0.14419,6
3.5432,6.1745,-7.8443,0.96285,0.84563,-1.1581,-9.7727,0.9477,0.18367,-0.75985,0.50295,9.5037,1.5563,2.1032,-0.48833,-12.047,-0.70652,0.43137,-0.87269,0.55172,0.36463,18.51,0.1832,6
3.9344,5.8039,-7.7724,1.0089,0.88331,-1.3441,-9.675,0.81531,0.18367,-0.75985,0.50295,9.3229,1.0077,2.1123,-0.4309,-11.661,-1.083,0.43137,-0.87269,0.55172,0.80365,26.505,1.5561,6
3.4382,5.8668,-7.4825,1.0215,0.84982,-1.4591,-9.5778,0.63152,0.19852,-0.73921,0.5167,9.1462,-0.45843,1.9862,-1.0113,-11.651,-1.0721,0.43137,-0.87269,0.55172,0.85271,31.411,2.23,6
3.1639,5.441,-7.605,1.0508,0.83307,-1.3794,-9.2997,0.71914,0.19852,-0.73921,0.5167,9.1549,-0.27504,1.6956,-0.92791,-11.758,-0.81708,0.39804,-0.86858,0.57328,0.51524,33.571,0.03561,6
2.7933,5.2824,-7.2614,0.9461,0.74097,-1.4084,-9.1481,1.0285,0.19852,-0.73921,0.5167,9.1597,1.1928,1.5365,-0.8422,-11.521,-1.0865,0.39804,-0.86858,0.57328,-0.20126,33.734,-2.5074,6
2.3518,5.1376,-7.3692,0.7954,0.67399,-1.6175,-9.4829,1.218,0.19852,-0.73171,0.54617,10.252,0.81491,1.2298,-0.94815,-11.167,-0.67292,0.39804,-0.86858,0.57328,-1.2859,32.99,-5.4098,6
2.141,5.0701,-7.9016,0.70748,0.6112,-1.61,-9.8954,1.5516,0.19852,-0.73171,0.54617,9.5423,0.27155,0.81654,-1.0971,-11.366,-0.64124,0.39804,-0.86858,0.57328,-2.2072,30.625,-6.8486,6
2.1596,5.657,-7.9856,0.68655,0.61957,-1.6112,-9.8466,1.4811,0.19852,-0.73171,0.54617,7.9337,-1.1803,0.28603,-1.455,-11.035,-0.48924,0.36078,-0.88706,0.61422,-3.1449,26.624,-8.6324,6
2.1324,5.5036,-7.8205,0.5484,0.55259,-1.4681,-9.9463,1.4047,0.18924,-0.70732,0.54617,6.3299,-0.98073,-0.40539,-1.2223,-10.694,-0.3576,0.36078,-0.88706,0.61422,-3.3608,22.986,-9.6834,6
1.7407,5.8937,-7.8275,1.0298,0.93354,-1.4218,-9.6811,1.1996,0.18924,-0.70732,0.54617,5.603,-1.1569,-0.24479,-1.4237,-10.544,-0.36051,0.36078,-0.88706,0.61422,-3.0435,18.812,-9.2743,6
1.3045,5.4845,-7.7485,3.5249,2.6415,-1.5641,-9.7305,1.2062,0.18924,-0.70732,0.54617,5.612,-0.05612,-0.54458,-1.368,-10.363,-0.27856,0.32549,-0.86448,0.60991,-2.7135,15.906,-9.2386,6
1.1239,5.423,-7.8382,0.97541,0.96703,-1.3817,-9.6118,1.1931,0.18924,-0.70732,0.54617,5.2551,-0.23604,-0.67994,-1.2395,-10.209,0.052026,0.32549,-0.86448,0.60991,-2.0171,13.725,-8.8419,6
0.95482,5.2895,-7.7976,-0.23443,0.11722,-1.3669,-9.8171,1.4538,0.17254,-0.69981,0.55403,4.8937,-0.5994,-0.66908,-1.1323,-9.8298,0.018926,0.32549,-0.86448,0.60991,-0.054927,12.461,-6.2629,6
0.28717,5.3387,-7.3195,0.6112,0.66143,-1.2676,-9.4799,1.5133,0.17254,-0.69981,0.55403,4.7042,-1.5149,-0.36753,-0.78008,-9.7209,-0.090212,0.32549,-0.86448,0.60991,1.57,13.37,-4.4344,6
