-9.4651,-0.48207,3.3882,-0.22187,-0.11303,3.0556,-9.5139,-0.89305,0.66048,-0.64353,-0.71513,0.17656,0.91567,0.13161,-1.5981,-7.1767,6.3287,0.33529,-0.87064,0.47629,-0.0018867,-0.18867,-0.72017,2
-9.5122,-0.65273,3.236,-0.2135,-0.10466,3.201,-9.5713,-0.69656,0.66048,-0.64353,-0.71513,0.00022032,0.73394,-0.0073438,-1.5253,-7.3903,5.9742,0.33137,-0.86037,0.46336,0.53673,-0.18673,0.012602,2
-9.5779,-0.90264,2.9082,-0.16745,-0.066981,2.9563,-9.6111,-0.71141,0.68275,-0.63977,-0.71513,-0.17184,0.36869,-0.28885,-1.5123,-7.079,6.1044,0.33137,-0.86037,0.46336,0.36262,0.35578,-0.35732,2
-9.2449,-0.88428,2.4152,-0.15071,-0.046049,2.9864,-9.5316,-0.6863,0.68275,-0.63977,-0.71513,0.17217,0.73222,0.27783,-1.6756,-7.2274,6.2636,0.33137,-0.86037,0.46336,0.36081,0.17432,-0.35554,2
-9.364,-0.9908,2.8477,-0.071167,0.016745,3.048,-9.5913,-0.7095,0.68275,-0.63977,-0.71513,0.0045519,0.7339,-0.15173,-1.4863,-7.0876,6.2394,0.34706,-0.85216,0.46552,0.54036,0.17618,0.0090455,2
-9.2262,-0.81061,3.1481,0.020931,0.10047,2.9864,-9.6416,-0.79597,0.69388,-0.67355,-0.72299,0.0044417,0.36693,-0.14806,-1.5425,-7.1188,6.1232,0.34706,-0.85216,0.46552,0.36085,0.17793,0.0054376,2
-8.9436,-0.79896,3.2755,0.14233,0.19676,3.1389,-9.5422,-0.75822,0.69388,-0.67355,-0.72299,0.00022032,0.73394,-0.0073438,-1.5926,-7.1088,6.1237,0.34706,-0.85216,0.46552,0.72536,0.72238,0.36829,2
-9.2691,-1.1918,2.8401,0.25536,0.25536,2.957,-9.5904,-0.62703,0.69388,-0.67355,-0.72299,0.35706,0.54689,0.13169,-1.5875,-7.3098,6.0199,0.34706,-0.85216,0.46552,0.359,-0.0071275,-0.35376,2
-8.9588,-1.048,2.9162,0.28885,0.27211,3.0887,-9.6214,-0.75227,0.67904,-0.65666,-0.71906,0.18083,0.73214,-0.010938,-1.4771,-7.3199,6.009,0.34902,-0.86448,0.46336,0.17948,-0.0053685,-0.35737,2
-9.407,-0.85983,2.8384,0.16745,0.15908,3.0797,-9.4801,-0.48487,0.67904,-0.65666,-0.71906,0.36134,0.36336,-0.01086,-1.4263,-7.2205,5.9515,0.34902,-0.86448,0.46336,0.54403,0.54269,0.36646,2
-9.2002,-0.59747,3.0725,-0.03349,0.020931,3.0257,-9.4132,-0.72165,0.67904,-0.65666,-0.71906,-0.3524,0.55398,-0.28709,-1.5662,-7.37,5.9961,0.34902,-0.86448,0.46336,0.36081,0.17432,-0.35554,2
-9.321,-0.61855,3.0391,-0.17582,-0.087912,2.8215,-9.5933,-0.90978,0.67904,-0.65666,-0.71906,0.00016524,0.55046,-0.0055079,-1.6331,-7.0687,6.1257,0.33333,-0.85421,0.46767,0.17585,-0.36827,-0.35381,2
-9.3477,-0.79921,2.8965,-0.20513,-0.14652,3.0582,-9.5313,-0.65432,0.68831,-0.65291,-0.72888,0.0045519,0.7339,-0.15173,-1.3786,-7.3493,6.07,0.33333,-0.85421,0.46767,0.53858,-0.0016678,0.3718,2
-9.1651,-0.83817,2.9351,-0.20931,-0.13396,2.8828,-9.3732,-0.68983,0.68831,-0.65291,-0.72888,-0.35678,0.37054,-0.14087,-1.3967,-7.247,6.3043,0.33333,-0.85421,0.46767,0.5404,0.17978,0.37002,2
-9.6575,-0.96535,3.0394,-0.23025,-0.13815,2.9869,-9.5811,-0.68877,0.68831,-0.65291,-0.72888,0.00016524,0.55046,-0.0055079,-1.4413,-7.2487,6.1271,0.33333,-0.85421,0.46767,0.54221,0.36124,0.36824,2
-9.2848,-0.91054,2.9812,-0.2135,-0.13396,3.0969,-9.4434,-0.77453,0.68646,-0.64165,-0.73084,0.00022032,0.73394,-0.0073438,-1.629,-7.2595,6.0537,0.33725,-0.85421,0.46983,0.35903,-0.0035182,0.0072158,2
-9.2071,-0.75828,2.9844,-0.20931,-0.1214,2.9556,-9.4818,-0.65287,0.68646,-0.64165,-0.73084,0.00022032,0.73394,-0.0073438,-1.5427,-7.2383,6.1693,0.33725,-0.85421,0.46983,0.35718,-0.18858,-0.35198,2
-9.3848,-0.96063,2.8399,-0.19257,-0.10466,2.9255,-9.4513,-0.57873,0.68646,-0.64165,-0.73084,0.00027539,0.91743,-0.0091798,-1.6296,-7.2593,6.0745,0.33725,-0.85421,0.46983,0.54399,0.53908,0.005489,2
-9.574,-0.59133,3.0941,-0.20094,-0.12977,2.9335,-9.6435,-0.98409,0.68646,-0.64165,-0.73084,-0.17184,0.36869,-0.28885,-1.486,-6.9482,6.1838,0.32549,-0.85421,0.47629,0.18126,0.17247,-0.72012,2
-9.6389,-0.88506,3.1098,-0.20931,-0.13396,3.0963,-9.464,-0.85891,0.67904,-0.66604,-0.71709,-0.0041113,0.73399,0.13704,-1.6542,-7.4604,5.9603,0.32549,-0.85421,0.47629,-7.2188e-05,-0.0072188,-0.72195,2
-9.3297,-0.68802,2.9065,-0.20513,-0.12559,2.9965,-9.5718,-0.74029,0.67904,-0.66604,-0.71709,0.0044968,0.55041,-0.14989,-1.2911,-7.3784,6.1623,0.32549,-0.85421,0.47629,0.18307,0.35393,-0.7219,2
-9.3187,-0.73091,3.1658,-0.2135,-0.16745,3.1087,-9.5418,-0.71684,0.67904,-0.66604,-0.71709,-0.17612,0.55222,-0.1463,-1.5575,-7.1769,6.3078,0.32549,-0.85421,0.47629,0.36077,0.17072,-0.71651,2
-8.9631,-0.83342,2.6618,-0.17164,-0.12559,2.8543,-9.5111,-0.61368,0.6846,-0.6454,-0.73084,-0.35251,0.18701,-0.28342,-1.3478,-7.2565,6.3455,0.33725,-0.86037,0.47414,0.36085,0.17793,0.0054376,2
-9.1174,-0.69799,3.1056,-0.13815,-0.087912,2.8942,-9.532,-0.72891,0.6846,-0.6454,-0.73084,0.18083,0.73214,-0.010938,-1.443,-7.3711,5.8919,0.33725,-0.86037,0.47414,0.36259,0.35217,-0.71829,2
-9.0041,-0.80713,3.0221,-0.13815,-0.10466,2.9858,-9.4523,-0.67192,0.6846,-0.6454,-0.73084,0.1765,0.73218,0.13345,-1.3906,-7.5314,5.863,0.33725,-0.86037,0.47414,0.18304,0.35032,-1.0829,2
-9.4161,-0.91238,3.0337,-0.19676,-0.15489,3.1195,-9.5811,-0.68744,0.6846,-0.6454,-0.73084,-0.18045,0.55226,-0.0019137,-1.3482,-7.2996,6.0413,0.32549,-0.84805,0.46767,0.72162,0.34865,-0.71108,2
-9.2741,-0.94081,2.989,-0.18001,-0.15489,3.0892,-9.5808,-0.65648,0.6846,-0.6454,-0.73084,-0.35678,0.37054,-0.14087,-1.4927,-7.0988,6.1242,0.32549,-0.84805,0.46767,0.54029,0.16896,-0.71291,2
-9.1686,-1.1637,3.1584,-0.2135,-0.15489,3.0689,-9.6208,-0.68993,0.6846,-0.6454,-0.73084,-0.0041113,0.73399,0.13704,-1.5737,-7.3675,6.2462,0.32549,-0.84805,0.46767,0.174,-0.55333,-0.71301,2
-9.5328,-0.63139,3.1011,-0.21769,-0.17164,2.7731,-9.4306,-0.48547,0.6846,-0.6454,-0.73084,0.18083,0.73214,-0.010938,-1.2802,-7.1594,6.0587,0.32549,-0.84805,0.46767,0.36085,0.17793,0.0054376,2
-9.2373,-0.76026,3.1526,-0.16327,-0.14652,3.0384,-9.5207,-0.58107,0.68646,-0.6454,-0.73084,-0.17173,0.73566,-0.29252,-1.3976,-7.1071,6.2905,0.32549,-0.84805,0.46767,0.18129,0.17608,-0.35915,2
-9.2178,-1.2328,2.9522,2.7043,1.7038,2.7927,-9.5514,-0.68923,0.68646,-0.6454,-0.73084,0.00022032,0.73394,-0.0073438,-1.4517,-7.2685,6.147,0.32549,-0.84805,0.46767,0.54218,0.35763,0.0072672,2
-9.3558,-0.89454,3.33,-0.20931,-0.037677,2.956,-9.5114,-0.64393,0.68646,-0.6454,-0.73084,0.21976,0.54826,-1.3086,-1.3138,-7.1184,6.1649,0.32549,-0.84805,0.46767,0.54221,0.36124,0.36824,2
-9.1035,-0.88528,2.6572,-0.092098,-0.058608,2.9729,-9.4049,-0.88843,0.68831,-0.65291,-0.73477,0.36139,0.54684,-0.012696,-1.4963,-7.1673,6.2666,0.34118,-0.87064,0.45905,0.17948,-0.0053685,-0.35737,2
-9.0486,-1.1044,3.4164,-0.19676,-0.12559,2.956,-9.5514,-0.6876,0.68831,-0.65291,-0.73477,0.0044968,0.55041,-0.14989,-1.3511,-7.3485,6.1534,0.34118,-0.87064,0.45905,0.54036,0.17618,0.0090455,2
-9.3152,-0.90454,3.3607,-0.17164,-0.1214,3.1198,-9.6609,-0.74351,0.68831,-0.65291,-0.73477,-0.17184,0.36869,-0.28885,-1.2321,-7.3182,6.1758,0.34118,-0.87064,0.45905,0.18129,0.17608,-0.35915,2
-9.5543,-0.57021,3.0224,-0.15071,-0.12559,3.0987,-9.5615,-0.70751,0.68831,-0.65291,-0.73477,0.18517,0.73209,-0.15532,-1.4332,-7.1684,6.1624,0.33333,-0.86242,0.46767,0.18129,0.17608,-0.35915,2
-9.2565,-0.80944,3.0008,-0.1214,-0.096285,2.9641,-9.5236,-0.87362,0.69759,-0.64728,-0.71906,0.00027539,0.91743,-0.0091798,-1.5822,-7.2285,6.149,0.33333,-0.86242,0.46767,0.36814,0.90735,0.3593,2
-9.1335,-0.89841,2.9297,-0.050235,-0.025118,3.0963,-9.4739,-0.8594,0.69759,-0.64728,-0.71906,-0.17612,0.55222,-0.1463,-1.6819,-7.3117,5.8323,0.33333,-0.86242,0.46767,0.36444,0.53723,-0.35909,2
-9.1307,-1.0411,3.0642,0.0,0.016745,2.9355,-9.5115,-0.65455,0.69759,-0.64728,-0.71906,0.18078,0.54865,-0.0091021,-1.4348,-7.108,6.1967,0.33333,-0.86242,0.46767,0.54584,0.72414,0.36469,2
-9.491,-0.70267,3.1999,0.096285,0.10047,3.0378,-9.6313,-0.75327,0.69017,-0.64728,-0.72888,-0.0084979,0.55054,0.28326,-1.6204,-7.1693,6.0686,0.32549,-0.87269,0.49138,0.18307,0.35393,-0.7219,2
-9.5056,-0.98381,3.0167,0.22187,0.19257,2.9869,-9.5211,-0.62327,0.69017,-0.64728,-0.72888,0.35712,0.73037,0.12985,-1.7021,-7.2086,6.1396,0.32549,-0.87269,0.49138,0.0017423,0.17423,-0.72373,2
-9.4749,-1.0047,3.1201,0.32653,0.24699,3.1488,-9.4225,-0.66881,0.69017,-0.64728,-0.72888,0.18078,0.54865,-0.0091021,-1.6769,-7.3598,6.0174,0.32549,-0.87269,0.49138,0.36273,0.36661,0.72561,2
-9.2155,-0.84078,3.1454,0.32234,0.23025,2.9654,-9.4722,-0.68354,0.69017,-0.64728,-0.72888,-0.35251,0.18701,-0.28342,-1.5053,-7.5298,6.0193,0.32941,-0.85626,0.46552,0.17767,-0.18682,-0.35559,2
-9.1509,-1.0433,3.264,0.11303,0.083726,2.9458,-9.5514,-0.6877,0.67718,-0.66417,-0.71906,0.00022032,0.73394,-0.0073438,-1.4772,-7.28,6.0006,0.32941,-0.85626,0.46552,0.18122,0.16887,-1.0811,2
-9.0452,-0.77033,3.3412,-0.062794,-0.054422,3.0771,-9.4127,-0.67945,0.67718,-0.66417,-0.71906,0.00022032,0.73394,-0.0073438,-1.6695,-7.1862,6.3803,0.32941,-0.85626,0.46552,0.36077,0.17072,-0.71651,2
-8.9723,-0.88082,3.3523,-0.15908,-0.13815,3.1211,-9.6495,-0.5971,0.67718,-0.66417,-0.71906,-0.36112,0.37058,0.0035165,-1.4801,-7.2192,6.0765,0.32941,-0.85626,0.46552,0.35533,-0.37364,-0.71118,2
-9.0052,-1.2529,3.1504,-0.19257,-0.14652,2.9143,-9.3623,-0.5848,0.68089,-0.65103,-0.71316,0.00022032,0.73394,-0.0073438,-1.5007,-7.3885,6.1514,0.33333,-0.85626,0.46121,0.54033,0.17257,-0.35193,2
-9.347,-0.83,2.9464,-0.18838,-0.15071,3.1384,-9.4427,-0.70117,0.68089,-0.65103,-0.71316,0.034818,0.55011,-1.1606,-1.2907,-7.1692,6.079,0.33333,-0.85626,0.46121,0.36629,0.72229,0.00010288,2
-9.2462,-0.82143,3.1998,-0.18838,-0.14652,2.7826,-9.5213,-0.64616,0.68089,-0.65103,-0.71316,0.185,0.18164,-0.14982,-1.5868,-7.0675,6.2508,0.33333,-0.85626,0.46121,-3.6094e-05,-0.0036094,-0.36098,2
-9.1088,-0.6199,3.3863,-0.15489,-0.12977,3.118,-9.6527,-0.90979,0.68646,-0.65291,-0.71906,-0.17184,0.36869,-0.28885,-1.516,-7.1973,6.2651,0.33529,-0.85421,0.47198,0.36092,0.18515,0.72739,2
-9.2668,-0.80229,3.2857,-0.15908,-0.11722,2.8751,-9.5507,-0.61545,0.68646,-0.65291,-0.71906,-0.16751,0.36865,-0.43324,-1.5834,-7.0985,6.1451,0.33529,-0.85421,0.47198,0.36266,0.35939,0.0036593,2
-9.023,-0.86787,3.0166,-0.15908,-0.14652,3.2201,-9.4826,-0.73359,0.68646,-0.65291,-0.71906,0.00022032,0.73394,-0.0073438,-1.485,-7.1778,6.2244,0.33529,-0.85421,0.47198,0.0017423,0.17423,-0.72373,2
-8.9717,-0.90962,3.2023,-0.16327,-0.13815,2.9376,-9.7094,-0.64359,0.68646,-0.65291,-0.71906,-0.17612,0.55222,-0.1463,-1.5633,-7.1883,6.1718,0.33529,-0.85421,0.47198,0.54218,0.35763,0.0072672,2
-9.2367,-0.79169,3.2656,-0.17582,-0.13815,2.8946,-9.5016,-0.65447,0.68646,-0.66979,-0.72888,0.00011016,0.36697,-0.0036719,-1.5076,-7.0872,6.2811,0.33333,-0.84189,0.47198,0.36266,0.35939,0.0036593,2
-9.1145,-0.84093,3.2612,-0.17164,-0.15908,2.8836,-9.5124,-0.74887,0.68646,-0.66979,-0.72888,-0.52873,0.37226,-0.42605,-1.607,-7.1904,5.9634,0.33333,-0.84189,0.47198,0.54399,0.53908,0.005489,2
-9.1373,-0.71217,3.4938,-0.16327,-0.16327,2.9771,-9.5607,-0.62535,0.68646,-0.66979,-0.72888,0.35701,0.3634,0.13353,-1.5375,-7.3397,6.0288,0.33333,-0.84189,0.47198,0.54214,0.35402,-0.35371,2
-9.0141,-0.80996,3.2955,-0.18838,-0.15908,2.9569,-9.5005,-0.54963,0.6846,-0.65478,-0.72299,0.1765,0.73218,0.13345,-1.5751,-7.1378,6.216,0.33725,-0.85626,0.47414,-0.0018867,-0.18867,-0.72017,2
-9.2149,-0.87263,3.3004,-0.18001,-0.15908,3.0492,-9.5501,-0.55118,0.6846,-0.65478,-0.72299,0.54195,0.36155,-0.014455,-1.6406,-7.1493,6.0696,0.33725,-0.85626,0.47414,0.36262,0.35578,-0.35732,2
-9.2695,-0.66671,2.8558,-0.16327,-0.16745,2.9565,-9.601,-0.69007,0.6846,-0.65478,-0.72299,-0.1805,0.36878,-7.7713e-05,-1.4688,-7.4688,6.1161,0.33725,-0.85626,0.47414,0.36259,0.35217,-0.71829,2
-9.2343,-0.91046,3.0233,-0.18001,-0.16327,2.9248,-9.432,-0.62985,0.6846,-0.65478,-0.72299,0.18078,0.54865,-0.0091021,-1.5776,-7.25,6.0021,0.33725,-0.85626,0.47414,-0.17781,0.17238,-1.0883,2
