-21.772,-3.3342,-5.5211,0.0,-0.54422,-5.9853,-5.2575,-9.9061,0.39703,-0.71857,0.44401,121.98,-156.45,19.471,2.2027,-14.416,3.3834,-0.72745,-0.19507,0.84698,-36.465,-127.67,137.01,12
-21.735,-5.6653,-4.6994,0.16327,-0.40188,19.51,-9.2741,-18.498,0.37106,-0.56473,0.62672,39.182,-90.851,-36.527,12.556,-5.939,1.0989,-0.72745,-0.19507,0.84698,-19.838,-80.757,89.58,12
-20.749,-4.4576,-4.2854,0.30979,-0.37677,-11.429,-0.81368,-12.061,0.37106,-0.56473,0.62672,-7.2398,309.98,0.65249,18.34,1.6843,0.42796,-0.72745,-0.19507,0.84698,-5.6275,29.709,43.273,12
-10.052,-4.4941,-5.0887,0.53166,-0.26792,-9.3926,-3.1965,-7.7642,0.37106,-0.56473,0.62672,-39.165,45.529,-6.1655,16.322,5.5906,2.0608,-0.60784,-0.13963,0.93103,-3.6885,97.933,-10.8,12
0.009282,0.546,-0.045597,0.26792,-0.16327,-1.0068,-1.9289,-8.7315,0.25417,-0.55347,0.70334,-60.809,-65.263,-18.766,11.776,2.1142,2.4182,-0.60784,-0.13963,0.93103,4.0466,99.453,-68.784,12
6.0979,4.6998,3.7914,-0.0083726,-0.29723,-2.7456,-4.3721,-7.5065,0.25417,-0.55347,0.70334,-79.509,-110.21,-9.1403,9.9455,-2.7028,0.71903,-0.60784,-0.13963,0.93103,18.763,63.033,-138.88,12
7.6066,4.5201,1.0489,-0.17164,-0.50235,0.12707,-4.5864,-6.1655,0.25417,-0.55347,0.70334,-100.27,-155.33,-2.9348,9.2818,-6.0504,-2.0421,-0.60784,-0.13963,0.93103,32.462,50.555,-193.36,12
6.1722,2.502,-0.59587,-0.11303,-0.36421,4.9843,-6.0061,-6.5525,0.25417,-0.55347,0.70334,-125.69,-141.5,2.0529,7.9883,-8.5708,-3.0848,-0.74706,-0.20739,0.80819,43.651,74.278,-223.7,12
0.87264,1.8223,0.45875,-0.029304,-0.37677,6.7162,-7.4478,-4.1906,0.46197,-0.6848,0.41847,-144.46,-65.161,1.8092,3.9971,-10.212,-4.1668,-0.74706,-0.20739,0.80819,51.83,102.18,-238.25,12
-1.4331,1.4529,0.75181,0.12559,-0.19257,4.6847,-7.8373,0.42581,0.46197,-0.6848,0.41847,-151.58,5.9195,-1.5009,0.34526,-9.8323,-5.2312,-0.74706,-0.20739,0.80819,54.793,111.23,-238.28,12
-3.1204,0.46353,1.0312,0.020931,-0.14652,1.9352,-5.6208,5.2487,0.46197,-0.6848,0.41847,-150.64,44.442,-8.8314,-2.9237,-7.3144,-6.4386,-0.81961,-0.34497,0.63362,53.512,108.81,-227.45,12
-3.2491,-1.1809,0.70424,0.083726,0.016745,-1.0498,1.6136,8.8827,0.49722,-0.7955,0.1336,-132.88,60.411,-10.933,-5.3258,-2.8419,-6.1942,-0.81961,-0.34497,0.63362,44.555,92.865,-215.2,12
-3.2237,-1.9453,-0.61718,0.071167,-0.092098,-10.324,10.286,16.682,0.49722,-0.7955,0.1336,-88.495,61.802,1.5848,-6.6261,2.7595,-7.0495,-0.81961,-0.34497,0.63362,30.296,85.278,-207.83,12
-0.74688,-1.04,0.22219,-0.14652,-0.43537,7.1123,-7.1515,23.464,0.49722,-0.7955,0.1336,-53.138,-56.349,-3.7129,-9.1383,6.8666,-8.3442,-0.81961,-0.34497,0.63362,19.37,87.78,-204.46,12
3.8652,0.67966,0.54538,0.22187,-0.029304,19.647,-19.079,7.8988,0.49722,-0.7955,0.1336,-62.509,18.056,-34.284,-14.868,9.6173,-10.269,-0.81961,-0.34497,0.63362,11.755,62.437,-187.39,12
6.4237,2.047,-1.3105,-0.14233,-0.56096,-19.717,-18.74,-4.6758,0.4898,-0.82364,0.02554,-29.83,66.72,7.5773,-16.809,11.402,-9.8466,-0.81961,-0.34497,0.63362,-6.1718,11.186,-158.0,12
-0.22252,0.52004,-0.71109,0.012559,-0.58608,10.876,-19.126,5.215,0.4898,-0.82364,0.02554,-1.8448,-22.183,-10.708,-16.928,6.4179,-8.2104,-0.81961,-0.34497,0.63362,-22.178,-9.5138,-120.57,12
-5.6732,0.32766,-1.0652,0.25536,-0.74516,1.4531,-19.222,1.5951,0.4898,-0.82364,0.02554,-35.639,-1.1115,-9.3771,-20.019,-1.0535,-7.3548,-0.71765,-0.6961,0.39871,-30.225,-24.263,-79.062,12
-5.7442,-1.1753,0.67317,0.30979,-0.48561,1.3369,-15.32,-9.1797,0.53432,-0.81051,-0.0078585,-25.693,-3.7798,-9.9822,-21.003,-15.68,-7.0132,-0.71765,-0.6961,0.39871,-26.536,-50.368,-36.128,12
-7.3839,-1.0079,-0.53282,0.15489,-0.49398,0.36678,-4.6429,-10.822,0.53432,-0.81051,-0.0078585,-8.5708,6.8747,-9.1325,-21.055,-18.713,-2.269,-0.71765,-0.6961,0.39871,-22.225,-86.1,61.066,12
-11.411,0.34856,-3.8423,0.28885,-0.38514,5.3641,-6.1145,-8.4813,0.53432,-0.81051,-0.0078585,9.7696,11.645,-0.74475,-21.14,-18.698,-0.77864,-0.69412,-0.71047,0.47629,-22.656,-75.308,177.92,12
-21.408,2.2237,-9.4314,0.3977,-0.18001,7.0926,-10.419,-5.2417,0.51763,-0.81051,-0.011788,27.394,12.754,13.466,-19.811,-18.721,1.939,-0.69412,-0.71047,0.47629,-48.592,-29.772,277.3,12
-21.829,-1.9972,-14.032,0.63632,-0.16745,6.0513,-14.068,-3.8408,0.51763,-0.81051,-0.011788,39.926,-5.3534,22.92,-19.08,-18.671,3.8894,-0.69412,-0.71047,0.47629,-65.822,-47.227,329.48,12
-22.005,7.302,-10.795,0.40188,-0.22187,6.2073,-19.202,2.5499,0.51763,-0.81051,-0.011788,51.303,-40.513,22.756,-13.959,-18.628,4.1832,-0.69412,-0.71047,0.47629,-72.155,-123.98,324.71,12
-22.038,9.4657,-11.032,1.5531,0.12559,1.3669,-19.185,5.2628,0.51763,-0.81051,-0.011788,50.977,-55.739,15.555,-6.0508,-18.677,3.2536,-0.81373,-0.49076,0.53448,-63.751,-181.19,292.59,12
-21.926,2.8601,-12.985,2.4574,0.75353,-0.76547,-19.235,5.2389,0.47866,-0.83865,0.058939,66.951,-23.789,30.645,0.75695,-18.594,1.6328,-0.81373,-0.49076,0.53448,-45.629,-182.32,233.76,12
-21.829,-1.9892,-9.779,-0.10466,-0.52747,-2.8033,-13.873,3.7575,0.47866,-0.83865,0.058939,36.47,-38.53,29.815,8.0681,-13.072,1.7526,-0.81373,-0.49076,0.53448,-25.92,-132.42,162.18,12
-21.752,-1.8161,-5.795,0.17164,-0.43119,5.0355,-11.283,-1.6076,0.47866,-0.83865,0.058939,6.6576,-46.122,12.738,11.637,-6.1984,2.1588,-0.70784,-0.33881,0.79741,-4.4711,-52.141,98.988,12
-21.057,0.85339,-5.3864,0.28048,-0.5191,13.366,-6.315,-16.651,0.43785,-0.84991,0.058939,-27.677,-105.78,-4.0164,10.278,-0.77674,2.3257,-0.70784,-0.33881,0.79741,14.87,14.877,50.69,12
-12.714,1.8769,-6.4627,0.66143,0.03349,14.071,-4.4494,1.5953,0.43785,-0.84991,0.058939,-37.415,53.952,-16.386,8.5902,1.774,2.4012,-0.70784,-0.33881,0.79741,30.381,39.926,12.122,12
-2.7475,1.0132,-3.0562,0.48142,0.12559,-4.952,-0.28847,14.717,0.43785,-0.84991,0.058939,-21.432,92.691,-13.63,6.6308,2.7041,1.406,-0.70784,-0.33881,0.79741,42.25,41.873,-17.263,12
