-7.9143,1.2718,-2.7697,-0.046049,-0.012559,-1.5868,-9.4325,2.2938,0.17254,-0.65478,0.62083,6.3216,0.30376,-0.12947,-2.1373,-8.0341,2.5879,0.066667,-0.68172,0.89655,-6.1354,-21.084,-9.2981,6
-7.337,1.7005,-3.647,-0.11303,-0.066981,-1.607,-9.5223,2.2266,0.17254,-0.65478,0.62083,6.3347,0.85408,-0.56814,-2.1379,-7.9276,2.239,0.066667,-0.68172,0.89655,-7.5844,-22.358,-11.119,6
-7.6225,1.833,-4.0561,-0.1842,-0.10884,-1.7695,-9.5715,2.2537,0.18924,-0.65478,0.61297,6.3433,0.48703,-0.85324,-1.8819,-7.7136,2.6352,0.066667,-0.68172,0.89655,-6.1499,-22.532,-8.9229,6
-7.1137,1.6438,-3.8205,-0.2763,-0.20513,-1.4,-9.5394,2.4986,0.18924,-0.65478,0.61297,6.6996,-1.5349,-0.69584,-1.6458,-8.327,2.3024,0.10392,-0.68583,0.88147,-6.6849,-22.168,-9.2983,6
-7.5802,1.7384,-3.6435,-0.37677,-0.20931,-1.728,-9.5409,2.3494,0.18924,-0.65478,0.61297,6.7137,2.1347,-1.1657,-1.7081,-8.2863,2.3669,0.10392,-0.68583,0.88147,-6.8591,-21.632,-10.39,6
-7.6628,1.3218,-4.4916,-0.41863,-0.20931,-1.7491,-9.5415,2.2867,0.18924,-0.65478,0.61297,6.0,2.5088,-1.4438,-1.6188,-8.1466,2.3427,0.10392,-0.68583,0.88147,-5.6006,-21.46,-10.006,6
-7.7354,2.4242,-4.6976,-0.37258,-0.21769,-1.7999,-9.4613,2.3839,0.18738,-0.64353,0.62672,6.1934,1.7729,-1.8732,-1.2357,-8.1476,2.2385,0.17059,-0.70842,0.86422,-4.1517,-20.196,-9.2674,6
-7.5549,2.4921,-5.2494,-0.37677,-0.23025,-1.7072,-9.5004,2.435,0.18738,-0.64353,0.62672,6.5595,3.7876,-2.045,-1.2431,-7.7199,2.0098,0.17059,-0.70842,0.86422,-4.099,-14.931,-8.9579,6
-7.1616,2.5254,-5.1517,-0.50654,-0.3056,-1.448,-9.6563,2.6902,0.18738,-0.64353,0.62672,5.4841,2.514,-2.2993,-1.0054,-7.9584,2.1646,0.17059,-0.70842,0.86422,-4.4089,-10.013,-7.5693,6
-6.5436,2.9358,-5.1779,-0.5191,-0.36421,-1.6912,-9.5346,2.9751,0.17069,-0.6379,0.64244,4.5858,3.8074,-2.4386,-1.5466,-7.9048,2.5214,0.17059,-0.70842,0.86422,-4.3871,-7.8324,-7.2296,6
-5.9862,3.3521,-4.8352,-0.55259,-0.3977,-1.6037,-9.0292,2.0325,0.17069,-0.6379,0.64244,3.8673,2.7136,-2.5576,-1.3964,-7.7055,2.4481,0.20784,-0.71047,0.8556,-3.6835,-9.2839,-6.479,6
-6.5792,3.2037,-4.7222,-0.54003,-0.29723,-1.1694,-9.0534,2.5773,0.17069,-0.6379,0.64244,4.401,4.3597,-2.2961,-0.99888,-7.4887,2.1256,0.20784,-0.71047,0.8556,-3.1467,-9.4598,-5.3835,6
-6.2844,3.1082,-4.9834,-0.42282,-0.15071,-1.3175,-9.3685,2.758,0.17069,-0.6379,0.64244,3.4937,4.5522,-2.1356,-1.2934,-7.6899,2.0113,0.20784,-0.71047,0.8556,-2.4213,-8.7338,-4.6542,6
-5.6609,2.7416,-5.069,-0.3056,-0.13815,-1.6435,-9.2379,2.9383,0.18182,-0.62289,0.64244,2.7535,3.0917,-1.529,-1.2027,-7.9194,2.0624,0.21373,-0.71047,0.84267,-1.7013,-8.5485,-3.5586,6
-5.0481,2.9107,-5.2117,-0.25536,-0.083726,-1.4664,-8.6245,2.8979,0.18182,-0.62289,0.64244,0.95543,1.2748,-1.7635,-1.3189,-8.409,2.1004,0.21373,-0.71047,0.84267,-1.3624,-10.562,-4.9758,6
-4.4205,3.3502,-6.109,-0.2428,-0.054422,-1.6518,-9.536,2.84,0.18182,-0.62289,0.64244,-0.65249,2.2084,-2.3178,-1.2413,-8.2022,1.7774,0.21373,-0.71047,0.84267,0.22969,-12.937,-4.9202,6
-4.3819,4.4486,-5.8102,-0.050235,0.18838,-1.1594,-9.6733,2.9631,0.17625,-0.62101,0.64833,-2.9652,4.2498,-3.4464,-1.1066,-8.0642,1.576,0.21373,-0.71047,0.84267,1.4829,-13.291,-2.7255,6
-4.5248,4.5204,-6.0563,0.15071,0.33909,-1.039,-9.5155,2.9097,0.17625,-0.62101,0.64833,-4.7747,7.3872,-3.2973,-0.82729,-7.8448,1.5244,0.22549,-0.70021,0.84052,2.0488,-10.556,-0.93649,6
-4.0339,4.2219,-6.02,-0.058608,0.12559,-1.6339,-9.6185,2.5027,0.17625,-0.62101,0.64833,-4.7917,8.6718,-2.7326,-0.932,-8.4678,1.2224,0.22549,-0.70021,0.84052,1.9166,-5.8222,0.45757,6
-3.7518,4.2583,-6.3536,1.0633,0.87493,-1.6396,-9.3343,2.2148,0.15955,-0.61726,0.63261,-3.722,5.1748,-2.2861,-0.75578,-8.2472,1.2751,0.22549,-0.70021,0.84052,1.2405,-1.6201,2.5681,6
-3.4619,4.4081,-6.898,3.3741,2.6541,-1.3824,-9.3021,2.4586,0.15955,-0.61726,0.63261,-3.1809,2.7841,-2.273,-0.78214,-7.9661,1.3934,0.26078,-0.70637,0.83405,0.93245,3.4785,3.955,6
-3.2507,4.9594,-7.2694,0.062794,0.35165,-1.3963,-9.8156,2.5994,0.15955,-0.61726,0.63261,-3.7309,4.6245,-1.9918,-0.79741,-8.1869,1.3094,0.26078,-0.70637,0.83405,1.3443,8.7588,6.0765,6
-2.7488,4.6138,-7.5637,-0.03349,0.29723,-1.8052,-9.9664,2.369,0.15955,-0.61726,0.63261,-3.0126,4.9843,-1.8655,-1.3879,-8.3097,1.0324,0.26078,-0.70637,0.83405,0.29078,11.125,5.6707,6
-2.7079,5.0926,-6.9206,0.52747,0.72004,-1.579,-9.4649,2.0214,0.16141,-0.64916,0.63851,-1.2199,3.6819,-1.4554,-1.6645,-8.5799,1.0085,0.26078,-0.70637,0.83405,-1.5317,8.4132,4.9394,6
-2.5424,5.401,-7.2929,0.48561,0.66143,-1.6414,-9.3061,2.0599,0.16141,-0.64916,0.63851,-0.3173,2.0215,-1.4569,-1.6903,-8.558,1.1971,0.23725,-0.70226,0.8556,-3.5464,4.4225,3.1339,6
-2.3036,5.081,-7.3743,0.5484,0.70748,-0.87876,-9.5585,2.5654,0.16141,-0.64916,0.63851,-1.578,-0.53468,-1.5504,-1.7588,-8.8276,1.2357,0.23725,-0.70226,0.8556,-5.5903,-2.475,0.99598,6
-1.8534,5.2973,-7.3443,0.56934,0.66143,-1.2866,-9.1381,3.0198,0.17069,-0.63227,0.63261,-4.1146,1.876,-1.2352,-1.8555,-9.3072,1.2846,0.23725,-0.70226,0.8556,-7.0955,-9.3741,-0.77019,6
-1.4837,5.4961,-7.6632,0.61957,0.68655,-1.5317,-9.1883,2.9524,0.17069,-0.63227,0.63261,-5.9158,3.9124,-1.3638,-1.4683,-9.5786,1.1357,0.23333,-0.72485,0.82543,-8.7495,-13.187,-2.5702,6
-1.23,5.9464,-6.9806,0.70748,0.7326,-1.0281,-8.975,2.4993,0.17069,-0.63227,0.63261,-8.8044,7.7945,-1.3449,-1.4337,-9.2413,0.87127,0.23333,-0.72485,0.82543,-9.6307,-11.541,-2.2433,6
-0.60852,5.6784,-6.8363,0.78284,0.75353,-1.5764,-9.1123,2.6328,0.17069,-0.63227,0.63261,-11.699,5.8051,-1.1228,-1.524,-9.4638,0.62056,0.23333,-0.72485,0.82543,-9.9769,-10.26,-1.541,6
-0.55054,5.8099,-6.7929,0.74516,0.69911,-1.1492,-9.1233,3.5115,0.16512,-0.63977,0.62475,-15.287,1.0703,-1.8695,-1.3873,-9.3929,0.70744,0.23333,-0.72485,0.82543,-11.255,-12.433,-2.2668,6
0.0075006,5.1805,-6.9338,0.68237,0.68655,-1.1658,-9.5599,2.427,0.16512,-0.63977,0.62475,-17.629,5.4974,-2.0112,-1.4349,-9.2442,0.57946,0.27059,-0.74743,0.81897,-13.076,-14.97,-3.7219,6
0.60326,5.6956,-7.34,0.47305,0.427,-1.7638,-9.7461,1.6305,0.16512,-0.63977,0.62475,-17.608,4.3963,-2.7221,-1.265,-9.4336,0.6429,0.27059,-0.74743,0.81897,-13.647,-18.245,-5.1446,6
1.1789,5.7031,-7.5183,0.18838,0.20513,-1.9858,-9.9736,1.6481,0.15028,-0.67542,0.59725,-17.24,-1.6625,-2.9575,-1.0695,-9.4719,0.80765,0.27059,-0.74743,0.81897,-13.118,-19.172,-6.5688,6
1.0807,6.573,-7.7347,0.083726,0.16745,-1.0854,-9.6014,1.2487,0.15028,-0.67542,0.59725,-16.341,-2.4054,-2.8237,-0.81145,-9.6839,0.60955,0.30392,-0.75565,0.7694,-12.578,-19.011,-8.0037,6
1.1748,6.4131,-7.8123,0.17164,0.32653,-1.344,-9.5749,0.92448,0.15028,-0.67542,0.59725,-15.275,-3.15,-2.2604,-0.80109,-9.8236,0.64424,0.30392,-0.75565,0.7694,-12.549,-16.125,-9.837,6
0.86426,6.282,-8.1399,0.12559,0.13815,-1.1528,-9.6876,0.54576,0.15028,-0.67542,0.59725,-13.473,-2.801,-2.1556,-0.65929,-10.741,0.89003,0.30392,-0.75565,0.7694,-12.513,-12.522,-12.399,6
1.1796,6.1701,-7.75,0.10047,0.083726,-1.1211,-10.226,1.1337,0.15028,-0.67542,0.59725,-10.97,-1.1747,-1.3562,-0.99312,-11.305,0.53894,0.30392,-0.75565,0.7694,-11.766,-9.6253,-12.413,6
1.6934,5.7347,-8.1365,0.054422,0.0,-1.1815,-9.6554,1.7867,0.15028,-0.67542,0.59725,-10.085,-3.2019,-0.77638,-0.72981,-11.076,0.35243,0.33922,-0.79055,0.7306,-10.999,-4.726,-11.725,6
1.8306,5.9454,-7.8649,0.016745,0.0,-1.2995,-9.7312,1.1359,0.15028,-0.67542,0.59725,-10.983,-0.44063,-0.93034,-0.85525,-11.038,0.18768,0.33922,-0.79055,0.7306,-10.944,0.7501,-8.5296,6
2.5139,6.6285,-7.814,0.14233,0.2135,-1.0234,-9.7506,1.1793,0.16327,-0.71107,0.56778,-12.583,-1.3421,-1.7551,-1.4031,-10.544,0.61864,0.33922,-0.79055,0.7306,-10.389,2.4248,-3.8421,6
2.391,6.7149,-7.4799,0.3056,0.30141,-1.5087,-9.3963,0.96301,0.16327,-0.71107,0.56778,-13.141,0.13141,-1.1815,-1.4174,-10.875,0.5396,0.3451,-0.80082,0.71121,-10.416,-0.26449,-0.56668,6
2.9706,6.5211,-7.7289,0.20513,0.13396,-0.97355,-9.5018,1.3068,0.16327,-0.71107,0.56778,-14.596,-3.3403,-0.82908,-1.3124,-11.042,0.76038,0.3451,-0.80082,0.71121,-11.007,-5.4997,1.6399,6
2.9793,6.0871,-7.7469,0.17164,0.020931,-0.48219,-9.6502,1.3148,0.17996,-0.7167,0.52259,-15.653,0.15653,-1.7087,-1.0885,-11.08,0.97724,0.3451,-0.80082,0.71121,-11.962,-11.297,1.6788,6
3.0564,5.7647,-7.7549,0.26374,0.083726,-1.1593,-10.414,1.2073,0.17996,-0.7167,0.52259,-15.299,3.2723,-1.4583,-1.1566,-11.33,0.996,0.3451,-0.80082,0.71121,-12.006,-15.652,1.7215,6
3.2767,6.3651,-7.985,0.31397,0.18001,-1.237,-9.97,1.0204,0.17996,-0.7167,0.52259,-15.476,1.2557,-1.5789,-0.78834,-11.612,0.81524,0.35294,-0.79261,0.6875,-11.474,-16.365,3.5443,6
3.2402,6.6768,-7.8728,0.18838,0.096285,-1.3118,-9.7037,-0.071219,0.17996,-0.7167,0.52259,-16.01,-0.02339,-1.8441,-0.59726,-11.542,0.75621,0.35294,-0.79261,0.6875,-11.112,-15.999,4.2699,6
3.2689,6.2501,-7.5954,0.16745,0.092098,-1.2197,-9.7434,-0.082701,0.20594,-0.75797,0.47937,-14.406,-0.58989,-1.149,-0.3004,-11.84,0.96006,0.35294,-0.79261,0.6875,-9.8402,-14.541,6.0858,6
3.3154,6.4499,-7.3353,0.14233,0.058608,-1.1774,-9.6619,0.15097,0.20594,-0.75797,0.47937,-14.036,-1.511,-1.4358,-0.1207,-11.488,1.186,0.36667,-0.83368,0.65302,-8.5473,-10.925,6.0755,6
3.3865,6.4332,-7.6105,0.2135,0.12559,-1.1414,-9.5067,-0.17425,0.20594,-0.75797,0.47937,-14.208,-0.95884,-1.7265,-0.24262,-11.647,1.3031,0.36667,-0.83368,0.65302,-7.9598,-6.0306,6.0383,6
3.5875,6.4825,-7.2903,0.11722,0.050235,-1.14,-9.3453,0.1255,0.19295,-0.77486,0.47937,-12.957,-0.42089,-1.324,-0.61325,-11.511,0.94531,0.36667,-0.83368,0.65302,-7.9326,-3.3124,5.6506,6
3.8498,7.0026,-7.5171,0.13396,0.062794,-0.95681,-10.596,-0.15393,0.19295,-0.77486,0.47937,-11.331,0.11331,-1.3618,-0.72954,-11.562,0.83859,0.36667,-0.83368,0.65302,-7.9399,-4.0455,4.9358,6
3.8564,7.182,-7.2694,0.029304,-0.020931,-1.4359,-10.345,0.14547,0.19295,-0.77486,0.47937,-10.071,-0.81672,-1.2334,-0.7918,-11.501,0.8937,0.36863,-0.84805,0.64224,-7.4269,-6.6019,3.8886,6
4.3641,6.5405,-7.264,-0.0083726,-0.062794,-1.5996,-9.8457,-0.41453,0.19295,-0.77486,0.47937,-9.8825,-2.2865,-1.5111,-0.78102,-11.378,1.1602,0.36863,-0.84805,0.64224,-6.5511,-8.7954,3.206,6
