-21.721,-4.8667,0.29884,-1.7373,1.5615,-0.63493,-17.803,-15.99,0.50649,-0.55347,0.52456,-143.92,-50.487,-22.013,-21.368,-18.658,6.1608,-0.36863,-0.49281,0.95043,-20.128,-2.007,-311.57,11
-13.097,-2.2146,-5.7783,-1.5866,1.3145,2.157,-19.407,-15.949,0.49722,-0.76173,0.26719,-100.04,-41.935,1.4101,-21.349,-18.695,4.534,-0.36863,-0.49281,0.95043,19.229,19.849,-264.43,11
-6.2226,2.546,-6.2761,-1.4861,0.90842,5.5178,-19.281,-7.2943,0.49722,-0.76173,0.26719,-69.296,-47.38,17.444,-21.328,-18.682,4.8159,-0.22745,-0.67556,0.91379,42.47,117.69,-148.7,11
2.4008,6.7292,-2.847,-1.4108,0.85819,-4.4861,-19.241,4.5972,0.49722,-0.76173,0.26719,-58.052,-87.493,27.721,-20.72,-14.219,2.0703,-0.22745,-0.67556,0.91379,51.609,187.86,-73.41,11
5.8507,1.9103,-2.3544,-1.3312,0.52329,-10.555,-19.114,20.262,0.50093,-0.83865,0.045187,-23.391,-133.34,3.5329,-17.413,-5.763,3.7014,-0.22745,-0.67556,0.91379,45.686,152.04,-50.065,11
8.4038,1.5255,-5.7574,-1.0131,0.38932,-5.9332,-19.187,10.96,0.50093,-0.83865,0.045187,-17.69,-190.83,30.112,-12.141,-2.654,4.5965,-0.22745,-0.67556,0.91379,52.17,118.26,-45.988,11
9.2949,4.9536,-4.2489,-1.0801,0.90005,19.37,4.3061,-17.903,0.50093,-0.83865,0.045187,-117.71,-361.76,30.647,-12.463,-0.64699,4.301,-0.4549,-0.59343,0.84914,70.02,107.88,-31.086,11
4.9756,4.2507,-2.9227,-1.101,1.415,19.674,-19.26,-12.11,0.50093,-0.83865,0.045187,-171.34,-20.305,61.494,-9.434,2.9814,2.1387,-0.4549,-0.59343,0.84914,91.754,108.94,-12.612,11
3.2017,-0.49037,-0.28624,-1.3229,1.6829,1.6192,-19.229,-0.16403,0.43228,-0.84991,-0.39096,-252.12,77.567,40.63,-12.024,6.4232,1.3212,-0.4549,-0.59343,0.84914,109.82,120.74,5.6823,11
2.1203,0.043892,-0.24868,-1.4066,1.3229,6.0574,-19.106,12.147,0.43228,-0.84991,-0.39096,-266.3,67.434,26.008,-16.113,11.659,-0.10455,-0.66667,-0.42094,0.7931,117.23,107.64,46.756,11
0.59957,2.8498,1.4775,-1.5364,0.81633,-0.22979,-19.169,8.8726,0.43228,-0.84991,-0.39096,-285.15,26.154,22.325,-15.969,20.415,-3.5105,-0.66667,-0.42094,0.7931,108.6,88.26,114.29,11
-2.3478,1.2283,-1.9421,-1.5615,0.75353,11.849,-19.122,6.6312,0.42115,-0.56098,-0.82122,-297.76,-57.573,21.682,-16.506,21.723,-2.7159,-0.66667,-0.42094,0.7931,70.375,71.624,172.89,11
-3.8069,2.4678,-5.1358,0.25955,2.1015,5.409,-19.122,10.556,0.42115,-0.56098,-0.82122,-287.81,-34.186,27.022,-14.96,21.784,2.3913,-0.66667,-0.42094,0.7931,19.745,17.636,240.65,11
-8.4848,10.601,0.069908,0.96285,2.9513,1.6626,-19.143,11.403,0.42115,-0.56098,-0.82122,-272.0,-56.73,29.384,-11.437,18.883,4.2775,-0.83529,-0.15195,0.73276,-7.6367,-27.584,319.26,11
-21.809,-4.505,-11.711,-2.1266,1.3396,7.1967,-19.11,10.762,0.42115,-0.56098,-0.82122,-239.93,-55.215,31.469,-9.3101,11.558,4.8175,-0.83529,-0.15195,0.73276,-26.418,-56.526,382.71,11
-22.287,20.917,-14.949,-0.70748,2.3569,6.9149,-19.055,15.293,0.29314,0.0037523,-1.0923,-186.63,10.123,23.689,-11.42,5.3156,3.5574,-0.83529,-0.15195,0.73276,-33.212,-71.625,426.77,11
-22.02,6.5615,-3.42,-1.3605,1.4652,3.0141,-17.379,13.62,0.29314,0.0037523,-1.0923,-110.57,79.087,15.418,-19.263,-1.1118,7.8194,-0.74314,0.19302,0.84267,-23.726,-92.522,433.66,11
-21.865,-0.20288,-2.5867,-1.0633,1.8085,11.447,7.7318,18.72,0.29314,0.0037523,-1.0923,8.4625,130.56,42.825,-21.676,-6.5394,15.058,-0.74314,0.19302,0.84267,-2.6234,-82.807,446.26,11
-18.666,-2.0624,-6.3646,-1.2684,1.2475,4.7085,20.975,15.294,0.42115,0.20075,-0.99018,153.96,223.6,60.63,-21.616,-10.161,14.929,-0.74314,0.19302,0.84267,10.672,-9.9784,501.04,11
-6.8405,-5.4498,-7.3115,-1.3773,0.84982,-1.3992,14.78,14.652,0.42115,0.20075,-0.99018,260.75,161.06,86.97,-21.486,-18.616,13.403,-0.74314,0.19302,0.84267,-30.653,-13.268,493.74,11
0.39958,-6.3427,-3.7182,-1.281,0.50654,-0.016852,-4.852,11.83,0.42115,0.20075,-0.99018,322.76,24.295,107.88,-21.037,-18.755,-1.5211,-0.43725,0.50924,0.93103,-15.474,-3.3649,392.14,11
1.6456,-4.5031,3.4684,-0.95866,0.64887,5.6467,-19.16,6.7339,0.60853,-0.45966,-0.75835,333.74,-15.264,90.881,-18.547,-11.998,-1.7561,-0.43725,0.50924,0.93103,2.7207,56.626,311.4,11
0.749,-7.6518,5.3219,-0.46886,1.1177,0.50735,-19.269,-1.1876,0.60853,-0.45966,-0.75835,334.42,-80.041,68.138,-11.256,-8.5728,-6.2828,-0.43725,0.50924,0.93103,-48.831,89.993,220.87,11
-1.5273,-7.9765,2.1874,-0.7326,0.9461,2.7807,-19.094,-8.3748,0.60853,-0.45966,-0.75835,335.5,-125.01,31.914,-0.26808,-6.9608,-6.0772,-0.24706,0.58522,0.94181,-91.641,-7.871,137.6,11
0.8032,-4.3012,-1.3976,-0.64887,0.78702,1.8332,-18.972,-8.0969,0.60853,-0.45966,-0.75835,336.03,-93.636,14.273,11.1,-9.0267,-8.6701,-0.24706,0.58522,0.94181,-128.57,33.71,66.406,11
