-9.8326,-0.29167,0.14217,-0.21769,0.054422,0.15071,-9.79,1.1995,-0.41929,-0.68105,0.57957,-0.5158,0.18864,-0.85737,-1.983,-9.3578,1.2196,-0.83529,-0.67967,0.17241,0.71984,0.17081,-0.34832,1
-9.9774,-0.6252,0.017416,-0.15489,0.10466,0.27279,-9.6403,1.3124,-0.42857,-0.68105,0.59921,-0.69624,0.74091,-0.85929,-2.0068,-9.1373,1.2723,-0.83529,-0.67967,0.17241,1.0807,0.35235,0.018091,1
-9.7168,-0.52147,0.0056995,-0.10466,0.083726,0.11914,-9.5909,1.3029,-0.42857,-0.68105,0.59921,-0.53296,0.73927,-0.28533,-1.776,-9.2605,0.95364,-0.83529,-0.67967,0.17241,1.4507,1.4448,0.73659,1
-9.896,-0.14786,-0.16068,-0.15489,0.087912,0.1419,-9.7286,1.4004,-0.42857,-0.68105,0.59921,-0.71351,0.92457,-0.28358,-2.0104,-9.2889,1.1085,-0.83529,-0.67967,0.17241,1.6338,1.8023,0.37566,1
-9.5407,-0.23661,-0.021295,-0.23025,0.025118,0.24231,-9.8302,1.1359,-0.42486,-0.67167,0.59725,-0.54151,1.1063,-0.00023314,-2.0682,-9.4192,1.0811,-0.85294,-0.65503,0.15086,1.6357,1.9874,0.73486,1
-9.4367,-0.38789,0.059826,-0.30141,-0.037677,0.15111,-9.9196,1.1097,-0.42486,-0.67167,0.59725,-0.17606,0.73571,-0.14814,-2.0124,-9.6803,0.97432,-0.85294,-0.65503,0.15086,1.6393,2.3503,0.73131,1
-9.6233,-0.14661,-0.013195,-0.29304,-0.046049,0.3558,-9.839,1.2512,-0.42486,-0.67167,0.59725,-0.35673,0.55403,-0.14271,-2.086,-9.5296,1.0444,-0.85294,-0.65503,0.15086,1.6429,2.706,0.0057976,1
-9.4046,-0.4764,-0.14814,-0.28885,-0.020931,0.32211,-9.7021,1.0806,-0.42486,-0.67167,0.59725,-0.35673,0.55403,-0.14271,-2.2009,-9.5977,1.2284,-0.83333,-0.65503,0.15948,2.0091,3.4282,0.0059005,1
-9.7874,-0.52953,-0.26871,-0.30979,-0.041863,0.049516,-9.8691,1.205,-0.40816,-0.69418,0.5835,-0.0083878,0.91752,0.27959,-1.9891,-9.6182,1.1753,-0.83333,-0.65503,0.15948,2.1904,3.6043,-0.35325,1
-9.6292,-0.35902,0.0097938,-0.30141,-0.037677,0.20229,-9.7494,1.2958,-0.40816,-0.69418,0.5835,-0.189,0.91932,0.28319,-2.1495,-9.4154,1.4563,-0.83333,-0.65503,0.15948,2.544,3.0565,-0.34069,1
