-8.6636,-1.1652,-3.2522,-2.1769,0.22606,0.26422,-9.8802,-3.8664,-0.079777,-0.99062,-0.58153,15.395,9.7543,-7.7648,-0.17791,-9.3396,3.0434,-0.22745,-1.0554,0.5819,7.8048,26.437,-16.354,5
-8.4198,-1.2335,-2.2373,-2.2062,0.2763,1.848,-9.4381,-3.2138,-0.079777,-0.99062,-0.58153,18.564,10.64,-5.0953,-0.22003,-9.3455,2.4494,-0.2098,-1.0534,0.59052,12.106,25.643,-0.73634,5
-8.656,-1.0361,-2.0196,-2.2522,0.28048,1.3634,-9.7929,-3.0489,-0.079777,-0.99062,-0.58153,20.847,9.8833,-2.9689,-0.12346,-9.2646,2.5368,-0.2098,-1.0534,0.59052,16.052,25.339,9.0929,5
-8.5294,-1.3069,-1.0755,0.63213,2.1685,1.4286,-9.8088,-2.6637,-0.079777,-0.99062,-0.58153,21.178,8.5956,-1.9525,0.12326,-9.0875,2.254,-0.2098,-1.0534,0.59052,20.907,26.093,16.764,5
-8.4342,-0.51369,-1.5094,-2.9723,0.054422,1.0514,-9.6784,-2.4942,-0.053803,-1.0094,-0.55206,22.054,7.1189,-1.0895,-0.01161,-9.0991,2.0867,-0.2098,-1.0534,0.59052,24.516,27.916,21.15,5
-7.2258,-1.8431,-1.7027,-2.3276,0.26374,1.4888,-9.3498,-2.3068,-0.053803,-1.0094,-0.55206,21.671,4.5539,-0.33465,0.3374,-8.8496,2.0367,-0.24314,-1.0185,0.63362,27.044,29.368,23.713,5
-7.1977,-1.2249,-1.8787,-2.3527,0.23025,1.4738,-9.5444,-1.9625,-0.053803,-1.0094,-0.55206,21.614,2.7196,1.5607,0.43921,-8.4914,1.8567,-0.24314,-1.0185,0.63362,27.971,32.277,25.146,5
-6.8729,-0.80148,-1.4721,-2.2857,0.28467,0.99453,-9.344,-1.7281,-0.055659,-1.0281,-0.48723,20.668,2.9126,3.0207,0.022802,-7.9611,1.8936,-0.24314,-1.0185,0.63362,27.454,34.449,24.031,5
-7.527,-0.92502,-0.88325,-2.1936,0.33072,0.76547,-9.9184,-1.7383,-0.055659,-1.0281,-0.48723,19.596,1.6389,2.622,-0.1891,-7.5784,2.1627,-0.31373,-0.95072,0.67026,26.045,37.163,21.81,5
-7.9935,-1.3357,-0.68863,-2.1559,0.34746,0.79489,-9.8796,-1.8194,-0.055659,-1.0281,-0.48723,18.909,1.2788,1.4849,-0.23195,-7.2485,2.148,-0.31373,-0.95072,0.67026,25.16,38.402,17.809,5
-7.7322,-1.2688,-1.051,-2.068,0.40188,0.2788,-9.6052,-1.1129,-0.055659,-1.0281,-0.48723,18.422,-0.73468,-0.3611,-0.18679,-6.8283,2.169,-0.31373,-0.95072,0.67026,22.833,39.093,11.979,5
-8.3951,-0.44529,-1.2401,-2.0136,0.34328,0.52509,-9.8038,-1.1724,-0.059369,-1.0375,-0.4165,16.676,-2.9191,-2.3245,-0.67989,-6.3954,2.4615,-0.31373,-0.95072,0.67026,20.848,38.154,6.8946,5
-8.3433,-0.51257,-1.5303,-2.0304,0.32234,1.2035,-9.8788,-0.75274,-0.059369,-1.0375,-0.4165,14.685,-3.4496,-2.1351,-1.4045,-6.1347,2.5266,-0.37255,-0.91581,0.70905,18.454,32.153,3.2967,5
-8.2784,-0.7289,-1.0445,-2.022,0.29723,1.0559,-9.4935,-0.83912,-0.059369,-1.0375,-0.4165,11.782,-3.971,-1.6389,-1.5909,-5.7638,2.6181,-0.37255,-0.91581,0.70905,14.602,23.974,-1.7527,5
-8.993,-0.8541,-1.3611,-1.9592,0.39351,0.72533,-9.7374,-0.4692,-0.061224,-1.0432,-0.39686,8.905,-4.4927,-2.0091,-1.5941,-5.8624,2.759,-0.37255,-0.91581,0.70905,10.578,16.537,-5.369,5
-9.1182,-0.65572,-1.1222,-1.9341,0.50235,0.65234,-9.869,-0.75776,-0.061224,-1.0432,-0.39686,5.4945,-6.2935,-2.6444,-1.677,-6.4329,2.7096,-0.40588,-0.87474,0.72198,6.3891,10.539,-10.447,5
-8.9845,-0.7758,-1.1014,-1.9592,0.46468,1.0728,-9.4171,-1.1164,-0.061224,-1.0432,-0.39686,4.016,-2.609,-1.4972,-1.5634,-6.9623,2.7665,-0.40588,-0.87474,0.72198,3.4728,6.1658,-15.155,5
-8.858,-1.0391,-0.90405,-1.9969,0.44375,0.91414,-9.5525,-0.7914,-0.061224,-1.0432,-0.39686,1.8445,-2.2203,-1.3134,-1.4895,-7.3822,2.7767,-0.40588,-0.87474,0.72198,0.92285,2.5181,-19.501,5
-9.5654,-1.025,-1.008,-1.8462,0.51073,0.87679,-9.819,-0.71135,-0.061224,-1.0432,-0.39686,0.23171,-2.9381,-1.7069,-1.4239,-7.4605,2.9499,-0.40588,-0.87474,0.72198,-1.7738,2.1563,-22.079,5
-9.3516,-1.1058,-0.79426,-1.7917,0.4898,1.1286,-9.7523,-0.97633,-0.061224,-1.0432,-0.39686,-1.0154,-3.4761,-2.2537,-1.5614,-7.6773,3.2724,-0.4,-0.89117,0.71983,-3.7284,4.1752,-21.777,5
-9.5964,-1.4925,-0.75537,-1.9717,0.3977,1.2291,-9.6539,-1.0329,-0.061224,-1.0432,-0.39686,-1.213,-2.3732,-1.6836,-1.3551,-7.8455,3.4515,-0.4,-0.89117,0.71983,-5.5253,4.0186,-21.089,5
-9.4769,-1.4076,-1.0425,-1.9843,0.36839,1.4034,-9.733,-1.0247,-0.057514,-1.0525,-0.37525,-3.3978,-2.5348,-1.0611,-1.3812,-8.1524,3.759,-0.4,-0.89117,0.71983,-6.5878,5.4916,-20.042,5
-9.208,-1.2161,-0.7305,-1.9969,0.32653,0.85168,-9.6637,-1.0268,-0.057514,-1.0525,-0.37525,-2.869,-2.9071,-0.63505,-1.5097,-8.1264,3.3645,-0.37451,-0.90554,0.72198,-7.9967,8.2311,-19.737,5
