1.3355,3.9305,-1.8147,0.2428,0.0083726,-1.5919,-15.675,6.7628,0.45455,-0.85366,0.090373,-12.366,-131.07,9.0616,-8.4233,4.041,-1.9021,-0.85686,-0.14784,0.70474,57.003,27.1,-46.062,11
4.0896,3.0956,-2.4372,0.11722,-0.2428,9.873,-9.8216,2.9931,0.45455,-0.85366,0.090373,-33.691,-158.01,9.9018,-6.1403,5.1662,-1.3771,-0.85686,-0.14784,0.70474,52.986,20.319,-38.494,11
6.5493,4.8602,-3.71,0.19257,-0.28467,12.657,-8.205,-0.70035,0.47495,-0.87054,-0.1002,-57.343,-6.766,22.138,-4.3251,5.8256,-1.4379,-0.85686,-0.14784,0.70474,47.003,14.465,-30.974,11
6.3796,4.2503,-1.4806,1.1177,0.071167,3.8701,-2.1456,4.2543,0.47495,-0.87054,-0.1002,-92.461,22.943,31.49,-4.0053,6.1413,-0.87002,-0.85686,-0.14784,0.70474,40.717,14.2,-27.487,11
3.1308,1.0352,-1.4016,2.7671,1.6913,-0.76291,-18.684,-1.0981,0.47495,-0.87054,-0.1002,-164.45,-16.704,18.463,-2.6067,8.381,0.096131,-0.85882,-0.096509,0.67241,33.726,15.281,-17.168,11
1.4816,-1.3537,-3.5534,-0.32234,-0.47305,6.6812,-19.116,10.226,0.47495,-0.87054,-0.1002,-169.26,-19.225,10.36,-2.8296,9.744,0.40387,-0.85882,-0.096509,0.67241,22.285,20.291,0.60381,11
-0.21695,1.2513,-3.1295,-0.0041863,-0.36839,-1.2818,-19.149,10.832,0.39518,-0.86492,-0.36149,-173.0,1.1796,8.6431,-2.5897,11.362,0.20352,-0.85882,-0.096509,0.67241,6.1498,22.524,26.252,11
-7.4647,1.0145,-4.8771,-0.050235,-0.31397,1.3527,-19.147,10.004,0.39518,-0.86492,-0.36149,-175.24,-34.394,5.1475,-2.4724,10.479,-0.080207,-0.89412,-0.069815,0.62284,-14.972,28.805,52.481,11
-21.832,-1.3148,-9.5394,0.17164,0.59864,3.7356,-19.193,7.4319,0.39518,-0.86492,-0.36149,-160.41,-52.341,4.0202,-4.3964,9.3576,0.75955,-0.89412,-0.069815,0.62284,-36.397,22.728,76.662,11
-21.941,6.154,-12.088,0.18001,-0.35165,9.9389,-19.196,1.2229,0.37106,-0.69794,-0.70138,-134.62,-56.452,16.677,-6.9066,6.2015,0.15383,-0.89412,-0.069815,0.62284,-57.17,10.093,99.117,11
