4.2153,-2.1796,-0.048794,0.36839,-0.15071,-0.18477,-19.053,-18.142,-0.38961,-0.60976,-0.82711,256.55,40.003,4.2814,2.0595,-6.1759,-2.59,-0.7902,0.010267,-0.66595,-59.583,-15.743,35.789,10
2.8713,-3.1589,-0.43167,0.23025,-0.37258,0.27883,-19.459,-19.126,-0.38961,-0.60976,-0.82711,227.79,59.007,18.375,4.0234,-6.4928,-2.283,-0.7902,0.010267,-0.66595,-50.475,-2.6599,10.208,10
1.8924,-2.6987,-0.96919,0.25955,-0.24699,9.4833,-19.418,-19.043,-0.38961,-0.60976,-0.82711,168.32,22.72,9.1048,5.3179,-7.1521,-1.2118,-0.7902,0.010267,-0.66595,-34.043,6.8268,-4.7202,10
0.68262,-0.7979,-0.33497,0.10047,-0.46049,3.0868,-5.7493,-18.496,-0.36178,-0.89118,-0.41454,91.888,40.549,-0.36735,4.324,-7.1143,-0.42863,-0.79412,0.10883,-0.63793,-17.87,8.3242,-20.296,10
-0.62524,-1.5662,-1.5831,1.1094,0.18001,2.843,-1.5891,-18.311,-0.36178,-0.89118,-0.41454,-7.2156,-17.909,-6.1701,5.4786,-6.2122,-1.2169,-0.79412,0.10883,-0.63793,1.795,-0.030063,-37.509,10
-4.5469,-2.9598,-3.519,3.0267,1.415,10.344,-5.937,-18.454,-0.36178,-0.89118,-0.41454,-70.67,-6.9997,-14.967,4.6787,-5.8633,-1.3348,-0.79412,0.10883,-0.63793,18.562,6.9716,-64.68,10
-12.94,-2.0057,-6.3068,-0.36421,-0.69074,-0.13327,-4.879,2.2026,-0.34323,-0.92308,-0.37721,-104.48,28.568,-18.975,3.4552,-6.2443,-1.4268,-0.82157,0.086242,-0.66379,35.415,4.7029,-93.202,10
-21.598,3.6181,-5.6323,-0.092098,-0.32234,4.8299,-19.419,-19.079,-0.34323,-0.92308,-0.37721,-137.07,-65.602,-33.832,2.0612,-6.6017,-1.1738,-0.82157,0.086242,-0.66379,49.005,-0.73519,-115.26,10
-21.767,-4.0984,-8.8952,-0.11303,0.10884,-21.111,-19.457,-7.0902,-0.34323,-0.92308,-0.37721,-195.23,156.63,-2.5679,0.35103,-7.399,-0.9012,-0.82157,0.086242,-0.66379,62.648,-0.86068,-132.31,10
-21.736,-5.6058,-4.5887,-0.15489,-0.28885,19.35,5.3165,-17.853,-0.23191,-0.78987,-0.70334,-168.86,-50.788,-75.336,-5.0989,-9.3625,-3.2494,-0.82157,0.086242,-0.66379,79.246,7.2071,-180.08,10
-21.705,-8.2011,-1.5907,-0.0083726,-0.13396,1.7899,-9.8955,-5.3935,-0.23191,-0.78987,-0.70334,-114.96,-27.291,-36.677,-15.651,-12.242,-8.2059,-0.78431,-0.15606,-0.6444,90.719,23.386,-220.44,10
-21.675,-9.6646,-3.7014,0.14652,-0.11303,4.5125,-12.627,-5.2529,-0.23191,-0.78987,-0.70334,-95.418,-25.284,-20.35,-21.089,-13.964,-5.3648,-0.78431,-0.15606,-0.6444,95.103,30.899,-208.88,10
-20.137,-7.2672,-4.5277,0.25536,-0.041863,2.0085,-11.672,-8.7823,-0.23191,-0.78987,-0.70334,-68.95,-14.54,-6.1235,-21.19,-15.701,-1.0975,-0.78431,-0.15606,-0.6444,100.68,32.451,-138.74,10
-15.495,-3.5233,-3.5697,0.19257,-0.19676,3.3169,-15.659,-7.4373,-0.20223,-0.62852,-0.86444,-53.036,-15.983,-1.0882,-21.085,-10.726,-5.5884,-0.66863,-0.48871,-0.64224,98.281,25.59,-65.077,10
-13.034,-1.3153,-2.7184,0.17164,-0.016745,4.0276,-13.023,-8.2255,-0.20223,-0.62852,-0.86444,-31.861,-11.058,3.0566,-21.156,-7.4631,-3.3107,-0.66863,-0.48871,-0.64224,85.749,29.093,-35.76,10
-10.053,-0.89023,-2.8485,0.096285,-0.40188,3.2359,-16.887,-6.562,-0.20223,-0.62852,-0.86444,-10.423,-3.9325,10.493,-21.17,-5.3753,-2.5292,-0.66863,-0.48871,-0.64224,77.739,36.042,-20.466,10
-6.5773,-0.4266,-2.3016,0.15071,-0.28885,-3.4522,-19.33,-2.3031,-0.24304,-0.57223,-0.91945,-11.583,-13.462,13.065,-16.26,-3.6578,-2.7766,-0.66863,-0.48871,-0.64224,70.064,4.5905,2.7994,10
-3.142,1.0406,-3.159,0.12559,-0.20094,-3.9284,-19.214,5.2917,-0.24304,-0.57223,-0.91945,-12.303,-29.051,0.96948,-13.194,-0.98539,-1.5389,-0.59804,-0.64682,-0.59052,68.652,24.972,6.8995,10
0.72663,2.0525,-3.51,0.18838,-0.020931,-7.394,-19.16,6.7493,-0.24304,-0.57223,-0.91945,5.7705,-78.039,-5.8285,-9.8412,0.72797,-1.2032,-0.59804,-0.64682,-0.59052,65.358,18.7,11.589,10
4.7836,3.7507,-2.6098,0.33072,0.19676,-2.572,-13.846,7.5216,-0.24304,-0.57223,-0.91945,-2.8654,-101.99,5.2619,-7.1709,1.7611,-0.89111,-0.59804,-0.64682,-0.59052,64.262,16.896,11.586,10
