-6.2294,0.86412,-1.7328,-0.14652,-0.14652,-0.15712,-10.051,1.7875,-0.4731,-0.77674,-0.44401,-24.944,-5.0717,1.1268,-2.0157,-8.9582,2.1771,-0.34706,-0.93018,-0.43966,2.8423,-3.0226,9.1123,8
-5.4785,1.7033,-1.0572,0.054422,-0.029304,0.27518,-10.757,2.4753,-0.49165,-0.7636,-0.48919,-8.5232,-13.493,1.3155,-1.9252,-8.6262,2.3812,-0.34706,-0.93018,-0.43966,2.0517,-10.27,9.53,8
-5.5775,0.59195,-1.1362,0.016745,-0.041863,-0.49362,-9.7512,2.1117,-0.49165,-0.7636,-0.48919,-16.956,-15.06,-0.37608,-1.338,-8.4658,2.4205,-0.36471,-0.91581,-0.39655,3.2866,-12.449,10.66,8
-5.2254,-0.85062,-1.9818,-0.17582,-0.14233,0.1987,-9.0436,-0.39811,-0.49165,-0.7636,-0.48919,-19.183,-16.872,-4.3538,-1.1889,-8.0269,2.307,-0.36471,-0.91581,-0.39655,4.7428,-10.46,11.391,8
-5.2269,-1.7868,-2.3082,-0.19676,-0.14652,0.7908,-9.1539,-2.5227,-0.49165,-0.7636,-0.48919,-23.416,-8.9402,-7.6674,-1.133,-7.1884,2.1614,-0.36471,-0.91581,-0.39655,6.188,-9.563,11.772,8
-7.1543,-1.3778,-2.703,-0.22606,-0.16327,-1.0709,-8.5888,-3.4297,-0.48237,-0.75797,-0.48919,-22.144,3.8912,-7.9654,-0.93948,-6.4586,2.1354,-0.36471,-0.91581,-0.39655,8.1665,-9.2014,13.613,8
-10.393,-0.050844,-2.2783,-0.10884,-0.092098,0.81878,-8.7663,-1.378,-0.48237,-0.75797,-0.48919,-24.273,2.4446,-9.2071,-1.2911,-6.0461,2.3852,-0.37451,-0.9076,-0.40302,10.666,-10.649,16.565,8
-9.7154,0.92117,-1.8329,3.0267,1.821,2.2201,-9.6821,1.1006,-0.48237,-0.75797,-0.48919,-29.804,10.757,-11.344,-1.3094,-5.5683,2.1695,-0.37451,-0.9076,-0.40302,12.979,-12.65,18.437,8
-8.3641,0.024509,-1.7241,-0.7033,-0.33072,-0.80241,-10.504,1.0918,-0.47495,-0.75047,-0.5442,-34.387,26.399,-15.016,-1.4092,-5.2893,2.0689,-0.37451,-0.9076,-0.40302,13.672,-15.183,19.92,8
-7.8553,-1.6785,-0.61422,-0.22187,-0.20094,-1.6321,-11.537,1.7818,-0.47495,-0.75047,-0.5442,-46.911,17.717,-18.719,-1.714,-6.0419,1.8125,-0.42353,-0.90349,-0.36207,10.941,-18.999,16.654,8
-7.0747,-1.819,-1.9427,-0.26792,-0.21769,2.4161,-9.5905,-0.63245,-0.47495,-0.75047,-0.5442,-54.711,4.2168,-23.479,-1.4593,-7.7212,1.8848,-0.42353,-0.90349,-0.36207,8.576,-22.108,11.945,8
-6.1115,-0.99266,-3.8157,-0.22606,-0.15908,2.0211,-9.6975,-0.44383,-0.40074,-0.70544,-0.63851,-46.627,2.1176,-22.177,-1.1028,-8.5074,2.2621,-0.42353,-0.90349,-0.36207,8.755,-22.164,6.5339,8
-5.7954,-0.13,-2.8959,-0.19257,-0.17164,1.9855,-8.8933,-3.1956,-0.40074,-0.70544,-0.63851,-36.785,0.00087712,-19.322,-0.80242,-7.8331,2.6917,-0.42353,-0.90349,-0.36207,11.841,-18.768,4.3956,8
-7.0024,-0.38438,-2.9083,-0.13815,-0.17582,1.2998,-9.4152,-2.9057,-0.40074,-0.70544,-0.63851,-30.571,2.5075,-15.864,-0.87353,-7.2746,2.5425,-0.42353,-0.90349,-0.36207,15.667,-13.154,6.9431,8
-8.7759,-0.60056,-4.2751,-0.058608,-0.087912,0.012166,-9.6765,-1.317,-0.40074,-0.70544,-0.63851,-34.41,3.0964,-20.266,-0.92146,-6.8567,2.3343,-0.42353,-0.90349,-0.36207,17.724,-4.9362,14.122,8
-9.0611,-0.48167,-5.3381,0.029304,-0.041863,1.3487,-11.267,-2.9249,-0.36549,-0.66979,-0.70923,-32.621,-0.040764,-25.754,-1.0375,-6.5258,2.4237,-0.42353,-0.90349,-0.36207,19.185,-2.5156,21.708,8
-8.6822,0.2728,-5.6597,0.092098,-0.050235,0.64222,-10.11,-3.0303,-0.36549,-0.66979,-0.70923,-30.227,-5.0188,-27.34,-1.4569,-6.5492,2.0788,-0.46863,-0.91581,-0.26078,17.909,-4.4632,25.313,8
-8.0608,0.51449,-4.9642,0.19676,0.050235,2.8902,-8.3771,-4.0462,-0.36549,-0.66979,-0.70923,-30.532,-7.2176,-29.187,-1.953,-7.7531,2.6853,-0.46863,-0.91581,-0.26078,13.89,-11.345,22.774,8
-9.0776,-0.15858,-5.3406,0.050235,-0.096285,3.2498,-10.004,-3.3948,-0.31169,-0.64165,-0.74853,-28.287,-1.919,-25.822,-1.9338,-9.3476,3.241,-0.46863,-0.91581,-0.26078,12.863,-24.281,16.746,8
-9.8511,-0.37225,-4.9493,0.062794,-0.0083726,2.5518,-10.858,-2.6215,-0.31169,-0.64165,-0.74853,-27.795,2.8468,-24.148,-1.524,-9.8392,3.081,-0.50588,-0.88706,-0.20905,13.88,-30.351,9.6064,8
