-9.3174,-1.3035,2.8511,0.14233,0.13815,3.129,-9.4419,-0.62831,0.69388,-0.65666,-0.72495,0.00011016,0.36697,-0.0036719,-1.4901,-7.299,6.1038,0.33725,-0.84189,0.47629,0.54214,0.35402,-0.35371,2
-8.9467,-1.1491,2.9282,-0.054422,0.0041863,3.0027,-9.2557,-0.81817,0.69388,-0.65666,-0.72495,0.0045519,0.7339,-0.15173,-1.5718,-7.1788,6.1202,0.33922,-0.85626,0.46552,0.54033,0.17257,-0.35193,2
-9.1891,-1.1506,2.8438,-0.16327,-0.066981,2.968,-9.6396,-0.59814,0.69388,-0.65666,-0.72495,0.0044968,0.55041,-0.14989,-1.5226,-7.1387,6.1326,0.33922,-0.85626,0.46552,0.54395,0.53547,-0.35549,2
-9.3157,-0.88026,2.9524,-0.19257,-0.096285,2.9751,-9.6027,-0.86705,0.6846,-0.65103,-0.73084,-0.34812,0.37045,-0.42964,-1.4885,-7.1101,5.9882,0.33922,-0.85626,0.46552,0.54036,0.17618,0.0090455,2
-9.2069,-0.76711,2.8573,-0.20094,-0.10884,2.9137,-9.4029,-0.69101,0.6846,-0.65103,-0.73084,0.18089,0.91562,-0.012774,-1.5773,-7.2202,5.9827,0.33137,-0.83778,0.46121,-7.2188e-05,-0.0072188,-0.72195,2
-9.3852,-0.94255,3.052,-0.19676,-0.092098,2.936,-9.661,-0.75577,0.6846,-0.65103,-0.73084,0.1895,0.73205,-0.29971,-1.4607,-7.3287,6.1336,0.33137,-0.83778,0.46121,0.3627,0.363,0.36463,2
-9.2105,-1.0913,2.9544,-0.1842,-0.083726,3.1204,-9.4903,-0.51623,0.68275,-0.65854,-0.71906,-0.17612,0.55222,-0.1463,-1.4452,-7.0481,6.1893,0.33137,-0.83778,0.46121,0.36262,0.35578,-0.35732,2
-9.4529,-1.0929,2.8701,-0.18001,-0.11722,2.874,-9.5118,-0.68643,0.68275,-0.65854,-0.71906,0.0044968,0.55041,-0.14989,-1.5335,-7.1683,6.1728,0.33137,-0.83778,0.46121,0.18126,0.17247,-0.72012,2
-9.2778,-1.2627,2.8548,-0.18001,-0.087912,2.8842,-9.3618,-0.533,0.68275,-0.65854,-0.71906,0.36567,0.36332,-0.15525,-1.7591,-7.4388,6.1176,0.33333,-0.85421,0.47629,0.36262,0.35578,-0.35732,2
-8.897,-1.1096,3.0686,-0.18838,-0.10047,3.0966,-9.4437,-0.8058,0.68646,-0.66604,-0.72692,0.0045519,0.7339,-0.15173,-1.5231,-7.3079,6.2075,0.33333,-0.85421,0.47629,0.36259,0.35217,-0.71829,2
-9.4151,-0.96251,2.9976,-0.18838,-0.11722,2.839,-9.4562,-1.0694,0.68646,-0.66604,-0.72692,0.54628,0.36151,-0.15884,-1.6908,-7.1293,6.0706,0.33333,-0.85421,0.47629,0.36266,0.35939,0.0036593,2
-9.427,-0.87138,2.9637,-0.1842,-0.096285,3.0277,-9.5511,-0.65561,0.68646,-0.66604,-0.72692,-0.17184,0.36869,-0.28885,-1.6798,-7.1097,6.0299,0.33922,-0.85216,0.48922,0.36266,0.35939,0.0036593,2
-9.3785,-0.77156,3.1306,-0.16745,-0.07954,2.9145,-9.5621,-0.76146,0.68646,-0.66604,-0.72692,0.18083,0.73214,-0.010938,-1.7235,-7.2779,6.209,0.33922,-0.85216,0.48922,-0.0019228,-0.19228,-1.0811,2
-9.1398,-1.0897,2.8598,-0.11303,-0.054422,2.9445,-9.5328,-0.80136,0.69944,-0.65666,-0.72888,0.18083,0.73214,-0.010938,-1.7371,-6.7983,6.1705,0.33922,-0.85216,0.48922,0.36444,0.53723,-0.35909,2
-9.2343,-0.90993,2.9707,-0.13396,-0.071167,2.813,-9.6116,-0.76495,0.69944,-0.65666,-0.72888,0.18939,0.36508,-0.29604,-1.5721,-7.0192,6.0761,0.33922,-0.85216,0.48922,0.18126,0.17247,-0.72012,2
-9.5038,-1.0723,2.7772,-0.21769,-0.12559,2.8824,-9.5136,-0.86352,0.69944,-0.65666,-0.72888,0.18083,0.73214,-0.010938,-1.7032,-7.0587,6.1262,0.3098,-0.85832,0.48922,0.90121,0.35411,0.014483,2
-9.2679,-1.251,2.6979,-0.20094,-0.10466,2.9366,-9.6105,-0.64907,0.68275,-0.66041,-0.71709,0.18078,0.54865,-0.0091021,-1.6681,-7.2299,6.0135,0.3098,-0.85832,0.48922,0.54036,0.17618,0.0090455,2
-9.1485,-1.1631,3.1164,-0.20513,-0.10884,2.9847,-9.5334,-0.86349,0.68275,-0.66041,-0.71709,0.18089,0.91562,-0.012774,-1.5247,-7.4702,5.9807,0.3098,-0.85832,0.48922,0.18311,0.35754,-0.36092,2
-9.2442,-0.91938,2.8962,-0.2135,-0.11722,3.0391,-9.57,-0.56269,0.68275,-0.66041,-0.71709,-0.17178,0.55218,-0.29069,-1.5435,-7.1683,6.1728,0.34902,-0.83984,0.48276,0.54399,0.53908,0.005489,2
-9.3527,-1.0525,2.9684,0.3349,0.18001,2.7606,-9.4729,-0.75854,0.68275,-0.66041,-0.71709,-0.35245,0.3705,-0.28526,-1.6703,-7.259,6.0954,0.34902,-0.83984,0.48276,0.36444,0.53723,-0.35909,2
-9.2424,-1.0108,2.9511,3.4579,2.1894,3.0588,-9.7006,-0.75653,0.71058,-0.65478,-0.72888,0.35706,0.54689,0.13169,-1.633,-7.1884,6.1614,0.34902,-0.83984,0.48276,-0.00010828,-0.010828,-1.0829,2
-9.2731,-0.99147,3.0055,-0.4898,-0.16327,2.9679,-9.5997,-0.56489,0.71058,-0.65478,-0.72888,0.0044417,0.36693,-0.14806,-1.5089,-7.3791,6.0894,0.34902,-0.83984,0.48276,0.36444,0.53723,-0.35909,2
-9.3533,-1.0223,2.9817,-0.16327,-0.050235,2.9346,-9.4924,-0.72652,0.71058,-0.65478,-0.72888,0.0088284,0.55037,-0.29428,-1.5931,-7.2282,6.1803,0.33333,-0.84805,0.4806,0.36625,0.71868,-0.36087,2
-9.1101,-1.0589,2.8415,-0.20931,-0.096285,2.9355,-9.5415,-0.6873,0.67532,-0.65478,-0.72692,0.18517,0.73209,-0.15532,-1.5779,-7.1369,6.3098,0.33333,-0.84805,0.4806,0.17952,-0.0017591,0.0036079,2
-9.5518,-0.18743,3.1305,-0.18838,-0.092098,3.0051,-9.4733,-0.79778,0.67532,-0.65478,-0.72692,-0.34812,0.37045,-0.42964,-1.6188,-7.0901,5.9892,0.33333,-0.84805,0.4806,0.36444,0.53723,-0.35909,2
-9.3792,-0.73845,2.8493,-0.15908,-0.075353,3.0183,-9.6003,-0.62692,0.67532,-0.65478,-0.72692,0.3615,0.91382,-0.016368,-1.6228,-7.1486,6.1426,0.3451,-0.87474,0.48276,0.36273,0.36661,0.72561,2
-9.2317,-1.5455,2.8925,-0.1214,-0.050235,3.1079,-9.4325,-0.68013,0.68831,-0.66041,-0.72692,0.18083,0.73214,-0.010938,-1.3028,-7.2283,6.1698,0.3451,-0.87474,0.48276,0.54399,0.53908,0.005489,2
-9.2339,-0.92906,2.8638,-0.054422,-0.0041863,2.8427,-9.4825,-0.72695,0.68831,-0.66041,-0.72692,-0.35245,0.3705,-0.28526,-1.5871,-7.0176,6.2429,0.3451,-0.87474,0.48276,0.36807,0.90013,-0.36265,2
-9.4113,-1.1538,2.9383,0.0,0.029304,2.9048,-9.4016,-0.55562,0.68831,-0.66041,-0.72692,-0.17184,0.36869,-0.28885,-1.6565,-7.4198,6.0248,0.3451,-0.87474,0.48276,-0.00010828,-0.010828,-1.0829,2
