-21.932,3.6727,-5.3642,-0.52329,0.12559,11.512,-18.927,23.138,-0.52134,-0.90807,-0.10216,-30.57,-118.23,-27.932,-14.805,-13.912,2.8044,-0.88627,-0.5462,-0.15733,33.817,24.477,376.24,12
-21.862,0.14747,-14.387,-0.84563,-0.046049,11.574,-18.966,23.157,-0.52134,-0.90807,-0.10216,-13.514,-8.3052,-18.839,-21.275,-18.676,6.3787,-0.88627,-0.5462,-0.15733,42.132,48.074,493.86,12
-21.998,7.4748,-6.8536,-0.78702,-0.12559,19.994,-18.916,22.306,-0.48609,-0.91182,-0.15128,-6.4548,-10.027,-13.479,-21.269,-18.668,6.202,-0.88627,-0.5462,-0.15733,43.91,28.345,573.52,12
-21.773,-4.2878,-5.1122,-0.7619,-0.17582,-10.439,-19.286,2.1188,-0.48609,-0.91182,-0.15128,-14.941,-12.144,10.666,-21.34,-18.658,8.2234,-1.0275,-0.014374,-0.17888,44.693,-37.009,554.33,12
-21.682,-9.8342,-3.9167,-0.65725,-0.2428,-11.496,-19.385,-7.7717,-0.48609,-0.91182,-0.15128,-33.377,-46.822,-12.573,-21.372,-18.641,9.943,-1.0275,-0.014374,-0.17888,31.782,-107.23,524.81,12
-17.489,-7.8501,-3.1907,-0.54422,-0.10047,-3.2516,-19.335,-6.7388,-0.4564,-0.90432,-0.17485,-24.616,-20.121,-21.817,-21.264,-18.693,5.7112,-1.0275,-0.014374,-0.17888,12.168,-147.61,496.3,12
-9.5462,-7.5398,-5.0575,-0.38095,0.2135,-5.4402,-19.256,6.1078,-0.4564,-0.90432,-0.17485,-25.321,-30.389,-40.46,-21.282,-12.391,3.8596,-0.87059,0.61602,0.010776,-20.615,-284.16,438.17,12
-6.5329,-1.637,-0.41049,-0.18001,0.3977,-10.045,-19.218,6.9074,-0.4564,-0.90432,-0.17485,45.255,-92.563,-22.346,-15.319,-3.0403,-3.027,-0.87059,0.61602,0.010776,-50.387,-352.93,410.1,12
-1.5492,1.196,0.065532,-0.41863,0.087912,-0.88284,-8.8156,-7.3038,-0.4564,-0.90432,-0.17485,39.248,-120.94,-2.6058,6.3846,-1.9749,-8.4946,-0.87059,0.61602,0.010776,-80.096,-271.7,409.06,12
9.1647,2.877,2.2695,-0.56096,0.17582,6.0033,-6.1264,-2.7359,-0.41002,-0.94371,-0.088409,49.592,-86.734,13.584,18.734,-2.3635,-9.3473,-0.87059,0.61602,0.010776,-99.922,-63.976,326.44,12
13.798,4.5641,0.8213,-0.7326,-0.15489,9.617,-6.7544,-1.179,-0.41002,-0.94371,-0.088409,58.425,-62.236,7.9676,15.68,-0.20604,-7.6041,-0.35882,0.8809,0.57759,-102.92,-5.1486,162.61,12
8.9694,-0.99748,1.6471,-0.64469,0.10884,0.63762,-1.1863,-4.7717,-0.41002,-0.94371,-0.088409,51.172,-24.548,15.095,19.529,-2.2655,-12.551,-0.35882,0.8809,0.57759,-89.523,-29.508,-9.4376,12
1.0708,-2.0267,1.7229,-0.48561,0.26374,5.0081,-6.6837,-9.9508,-0.42486,-0.92495,0.070727,6.7129,-92.544,10.892,15.356,-0.70952,-11.952,-0.35882,0.8809,0.57759,-73.261,16.791,-100.19,12
-4.5635,-1.1154,0.92066,-0.54003,0.12559,14.81,-3.345,1.1475,-0.42486,-0.92495,0.070727,3.0489,-8.2874,-11.378,9.7885,1.1666,-11.338,-0.27255,0.78029,0.76078,-58.199,14.94,-143.19,12
-3.6722,-0.73156,0.79732,-0.80377,-0.40607,4.0737,-0.87624,4.4553,-0.42486,-0.92495,0.070727,16.235,82.039,-11.679,5.0922,3.6704,-9.9623,-0.27255,0.78029,0.76078,-55.918,45.553,-146.7,12
-1.5903,-0.28154,0.30098,-0.86238,-0.55678,-1.0236,-0.55111,6.2747,-0.42672,-0.93246,0.086444,33.032,99.853,-5.9882,2.4187,4.6748,-6.5163,-0.27255,0.78029,0.76078,-58.843,58.259,-149.41,12
0.8981,0.54952,0.49156,-0.87493,-0.53166,-0.76536,-0.898,6.2391,-0.42672,-0.93246,0.086444,53.216,82.22,-4.9168,0.77505,3.7724,-4.7593,-0.27255,0.78029,0.76078,-68.121,64.03,-144.24,12
2.9667,0.65734,-0.14084,-0.4898,-0.16327,0.083212,-2.4859,6.8557,-0.42672,-0.93246,0.086444,80.183,65.07,-7.3049,0.83103,1.405,-2.5027,-0.27255,0.78029,0.76078,-74.176,68.905,-134.66,12
2.2097,0.62507,-0.70164,2.6792,1.9173,-2.5602,-2.8968,5.3712,-0.42672,-0.93246,0.086444,97.7,56.638,-7.5709,-1.222,0.36612,-0.38794,-0.27255,0.78029,0.76078,-71.73,80.191,-147.0,12
2.2641,0.937,-2.5472,-1.4778,-0.77446,-4.1856,-3.0895,5.8974,-0.46197,-0.89118,0.19253,111.66,50.443,-3.4591,-3.9963,-1.1374,0.25563,-0.27255,0.78029,0.76078,-73.899,42.793,-150.28,12
0.29841,1.746,0.44135,-0.83726,-0.38932,-4.7283,-4.0618,3.7184,-0.46197,-0.89118,0.19253,123.17,37.484,3.9439,-1.5737,-1.5503,-2.0254,-0.68824,0.34908,0.83621,-79.098,7.6283,-151.12,12
-1.0662,0.27939,-0.72222,-0.88749,-0.50235,-2.4858,-5.7244,1.8139,-0.46197,-0.89118,0.19253,124.23,46.097,4.558,0.66677,-2.6268,-1.6834,-0.68824,0.34908,0.83621,-82.312,27.295,-147.77,12
-1.9489,-0.029038,-0.055245,-0.86656,-0.41444,0.16773,-5.9052,-2.3977,-0.4898,-0.77861,0.389,99.318,-2.4611,4.6761,1.7622,-2.6951,-1.5098,-0.68824,0.34908,0.83621,-75.476,64.628,-128.15,12
-2.7417,0.21523,1.9983,-0.65725,-0.43119,4.0089,-4.7637,-11.021,-0.4898,-0.77861,0.389,76.699,25.655,0.51827,1.8164,-3.1383,-0.834,-0.75686,0.086242,0.79526,-67.083,113.94,-106.81,12
-1.7572,-1.5328,7.0831,-0.54003,-0.47724,-3.8161,-1.7024,-9.842,-0.4898,-0.77861,0.389,43.659,7.4533,0.78389,0.031657,-3.2962,-0.62314,-0.75686,0.086242,0.79526,-55.149,140.39,-81.929,12
-11.001,-9.5234,-5.1308,-0.38514,-0.46468,13.41,-5.2531,-18.379,-0.4898,-0.77861,0.389,-9.8296,-175.68,-27.34,-2.3911,-1.8601,-0.0096715,-0.75686,0.086242,0.79526,-42.464,134.26,-65.008,12
-21.721,-6.8826,-17.304,-0.071167,0.8247,17.437,-0.63673,-18.128,-0.4564,-0.71107,0.50491,-67.387,123.24,-22.107,-5.3706,-3.7805,3.9464,-0.75686,0.086242,0.79526,-38.148,81.088,-60.058,12
