-10.847,-0.55799,-0.50285,-0.3977,-0.26374,0.29818,-9.7253,1.725,-0.60111,-0.82739,-0.26916,1.991,-0.38688,-0.18025,3.9593,-10.893,8.6532,-0.46667,-0.94251,-0.22845,22.989,-88.935,4.2372,7
-10.621,-0.24194,-0.56914,2.0178,0.94192,0.28785,-9.5154,1.9229,-0.60111,-0.82739,-0.26916,1.8061,-0.20155,-0.034106,5.167,-12.208,9.1708,-0.46667,-0.94251,-0.22845,34.157,-49.259,8.396,7
-10.222,0.0063556,0.2532,0.7954,0.89168,0.35209,-9.7224,2.0174,-0.60111,-0.82739,-0.26916,1.4451,0.53601,-0.034262,4.6389,-13.196,10.434,-0.46667,-0.94251,-0.22845,45.869,-9.1673,0.28703,7
-9.6444,-0.10445,-0.2094,-0.41444,0.041863,0.072682,-9.7863,1.5635,-0.60111,-0.82739,-0.26916,0.7184,0.91025,0.12083,3.9066,-13.507,11.283,-0.50196,-0.97125,-0.092672,59.061,17.42,-13.794,7
-9.4772,0.1226,0.48472,-0.18838,-0.046049,0.27802,-9.6751,1.8003,-0.60297,-0.81989,-0.26326,-0.36106,0.55407,0.0016805,3.2199,-12.681,10.897,-0.50196,-0.97125,-0.092672,69.39,26.941,-13.322,7
-9.9448,-0.23276,0.2001,-0.18838,-0.22187,0.20674,-9.7349,1.7549,-0.60297,-0.81989,-0.26326,-1.0836,0.37781,0.017893,2.5617,-13.489,10.107,-0.50196,-0.97125,-0.092672,74.413,26.565,-9.6077,7
-10.086,-0.2614,-0.10774,-0.14652,-0.050235,0.012911,-9.6549,1.8403,-0.60297,-0.81989,-0.26326,-0.90301,0.19252,0.016135,1.2926,-13.762,9.8327,-0.48824,-0.99589,0.025862,83.099,33.372,-9.8631,7
-9.827,-0.066648,0.87821,-0.087912,0.046049,0.3007,-9.9028,1.7995,-0.6141,-0.82364,-0.27112,-0.89873,0.0089873,-0.12642,-0.30097,-13.312,9.8032,-0.48824,-0.99589,0.025862,90.777,29.275,-12.557,7
-10.077,-0.19698,1.5402,-0.15908,-0.096285,0.14475,-9.7757,1.6377,-0.6141,-0.82364,-0.27112,-0.53296,0.73927,-0.28533,-1.0929,-13.142,9.8117,-0.48824,-0.99589,0.025862,93.861,14.488,-18.123,7
-9.8756,-0.66245,0.81406,-0.15489,-0.28048,0.14618,-9.7843,1.7727,-0.6141,-0.82364,-0.27112,-0.3524,0.55398,-0.28709,-1.3693,-13.512,9.814,-0.48824,-0.99589,0.025862,97.093,-3.4142,-26.544,7
-9.7481,-0.47248,1.1364,-0.062794,-0.2428,0.020466,-9.5075,1.7227,-0.6141,-0.82364,-0.27112,0.0086081,-0.18357,-0.28694,-1.2211,-13.87,8.994,-0.48824,-0.99589,0.025862,98.572,-17.169,-39.373,7
-9.5162,-0.45229,1.3698,0.2135,-0.1842,0.022797,-9.6652,1.7982,-0.62894,-0.82364,-0.2554,-0.1634,-0.36534,-0.57028,-1.0877,-13.24,9.0047,-0.48824,-0.99589,0.025862,101.15,-29.109,-51.116,7
-9.0155,-0.23473,1.3262,0.31397,-0.20094,0.19642,-9.625,1.854,-0.62894,-0.82364,-0.2554,-0.50719,0.0050719,-1.1443,-0.22418,-12.816,9.4113,-0.48824,-0.99589,0.025862,102.16,-35.709,-56.806,7
-9.5027,-0.11892,1.3788,0.38095,-0.050235,0.41375,-9.822,1.961,-0.62894,-0.82364,-0.2554,-0.13697,1.1023,-1.4513,0.76245,-12.496,9.4169,-0.4098,-0.92608,0.44828,103.07,-33.769,-61.5,7
-9.6016,-0.22534,1.8218,0.28467,-0.17164,0.18601,-9.7453,1.7125,-0.61224,-0.81801,-0.26719,-0.85925,1.66,-1.4424,0.4428,-12.499,9.073,-0.4098,-0.92608,0.44828,105.44,-30.05,-68.349,7
-9.8666,-0.61159,1.7976,0.083726,-0.19257,0.45197,-9.6146,1.9092,-0.61224,-0.81801,-0.26719,-1.2291,1.8472,-1.1483,0.37382,-11.772,8.7968,-0.4098,-0.92608,0.44828,106.89,-28.656,-72.666,7
-10.117,-0.73498,1.7654,0.14233,-0.020931,0.62462,-9.6354,1.8057,-0.61224,-0.81801,-0.26719,-1.4314,1.8492,-0.42276,0.20778,-11.003,8.7415,-0.29804,-0.84394,0.70474,107.61,-28.667,-73.012,7
-10.13,-0.59046,1.4416,-0.016745,-0.20931,0.16539,-9.6355,1.8011,-0.61224,-0.81801,-0.26719,-1.9821,0.93725,-0.11403,0.6633,-9.9612,7.8769,-0.29804,-0.84394,0.70474,107.83,-25.377,-70.514,7
-9.1216,-0.48357,1.8617,-0.046049,-0.17582,0.43223,-9.7839,1.8068,-0.61224,-0.81801,-0.26719,-1.634,0.5668,0.31561,0.84408,-8.616,7.4025,-0.29804,-0.84394,0.70474,106.28,-18.451,-69.17,7
-9.5035,-0.58305,1.3265,-0.041863,0.020931,-0.06869,-9.7248,1.7735,-0.61224,-0.81801,-0.26719,-1.6341,0.19983,0.31928,0.079008,-7.4681,7.1891,-0.29804,-0.84394,0.70474,102.71,-16.431,-70.345,7
-9.4211,-0.15542,1.0702,-0.020931,-0.058608,0.34998,-9.6645,1.864,-0.61224,-0.81801,-0.26719,-2.1803,0.20529,0.47445,-0.48243,-6.8264,6.3566,-0.2098,-0.6653,0.89224,99.809,-19.117,-69.654,7
-9.2995,-0.17618,1.2473,0.066981,0.1842,0.34196,-9.9824,1.7647,-0.61224,-0.82552,-0.26719,-2.0082,0.75403,0.75412,-0.17426,-5.5534,5.6598,-0.2098,-0.6653,0.89224,97.252,-23.448,-69.662,7
-9.3371,0.18623,1.3326,0.037677,0.037677,-0.021859,-9.6891,1.3903,-0.61224,-0.82552,-0.26719,-1.8277,0.38525,0.7542,-0.35716,-4.6488,5.1217,-0.2098,-0.6653,0.89224,93.995,-25.989,-72.95,7
-8.7579,0.52011,0.84681,-0.071167,0.0041863,0.27308,-9.66,1.3218,-0.61224,-0.82552,-0.26719,-1.6389,-1.268,0.47836,-0.19119,-3.4016,4.8403,-0.12549,-0.45585,1.0259,90.737,-28.657,-70.823,7
-9.039,-0.070024,0.9937,-0.1214,-0.016745,0.16914,-9.472,1.3198,-0.60853,-0.81614,-0.25147,-0.92922,-0.54117,0.8898,0.38926,-2.5712,3.8819,-0.12549,-0.45585,1.0259,85.364,-27.324,-69.861,7
