-9.1803,-1.5906,-2.6484,-1.0215,0.27211,1.0305,-9.978,0.21974,-0.57699,-0.54972,0.1945,-12.821,-4.459,0.1567,-1.1175,-8.4792,3.076,-0.30392,-0.4538,0.010776,-31.224,19.458,-63.635,5
-9.6966,-1.0308,-1.5665,-0.94192,0.25118,0.82154,-10.043,-0.33768,-0.57699,-0.54972,0.1945,-15.543,-4.0648,0.6401,-1.6307,-8.2855,3.4503,-0.30392,-0.4538,0.010776,-32.992,22.197,-63.698,5
-9.9853,-1.2391,-1.2273,-0.84144,0.2428,0.92082,-9.8057,-0.37691,-0.56215,-0.56473,0.15128,-18.433,-4.9533,0.70679,-1.6723,-8.986,3.4049,-0.30392,-0.4538,0.010776,-36.613,19.119,-66.627,5
-10.266,-0.85294,-1.7399,-0.71586,0.22606,0.92915,-9.8276,-0.58626,-0.56215,-0.56473,0.15128,-20.257,-6.036,1.3313,-1.5292,-9.1963,3.3735,-0.27255,-0.46612,-0.040948,-38.249,17.114,-69.167,5
-10.346,-1.3961,-2.052,-0.53166,0.23025,0.80739,-9.967,-0.65694,-0.56215,-0.56473,0.15128,-21.895,-6.3866,1.8005,-1.2791,-9.8043,3.5723,-0.27255,-0.46612,-0.040948,-38.993,14.57,-70.24,5
-10.768,-1.5105,-2.1465,-0.33072,0.23862,1.2315,-10.061,-0.17824,-0.56772,-0.5666,0.15128,-24.441,-7.2785,2.4375,-1.1211,-10.152,3.7528,-0.27255,-0.46612,-0.040948,-39.208,10.946,-69.847,5
-11.095,-1.8077,-2.0469,-0.28467,0.16327,1.5362,-10.503,-0.75977,-0.56772,-0.5666,0.15128,-25.921,-7.4472,3.6232,-1.0328,-10.248,4.1751,-0.27255,-0.46612,-0.040948,-38.16,8.0538,-67.631,5
-11.741,-2.3611,-2.9072,-0.28885,0.14652,1.6005,-10.91,-1.8837,-0.56772,-0.5666,0.15128,-27.775,-7.9791,5.2529,-0.74675,-10.609,4.0945,-0.27255,-0.46612,-0.040948,-35.853,5.3705,-61.421,5
-12.485,-2.0052,-3.8857,-0.41444,0.07954,0.9815,-10.637,-2.2824,-0.5603,-0.57786,0.1277,-24.76,-6.3579,7.0523,-0.20686,-10.762,3.8161,-0.27255,-0.46612,-0.040948,-33.526,4.6759,-55.952,5
-12.907,-1.127,-4.2488,-0.50654,-0.016745,-0.50948,-11.788,-2.532,-0.5603,-0.57786,0.1277,-21.007,-8.2303,8.2947,-0.55418,-11.294,3.5707,-0.27255,-0.46612,-0.040948,-31.897,6.0133,-47.629,5
-13.278,-0.23976,-4.4532,-0.54003,-0.07954,-0.20337,-12.397,-2.1219,-0.5603,-0.57786,0.1277,-19.355,-7.8798,7.3923,-0.16089,-11.634,3.5745,-0.21176,-0.46817,-0.12069,-30.099,6.2204,-43.263,5
-13.553,0.35839,-4.9467,-0.49817,-0.13396,-0.61951,-13.535,-2.0163,-0.5603,-0.57786,0.1277,-15.39,-4.6167,7.569,-0.039996,-12.256,3.4185,-0.21176,-0.46817,-0.12069,-26.869,6.0687,-37.06,5
