-8.5037,0.94464,-3.9781,0.38932,0.29304,2.7206,-9.0727,-2.3223,0.718,-0.5122,-0.73084,0.37011,0.73024,-0.3033,0.72354,-9.6557,1.4339,0.66863,-0.70842,-0.0086207,0.35907,9.1239e-05,0.36819,2
-8.428,0.693,-3.9903,0.56515,0.38932,3.1214,-9.4699,-2.4319,0.718,-0.5122,-0.73084,0.1895,0.73205,-0.29971,0.54726,-9.5439,1.6061,0.66863,-0.70842,-0.0086207,0.7181,-0.0034269,0.37541,2
-8.5791,0.67299,-4.1605,0.57352,0.40188,2.8949,-9.2418,-2.4019,0.73098,-0.50094,-0.7387,0.1895,0.73205,-0.29971,0.44651,-9.6965,1.3485,0.6451,-0.71458,-0.0043103,0.54392,0.53186,-0.71646,2
-8.917,0.90225,-4.1925,0.34328,0.25536,2.8767,-9.3196,-2.2601,0.73098,-0.50094,-0.7387,0.0088284,0.55037,-0.29428,0.24395,-9.5827,1.7292,0.6451,-0.71458,-0.0043103,0.54573,0.71331,-0.71824,2
-8.7534,0.80128,-4.0331,0.054422,0.083726,2.9397,-9.5078,-2.2689,0.73098,-0.50094,-0.7387,-0.16751,0.36865,-0.43324,0.53986,-9.6345,1.5495,0.6451,-0.71458,-0.0043103,0.54214,0.35402,-0.35371,2
-8.4747,1.0064,-4.0673,-0.16327,-0.050235,3.0893,-9.3314,-2.4461,0.73098,-0.50094,-0.7387,0.18511,0.54861,-0.15349,0.57281,-9.4561,1.3918,0.6451,-0.71458,-0.0043103,0.18489,0.53538,-0.72368,2
-8.6211,0.75393,-4.2164,-0.24699,-0.10466,2.8647,-9.2815,-2.4042,0.72356,-0.49719,-0.7446,0.18511,0.54861,-0.15349,0.3136,-9.4431,1.6945,0.67255,-0.70021,-0.010776,0.54755,0.89477,-0.72002,2
-8.997,0.86171,-4.2593,-0.26374,-0.11722,2.9464,-9.3714,-2.4912,0.72356,-0.49719,-0.7446,0.0088284,0.55037,-0.29428,0.45032,-9.6745,1.5475,0.67255,-0.70021,-0.010776,-0.00010828,-0.010828,-1.0829,2
-8.7635,0.80097,-4.0121,-0.2763,-0.12559,2.9383,-9.4293,-2.3379,0.72356,-0.49719,-0.7446,0.18944,0.54856,-0.29787,0.20436,-9.5363,1.3669,0.67255,-0.70021,-0.010776,-7.2188e-05,-0.0072188,-0.72195,2
-8.4363,0.60335,-4.1246,-0.26792,-0.11303,2.9052,-9.2618,-2.4132,0.73284,-0.48218,-0.7387,0.0045519,0.7339,-0.15173,0.56712,-9.6137,1.6339,0.67255,-0.70226,-0.015086,0.35714,-0.19219,-0.71296,2
-8.4086,0.73293,-3.9235,-0.2428,-0.096285,2.9651,-9.2631,-2.5481,0.73284,-0.48218,-0.7387,0.18517,0.73209,-0.15532,0.2214,-9.6051,1.4885,0.67255,-0.70226,-0.015086,-0.17785,0.16877,-1.4493,2
-8.6395,0.66197,-4.1299,-0.2428,-0.10047,2.847,-9.2788,-2.1334,0.73284,-0.48218,-0.7387,0.37011,0.73024,-0.3033,0.49858,-9.7138,1.6185,0.67255,-0.70226,-0.015086,0.36262,0.35578,-0.35732,2
-8.6581,1.0852,-4.0497,-0.25118,-0.10466,2.9064,-9.1406,-2.178,0.73284,-0.48218,-0.7387,-0.16323,0.18512,-0.57579,0.37951,-9.7673,1.2721,0.67255,-0.70226,-0.015086,0.54218,0.35763,0.0072672,2
-8.8782,0.98295,-4.1431,-0.23862,-0.10466,2.8031,-9.1918,-2.3482,0.72913,-0.50094,-0.72888,0.18517,0.73209,-0.15532,0.66069,-9.6248,1.5188,0.65294,-0.71253,-0.017241,0.54399,0.53908,0.005489,2
-8.8182,1.0117,-3.93,-0.27211,-0.12559,2.8038,-9.3111,-2.3958,0.72913,-0.50094,-0.72888,0.37011,0.73024,-0.3033,0.29897,-9.5844,1.5624,0.65294,-0.71253,-0.017241,0.54399,0.53908,0.005489,2
-8.4947,0.49217,-4.1768,-0.26792,-0.1214,2.887,-9.4295,-2.3593,0.72913,-0.50094,-0.72888,0.0087733,0.36688,-0.29244,0.3761,-9.4439,1.6111,0.65294,-0.71253,-0.017241,0.17777,-0.17599,0.72734,2
-8.4114,0.87524,-4.016,-0.25536,-0.12559,2.9147,-9.2525,-2.4751,0.71985,-0.51032,-0.7387,-0.16323,0.18512,-0.57579,0.34972,-9.7042,1.5773,0.65098,-0.71458,-0.023707,0.5404,0.17978,0.37002,2
-8.4929,0.40073,-4.1218,-0.28048,-0.13815,2.957,-9.351,-2.4276,0.71985,-0.51032,-0.7387,-0.0042214,0.36701,0.14071,0.56466,-9.7258,1.42,0.65098,-0.71458,-0.023707,0.36085,0.17793,0.0054376,2
-8.6626,0.80598,-4.4117,-0.27211,-0.1214,2.9576,-9.4304,-2.4419,0.71985,-0.51032,-0.7387,0.36145,0.73033,-0.014532,0.56995,-9.7242,1.5763,0.65098,-0.71458,-0.023707,0.3644,0.53362,-0.72007,2
-8.5305,0.76535,-4.2574,-0.26792,-0.1214,3.0478,-9.352,-2.5309,0.71985,-0.51032,-0.7387,0.37,0.36327,-0.29963,0.53753,-9.6769,1.3078,0.65098,-0.71458,-0.023707,0.72351,0.53732,0.0090969,2
-8.5581,0.63462,-4.3429,-0.27211,-0.14652,3.1412,-9.4104,-2.4287,0.71985,-0.51032,-0.7387,-0.16751,0.36865,-0.43324,0.50976,-9.5448,1.5228,0.6549,-0.70842,-0.028017,0.54214,0.35402,-0.35371,2
-8.5642,0.93542,-4.1263,-0.25955,-0.14233,3.072,-9.5682,-2.3644,0.71985,-0.51032,-0.7387,0.18083,0.73214,-0.010938,0.43978,-9.6278,1.2165,0.6549,-0.70842,-0.028017,0.54758,0.89837,-0.35904,2
-8.9619,0.62249,-4.544,-0.22187,-0.096285,2.9359,-9.3217,-2.468,0.71985,-0.51032,-0.7387,0.0087733,0.36688,-0.29244,0.38403,-9.7256,1.4408,0.6549,-0.70842,-0.028017,0.72714,0.90023,0.0055405,2
-8.7187,0.58287,-4.3791,-0.17582,-0.071167,3.0398,-9.4098,-2.3672,0.71614,-0.49719,-0.73477,-0.17189,0.18521,-0.28701,0.33966,-9.6444,1.5594,0.64314,-0.72074,-0.012931,0.18314,0.36115,5.1439e-05,2
-8.5817,0.80352,-4.0856,-0.15908,-0.054422,2.7019,-9.2609,-2.3319,0.71614,-0.49719,-0.73477,0.0088284,0.55037,-0.29428,0.18392,-9.2538,1.6206,0.64314,-0.72074,-0.012931,0.36262,0.35578,-0.35732,2
-8.3476,0.71493,-4.083,-0.25955,-0.1214,2.9268,-9.5206,-2.5509,0.71614,-0.49719,-0.73477,5.5079e-05,0.18349,-0.001836,0.58865,-9.4746,1.5367,0.64314,-0.72074,-0.012931,0.18311,0.35754,-0.36092,2
-8.4494,0.7547,-4.1216,-0.25536,-0.12559,2.7238,-9.4895,-2.416,0.72727,-0.4878,-0.73674,0.37011,0.73024,-0.3033,0.61213,-9.8047,1.5306,0.64314,-0.72074,-0.012931,0.0053353,0.53353,-1.0883,2
-8.5989,0.65008,-3.9099,-0.2763,-0.13396,2.8656,-9.3905,-2.42,0.72727,-0.4878,-0.73674,0.18511,0.54861,-0.15349,0.5315,-9.8045,1.5514,0.6549,-0.73101,-0.0064655,0.55128,1.2685,0.35935,2
-8.5388,0.67612,-4.4339,-0.26374,-0.12559,2.712,-9.1911,-2.2762,0.72727,-0.4878,-0.73674,0.013105,0.36684,-0.43683,0.33151,-9.6151,1.488,0.6549,-0.73101,-0.0064655,0.18314,0.36115,5.1439e-05,2
-8.7436,0.81463,-4.3477,-0.36002,-0.17164,2.6569,-8.8851,-2.376,0.72727,-0.4878,-0.73674,0.18517,0.73209,-0.15532,0.46892,-9.797,1.3018,0.6549,-0.73101,-0.0064655,0.0053353,0.53353,-1.0883,2
-8.8469,0.93302,-4.1687,1.2015,0.71586,2.8547,-9.2813,-2.3834,0.71429,-0.50281,-0.75049,0.19372,0.36504,-0.44043,0.57773,-9.6936,1.6403,0.66275,-0.70842,-0.019397,0.36081,0.17432,-0.35554,2
-8.8065,0.92953,-3.7795,2.2229,1.7917,2.925,-9.2424,-2.4537,0.71429,-0.50281,-0.75049,0.013105,0.36684,-0.43683,0.29202,-9.6053,1.4677,0.66275,-0.70842,-0.019397,-0.0018506,-0.18506,-0.3592,2
-8.6226,0.82582,-4.3362,-0.47305,-0.12977,2.9458,-9.312,-2.4882,0.71429,-0.50281,-0.75049,0.0088284,0.55037,-0.29428,0.32579,-9.4438,1.6216,0.66275,-0.70842,-0.019397,0.3627,0.363,0.36463,2
-8.742,0.73885,-3.8388,-0.20931,-0.054422,2.9577,-9.3603,-2.3655,0.72171,-0.50844,-0.72692,0.0087183,0.1834,-0.29061,0.51637,-9.7662,1.3763,0.66275,-0.70842,-0.019397,0.0,0.0,0.0,2
-8.5095,0.72698,-4.4398,-0.20513,-0.062794,2.7931,-9.2216,-2.3602,0.72171,-0.50844,-0.72692,0.18944,0.54856,-0.29787,0.44974,-9.6245,1.55,0.6549,-0.70637,-0.021552,-7.2188e-05,-0.0072188,-0.72195,2
-8.7959,0.90535,-4.3817,-0.18001,-0.050235,2.8569,-9.409,-2.2856,0.72171,-0.50844,-0.72692,0.36567,0.36332,-0.15525,0.57151,-9.6151,1.488,0.6549,-0.70637,-0.021552,0.36629,0.72229,0.00010288,2
-8.0154,0.77144,-4.3516,-0.12559,-0.025118,3.0289,-9.3605,-2.3857,0.72171,-0.50844,-0.72692,-0.16751,0.36865,-0.43324,0.51225,-9.6253,1.4667,0.6549,-0.70637,-0.021552,0.36444,0.53723,-0.35909,2
-8.2438,0.57489,-4.1167,-0.041863,0.025118,2.8751,-9.1612,-2.2626,0.73469,-0.49531,-0.73281,-0.16756,0.18516,-0.4314,0.52661,-9.5969,1.3118,0.65294,-0.71253,-0.0021552,0.54573,0.71331,-0.71824,2
-8.6981,0.56005,-4.097,0.020931,0.075353,2.9983,-9.2705,-2.2981,0.73469,-0.49531,-0.73281,0.36572,0.5468,-0.15708,0.55243,-9.6952,1.484,0.65294,-0.71253,-0.0021552,0.18311,0.35754,-0.36092,2
-8.2078,0.79443,-3.8127,0.12977,0.16745,3.0286,-9.2408,-2.2963,0.73469,-0.49531,-0.73281,-0.17184,0.36869,-0.28885,0.48523,-9.7758,1.4175,0.65294,-0.71253,-0.0021552,-7.2188e-05,-0.0072188,-0.72195,2
-8.4222,0.90656,-4.1289,0.26374,0.23025,2.7323,-9.2812,-2.3742,0.72542,-0.49719,-0.71513,0.18511,0.54861,-0.15349,0.56529,-9.5632,1.6781,0.65294,-0.71253,-0.0021552,0.18126,0.17247,-0.72012,2
-8.6425,0.3082,-4.1091,0.41863,0.32653,2.9365,-9.2611,-2.3504,0.72542,-0.49719,-0.71513,0.19372,0.36504,-0.44043,0.40142,-9.5254,1.4612,0.65098,-0.70842,-0.021552,0.359,-0.0071275,-0.35376,2
-8.4674,0.64277,-4.0579,0.53166,0.37258,2.9878,-9.4008,-2.461,0.72542,-0.49719,-0.71513,0.37011,0.73024,-0.3033,0.41261,-9.765,1.5013,0.65098,-0.70842,-0.021552,0.17759,-0.19404,-1.0775,2
-8.7498,0.62334,-4.4176,0.49817,0.34746,2.7416,-9.2521,-2.4352,0.73284,-0.48593,-0.72299,0.18944,0.54856,-0.29787,0.70796,-9.7136,1.6393,0.65098,-0.70842,-0.021552,0.18318,0.36475,0.36103,2
-8.5248,0.9869,-4.1849,0.23443,0.1842,2.7441,-9.3396,-2.2729,0.73284,-0.48593,-0.72299,-0.16745,0.55213,-0.43507,0.37278,-9.7252,1.4825,0.64706,-0.73101,-0.015086,0.18133,0.17969,0.0018297,2
-8.5363,1.0564,-4.0733,-0.037677,0.016745,2.8541,-9.3218,-2.4792,0.73284,-0.48593,-0.72299,0.0088284,0.55037,-0.29428,0.35849,-9.6241,1.5917,0.64706,-0.73101,-0.015086,0.003593,0.3593,-0.36453,2
-8.7082,1.0645,-4.0516,-0.2135,-0.10466,2.751,-9.213,-2.4852,0.73284,-0.48593,-0.72299,0.0044968,0.55041,-0.14989,0.5227,-9.5557,1.4285,0.64706,-0.73101,-0.015086,0.36992,1.0852,-0.0034536,2
-8.776,0.923,-4.1064,-0.26792,-0.15908,3.0081,-9.411,-2.4821,0.73284,-0.50094,-0.73084,-0.34379,0.37041,-0.57403,0.45607,-9.5768,1.3232,0.64706,-0.73101,-0.015086,-0.54232,-0.37206,-1.4512,2
-8.5648,0.96622,-4.1762,-0.28048,-0.15071,2.9357,-9.2119,-2.3792,0.73284,-0.50094,-0.73084,0.0088284,0.55037,-0.29428,0.49552,-9.746,1.3981,0.63529,-0.71047,-0.012931,0.18126,0.17247,-0.72012,2
-8.4491,0.73936,-4.6071,-0.2763,-0.11722,2.7957,-9.509,-2.385,0.73284,-0.50094,-0.73084,-0.17184,0.36869,-0.28885,0.3729,-9.5724,1.761,0.63529,-0.71047,-0.012931,0.0017423,0.17423,-0.72373,2
-8.4897,0.74568,-4.2697,-0.25118,-0.10884,2.9679,-9.2703,-2.2776,0.72356,-0.50094,-0.74067,0.36145,0.73033,-0.014532,0.48201,-9.7947,1.5311,0.63529,-0.71047,-0.012931,-0.17966,-0.012678,-1.4475,2
-8.5477,0.61727,-4.6181,-0.25118,-0.11303,2.8812,-9.1254,-2.6358,0.72356,-0.50094,-0.74067,0.01316,0.55033,-0.43867,0.4879,-9.7634,1.6577,0.66078,-0.7269,-0.012931,0.36081,0.17432,-0.35554,2
-8.5924,0.83254,-3.9672,-0.2428,-0.1214,2.9775,-9.2709,-2.34,0.72356,-0.50094,-0.74067,0.01316,0.55033,-0.43867,0.69198,-9.7648,1.5222,0.66078,-0.7269,-0.012931,0.54577,0.71692,-0.35726,2
-8.9045,0.78148,-4.2244,-0.25536,-0.11722,3.1446,-9.447,-2.1284,0.72356,-0.50094,-0.74067,0.37005,0.54676,-0.30147,0.55882,-9.8435,1.6537,0.66078,-0.7269,-0.012931,0.36262,0.35578,-0.35732,2
-9.0483,0.90073,-4.1716,-0.27211,-0.13396,2.9678,-9.4304,-2.4418,0.72542,-0.50094,-0.72495,0.1895,0.73205,-0.29971,0.60864,-9.664,1.6001,0.66078,-0.7269,-0.012931,0.36262,0.35578,-0.35732,2
-8.7926,0.74002,-4.0071,-0.28885,-0.12977,3.0288,-9.3706,-2.407,0.72542,-0.50094,-0.72495,0.0088835,0.73386,-0.29612,0.22789,-9.6538,1.6215,0.6451,-0.72485,0.0021552,0.17763,-0.19043,-0.71656,2
-8.5692,0.68454,-4.2963,-0.29304,-0.14233,3.0896,-9.3311,-2.4148,0.72542,-0.50094,-0.72495,0.18517,0.73209,-0.15532,0.46034,-9.5948,1.5203,0.6451,-0.72485,0.0021552,0.359,-0.0071275,-0.35376,2
-8.4005,0.83403,-3.9249,-0.30141,-0.14233,2.7226,-9.3907,-2.4319,0.74026,-0.50281,-0.73281,-0.17617,0.36873,-0.14446,0.6875,-9.6736,1.6413,0.6451,-0.72485,0.0021552,0.17763,-0.19043,-0.71656,2
-8.585,0.9678,-4.355,-0.28048,-0.13396,2.9174,-9.2598,-2.2151,0.74026,-0.50281,-0.73281,0.18955,0.91554,-0.30155,0.41946,-9.6543,1.5694,0.65882,-0.71458,-0.0064655,0.17944,-0.0089779,-0.71834,2
-8.6703,0.68448,-4.391,-0.27211,-0.13396,2.7829,-9.2316,-2.3713,0.74026,-0.50281,-0.73281,0.0088835,0.73386,-0.29612,0.51802,-9.9362,1.3782,0.65882,-0.71458,-0.0064655,0.54033,0.17257,-0.35193,2
-8.6113,0.76507,-4.3101,-0.2763,-0.13815,2.8135,-9.2517,-2.3928,0.74026,-0.50281,-0.73281,-0.34818,0.18697,-0.42781,0.3421,-9.7748,1.5217,0.65882,-0.71458,-0.0064655,0.0017062,0.17062,-1.0847,2
-8.7616,0.70554,-4.5681,-0.26374,-0.13815,2.8653,-9.4009,-2.4622,0.74026,-0.50281,-0.73281,0.18944,0.54856,-0.29787,0.38987,-9.4451,1.4861,0.65882,-0.71458,-0.0064655,0.18485,0.53177,-1.0847,2
-9.0453,0.74896,-4.1431,-0.28467,-0.15489,2.8441,-9.4117,-2.5567,0.74026,-0.50281,-0.73281,0.18511,0.54861,-0.15349,0.44446,-9.7357,1.4299,0.65882,-0.71458,-0.0064655,0.185,0.54621,0.35925,2
-8.6147,0.9347,-4.1054,-0.26374,-0.12977,2.8966,-9.4101,-2.3999,0.74026,-0.50281,-0.73281,0.0088284,0.55037,-0.29428,0.32737,-9.7167,1.3267,0.65882,-0.71458,-0.0064655,0.18485,0.53177,-1.0847,2
-8.508,0.65341,-4.1517,-0.29723,-0.13396,2.8756,-9.3807,-2.4299,0.73469,-0.50281,-0.73084,0.021768,0.36675,-0.7256,0.42157,-9.6749,1.5058,0.65882,-0.71458,-0.0064655,0.54577,0.71692,-0.35726,2
