-21.953,4.7314,-12.269,-0.32653,-0.69911,7.6448,-19.153,5.5355,-0.73655,0.095685,-0.8723,-171.26,-10.397,28.926,-3.217,7.8063,1.6299,-0.20784,-1.0698,-0.22629,-74.611,-64.324,99.151,10
-21.976,5.8473,-6.7053,-0.19676,-0.3349,17.369,-19.124,3.4467,-0.73655,0.095685,-0.8723,-126.35,28.97,41.92,-3.4992,5.0628,0.28439,-0.20784,-1.0698,-0.22629,-94.032,-49.527,125.69,10
-21.855,0.85046,-3.8708,-0.15489,-0.36002,9.077,-13.671,2.1885,-0.71985,0.45966,-0.77996,-65.226,141.2,32.216,-10.33,1.8172,-0.28414,-0.33922,-0.98152,-0.34698,-104.45,-31.904,153.46,10
-21.458,2.7005,-5.6517,-0.096285,-0.19676,5.5046,-6.7239,0.8751,-0.71985,0.45966,-0.77996,-7.6724,143.01,21.09,-21.148,-0.50577,1.4226,-0.33922,-0.98152,-0.34698,-109.82,-30.722,157.32,10
-19.461,1.3344,-5.4273,-0.16745,-0.10466,2.6011,3.0585,-0.091897,-0.71985,0.45966,-0.77996,52.596,126.26,21.784,-21.295,-9.4138,1.6231,-0.33922,-0.98152,-0.34698,-118.87,-55.28,142.58,10
-13.747,-3.0534,-3.359,-0.03349,-0.28885,2.3513,3.2044,2.6212,-0.71985,0.45966,-0.77996,120.03,45.772,24.126,-20.97,-18.801,-5.0755,-0.33922,-0.98152,-0.34698,-138.32,-133.63,183.05,10
-8.8795,-3.5017,-2.1467,0.058608,-0.28048,5.8629,0.61559,0.17274,-0.46011,0.44465,-0.94892,175.54,-6.7095,21.087,-20.991,-18.781,-4.0536,-0.57647,-0.75975,-0.50431,-69.404,-100.17,240.77,10
-6.9741,-2.3041,-0.80737,0.15071,-0.38095,5.3586,-2.0885,-0.92584,-0.46011,0.44465,-0.94892,207.24,-13.082,11.426,-20.524,-17.464,-0.37319,-0.57647,-0.75975,-0.50431,-16.445,-28.72,233.17,10
-5.2134,-2.9652,0.39629,0.28048,-0.2763,4.9929,-5.4762,-1.0885,-0.46011,0.44465,-0.94892,230.63,-21.022,1.9469,-14.831,-15.488,-1.7952,-0.57647,-0.75975,-0.50431,-46.592,26.635,203.13,10
-1.5367,-1.9534,0.87682,0.26792,-0.20513,4.3066,-8.8186,-2.6479,-0.4731,0.043152,-1.0432,249.58,0.25647,-4.1284,-9.7701,-13.199,-2.9308,-0.80392,-0.46201,-0.48707,-36.766,-14.08,170.52,10
2.6239,-1.9041,1.1128,0.36002,-0.12977,0.72588,-11.068,-4.8066,-0.4731,0.043152,-1.0432,263.51,16.264,-4.9999,-6.7045,-8.1148,-3.4787,-0.80392,-0.46201,-0.48707,-36.257,0.90003,126.34,10
4.7563,-1.9585,0.60269,0.31816,0.050235,-2.0326,-12.721,-6.8022,-0.4731,0.043152,-1.0432,276.99,29.524,-3.0933,-3.0151,-7.6229,-3.2874,-0.80392,-0.46201,-0.48707,-44.557,-3.3214,95.171,10
5.1669,-1.7806,0.39764,0.45212,0.38514,-1.6918,-14.128,-10.859,-0.43043,-0.54221,-0.87033,282.02,25.62,-2.4334,0.41742,-6.9227,-2.2732,-0.80392,-0.46201,-0.48707,-40.657,-8.2321,61.724,10
2.6101,-2.2226,-0.37898,0.38514,0.3977,1.3551,-17.544,-17.749,-0.43043,-0.54221,-0.87033,282.57,42.128,3.3068,3.5259,-6.2744,-1.4387,-0.87647,-0.28542,-0.50216,-31.811,-3.3918,28.279,10
