4.5039,1.5713,-2.1217,-0.32653,0.82889,-8.4581,-19.171,13.592,-0.32839,-0.30206,-0.94892,-57.27,-42.547,-46.481,-21.095,-18.736,0.4278,-0.4902,-0.84805,-0.4181,4.9073,-173.54,454.9,12
9.7957,2.6396,-0.6256,-0.11722,0.77865,2.8254,-19.27,-8.154,-0.36178,-0.22139,-0.95481,-12.049,-100.25,-19.536,-10.012,-17.644,-3.3718,-0.4902,-0.84805,-0.4181,-16.443,-243.89,349.4,12
7.959,-0.47554,0.96773,0.22187,1.1847,7.3728,-15.58,4.3572,-0.36178,-0.22139,-0.95481,0.62869,-119.09,-8.9227,2.8127,-6.9212,-6.1169,-0.4902,-0.84805,-0.4181,-43.684,-257.08,255.13,12
3.7126,-2.2949,0.87767,0.14652,1.3019,4.6538,1.9379,-8.1899,-0.36178,-0.22139,-0.95481,-11.378,-74.932,-5.8052,12.913,-4.2965,-4.6523,-0.4902,-0.84805,-0.4181,-51.855,-194.45,212.82,12
-0.15169,-3.5264,0.97736,0.058608,1.2852,4.5546,-13.922,4.8078,-0.36178,-0.22139,-0.95481,-16.484,-167.73,-10.114,16.007,-2.9524,-5.2414,-0.4902,-0.84805,-0.4181,-57.818,-108.55,121.59,12
-2.3254,-2.4192,1.2138,-0.21769,0.72423,9.8966,-0.30803,10.781,-0.36178,-0.22139,-0.95481,28.256,-69.09,-9.2537,19.531,2.3252,-14.477,-0.97843,-0.13142,0.4375,-67.449,-84.186,43.897,12
-2.2508,-0.5929,1.4835,-0.27211,0.67818,-0.2311,1.1359,8.6378,-0.36178,-0.22139,-0.95481,79.065,65.631,-6.1337,19.561,3.3353,-15.469,-0.97843,-0.13142,0.4375,-83.719,66.167,-55.044,12
-0.79501,-0.6533,0.8991,-0.45631,0.427,-2.4869,1.1646,6.5542,-0.36178,-0.22139,-0.95481,116.79,76.63,-0.071783,13.415,-1.0847,-9.4709,-0.97843,-0.13142,0.4375,-96.719,166.51,-106.13,12
1.5389,-0.17943,1.2996,-0.45212,0.55259,0.85491,-0.40138,2.4364,-0.57699,-0.36023,-0.86444,150.19,75.929,5.7608,6.6794,-0.70744,-4.7437,-0.98824,-0.26899,0.24353,-96.872,133.25,-184.14,12
3.3158,-0.63789,2.4584,-0.49817,0.5484,3.3506,-3.796,-1.3855,-0.57699,-0.36023,-0.86444,170.44,98.112,10.473,4.6496,-1.8371,-2.7064,-0.98824,-0.26899,0.24353,-87.299,103.12,-246.82,12
