-9.737,-1.0311,-0.56648,-0.11303,-0.2135,1.2312,-9.4808,2.4133,-0.59926,-0.71857,0.34774,-0.16734,0.9191,-0.43874,-8.5053,-3.7491,2.0938,-1.0039,0.1807,-0.010776,0.005227,0.5227,-2.1712,2
-9.8025,-1.2874,-0.25271,-0.066981,-0.18001,1.5261,-9.4818,2.312,-0.59926,-0.71857,0.34774,0.18078,0.54865,-0.0091021,-8.7186,-3.8676,2.2441,-1.0039,0.1807,-0.010776,0.0016701,0.16701,-1.4457,2
-9.6254,-1.0513,-0.45251,0.016745,-0.14233,1.2327,-9.5693,2.4714,-0.59926,-0.71857,0.34774,-0.17612,0.55222,-0.1463,-8.5536,-3.7663,2.3742,-1.0,0.17454,0.0064655,-0.00014438,-0.014438,-1.4439,2
-10.009,-0.58294,-0.19983,-0.066981,-0.2135,1.3834,-9.4517,2.3537,-0.59926,-0.71857,0.34774,0.18083,0.73214,-0.010938,-8.6956,-3.6692,2.077,-1.0,0.17454,0.0064655,0.54395,0.53547,-0.35549,2
-9.538,-0.88015,-0.31079,-0.13396,-0.24699,1.3615,-9.4332,2.2295,-0.60853,-0.7167,0.36346,-0.17617,0.36873,-0.14446,-8.7727,-3.6469,2.3072,-1.0,0.17454,0.0064655,0.54207,0.3468,-1.0757,2
-9.7042,-1.1549,-0.27236,-0.13396,-0.24699,1.293,-9.6102,2.3449,-0.60853,-0.7167,0.36346,-0.35245,0.3705,-0.28526,-8.8783,-3.8677,2.2337,-1.0,0.17454,0.0064655,0.36255,0.34856,-1.0793,2
-9.5985,-0.8816,-0.22671,-0.17164,-0.27211,1.3318,-9.4222,2.3339,-0.60853,-0.7167,0.36346,0.0044968,0.55041,-0.14989,-8.886,-3.9083,2.1692,-0.99608,0.19302,0.023707,0.0017423,0.17423,-0.72373,2
-9.9225,-0.84278,-0.39164,-0.15489,-0.26374,1.3535,-9.6209,2.2617,-0.59926,-0.73171,0.35953,0.0045519,0.7339,-0.15173,-8.6459,-3.6691,2.0874,-0.99608,0.19302,0.023707,0.36081,0.17432,-0.35554,2
-9.6258,-1.0317,-0.39811,-0.20513,-0.25118,1.17,-9.5708,2.3248,-0.59926,-0.73171,0.35953,0.18944,0.54856,-0.29787,-8.9997,-3.6978,2.2214,-0.99608,0.19302,0.023707,0.72347,0.53371,-0.35188,2
-9.6854,-1.0817,-0.50788,1.2768,0.2763,1.3157,-9.6779,2.5084,-0.59926,-0.73171,0.35953,0.18078,0.54865,-0.0091021,-8.9972,-3.7185,2.1474,-1.0,0.17659,0.025862,0.3681,0.90374,-0.0016754,2
-9.668,-0.94095,-0.42153,0.3349,-0.016745,1.3423,-9.4519,2.3325,-0.59926,-0.73171,0.35953,0.0087733,0.36688,-0.29244,-8.5731,-3.6468,2.3177,-1.0,0.17659,0.025862,0.35352,-0.55509,-0.7094,2
-9.6771,-0.99129,-0.44711,-0.20513,-0.26374,1.5574,-9.5111,2.3525,-0.58813,-0.71482,0.35167,0.36572,0.5468,-0.15708,-8.7125,-3.6669,2.3062,-1.0,0.17659,0.025862,1.0826,0.53741,0.37729,2
-9.56,-0.78649,-0.60763,-0.16327,-0.29304,1.5561,-9.5424,2.1947,-0.58813,-0.71482,0.35167,0.0087733,0.36688,-0.29244,-8.7615,-3.6773,2.2745,-1.0,0.17659,0.025862,0.72347,0.53371,-0.35188,2
-9.7773,-1.0352,-0.19843,-0.14233,-0.25536,1.4255,-9.5204,2.4132,-0.58813,-0.71482,0.35167,0.0088835,0.73386,-0.29612,-8.7549,-3.7891,2.0918,-1.0039,0.1807,0.0064655,0.89936,0.16905,-0.34471,2
-9.5777,-0.91198,-0.19787,-0.11722,-0.24699,1.383,-9.5021,2.2679,-0.59926,-0.7167,0.35363,0.35712,0.73037,0.12985,-8.7546,-3.5965,2.3514,-1.0039,0.1807,0.0064655,0.71977,0.16359,-1.0703,2
-9.6158,-1.0305,-0.50327,-0.096285,-0.23025,1.3139,-9.5998,2.3977,-0.59926,-0.7167,0.35363,0.36145,0.73033,-0.014532,-8.6309,-3.5877,2.2269,-1.0039,0.1807,0.0064655,0.90113,0.34689,-0.70747,2
-9.607,-0.96179,-0.29709,-0.054422,-0.2135,1.6195,-9.5602,2.3924,-0.59926,-0.7167,0.35363,0.18944,0.54856,-0.29787,-8.8597,-3.5051,2.4914,-1.0039,0.17248,0.0064655,0.90299,0.53195,-0.34827,2
-9.5004,-1.2425,-0.40656,-0.0083726,-0.1842,1.4374,-9.6787,2.4263,-0.59926,-0.7167,0.35363,-0.17184,0.36869,-0.28885,-8.7311,-3.7073,2.273,-1.0039,0.17248,0.0064655,0.72528,0.71516,-0.35366,2
-9.6121,-1.2134,-0.39342,0.062794,-0.14233,1.5056,-9.5519,2.2354,-0.60297,-0.7242,0.33792,0.18517,0.73209,-0.15532,-8.6888,-3.8509,1.9116,-1.0039,0.17248,0.0064655,0.36625,0.71868,-0.36087,2
-10.018,-1.107,-0.33121,0.17164,-0.10466,1.3329,-9.4011,2.4599,-0.60297,-0.7242,0.33792,0.1895,0.73205,-0.29971,-8.5703,-3.6179,2.2149,-1.0039,0.17248,0.0064655,0.71988,0.17442,0.012653,2
-9.781,-0.8503,-0.50811,0.28048,-0.075353,1.3931,-9.5222,2.2357,-0.60297,-0.7242,0.33792,0.0044968,0.55041,-0.14989,-8.6708,-3.518,2.1991,-0.9902,0.1807,0.0043103,0.90306,0.53917,0.37368,2
-9.5553,-1.0225,-0.23939,0.36839,-0.0041863,1.4059,-9.6196,2.3977,-0.60482,-0.72795,0.34381,0.18505,0.36512,-0.15165,-8.5797,-3.7775,2.2486,-0.9902,0.1807,0.0043103,0.5458,0.72053,0.0037108,2
-9.7078,-0.97173,-0.41377,0.42282,0.025118,1.4949,-9.2424,2.4903,-0.60482,-0.72795,0.34381,0.18078,0.54865,-0.0091021,-8.7603,-3.7275,2.2511,-0.9902,0.1807,0.0043103,1.0863,0.90754,1.0957,2
-9.6777,-0.96586,0.039389,0.29723,-0.012559,1.3928,-9.4125,2.3141,-0.60482,-0.72795,0.34381,0.0044968,0.55041,-0.14989,-8.85,-3.6977,2.2318,-0.99216,0.1807,-0.0064655,0.89943,0.17627,0.37724,2
-9.4551,-0.98056,-0.28825,0.10466,-0.10047,1.3752,-9.5396,2.4743,-0.60668,-0.73358,0.34971,0.37017,0.91373,-0.30514,-8.575,-3.7193,2.0745,-0.99216,0.1807,-0.0064655,0.7107,-0.74367,-1.0614,2
-9.555,-1.0395,-0.55671,-0.012559,-0.15489,1.3329,-9.5312,2.3284,-0.60668,-0.73358,0.34971,-0.18045,0.55226,-0.0019137,-8.6828,-3.5871,2.2894,-0.99216,0.1807,-0.0064655,0.91017,1.2505,-1.0773,2
-9.7563,-1.0747,-0.26514,-0.041863,-0.17164,1.2,-9.4814,2.3504,-0.60668,-0.73358,0.34971,-0.17184,0.36869,-0.28885,-8.7649,-3.7592,2.0829,-0.99216,0.1807,-0.0064655,0.36622,0.71507,-0.72185,2
-9.7751,-1.1448,-0.34514,-0.054422,-0.16745,1.3424,-9.4219,2.3652,-0.60668,-0.73358,0.34971,0.18078,0.54865,-0.0091021,-8.8122,-3.5275,2.2507,-0.98431,0.17659,0.0021552,0.53847,-0.012496,-0.71113,2
-9.4574,-0.86946,-0.28878,-0.054422,-0.17164,1.3967,-9.5985,2.5236,-0.59184,-0.72983,0.36149,-0.17184,0.36869,-0.28885,-8.7722,-3.7468,2.3231,-0.98431,0.17659,0.0021552,0.35889,-0.017956,-1.4367,2
-9.5153,-1.004,-0.0272,-0.058608,-0.20094,1.3736,-9.5713,2.2748,-0.59184,-0.72983,0.36149,0.0088284,0.55037,-0.29428,-8.5649,-3.6761,2.3891,-0.98431,0.17659,0.0021552,0.35889,-0.017956,-1.4367,2
-9.5069,-0.91653,-0.68249,-0.054422,-0.17582,1.3532,-9.5213,2.3291,-0.59184,-0.72983,0.36149,0.004607,0.91739,-0.15357,-8.9502,-3.5979,2.2055,-1.0059,0.17864,-0.0064655,0.36067,0.15989,-1.7994,2
-9.8165,-1.0947,-0.35115,-0.046049,-0.18838,1.4354,-9.6607,2.2501,-0.58442,-0.7167,0.35167,-0.17612,0.55222,-0.1463,-8.732,-3.7668,2.3221,-1.0059,0.17864,-0.0064655,0.72162,0.34865,-0.71108,2
-9.7153,-1.1044,-0.28887,-0.054422,-0.1842,1.1813,-9.4997,2.5056,-0.58442,-0.7167,0.35167,-0.18045,0.55226,-0.0019137,-8.6675,-3.6155,2.4546,-1.0059,0.17864,-0.0064655,0.71618,-0.19571,-0.70574,2
-9.9785,-1.0751,-0.44413,-0.050235,-0.16745,1.3105,-9.1631,2.5029,-0.58442,-0.7167,0.35167,0.0044968,0.55041,-0.14989,-8.6303,-3.4484,2.1609,-1.0059,0.17864,-0.0064655,0.35348,-0.5587,-1.0704,2
-9.6163,-1.0012,-0.4059,-0.066981,-0.17582,1.2804,-9.3727,2.3358,-0.58442,-0.7167,0.35167,-0.0042765,0.18353,0.14255,-8.7291,-3.6681,2.1916,-0.98824,0.1807,-0.0043103,0.34981,-0.92522,-1.4278,2
-9.7898,-0.91221,-0.38736,-0.058608,-0.17582,1.3244,-9.6294,2.4068,-0.5974,-0.72795,0.34774,0.18511,0.54861,-0.15349,-8.6992,-3.7079,2.2104,-0.98824,0.1807,-0.0043103,0.71803,-0.010646,-0.34654,2
-9.8995,-0.98416,-0.37278,-0.075353,-0.1842,1.5569,-9.5016,2.3113,-0.5974,-0.72795,0.34774,0.18505,0.36512,-0.15165,-8.7419,-3.717,2.3037,-0.98824,0.1807,-0.0043103,0.88843,-0.92328,-0.69502,2
-9.7573,-1.0258,-0.10285,-0.020931,-0.16745,1.3553,-9.6092,2.4498,-0.5974,-0.72795,0.34774,0.18939,0.36508,-0.29604,-8.8333,-3.6766,2.337,-1.0,0.17659,0.017241,0.90117,0.3505,-0.34649,2
-9.7159,-1.0746,-0.23356,-0.071167,-0.1842,1.2939,-9.5093,2.5375,-0.58442,-0.71857,0.32613,0.36145,0.73033,-0.014532,-8.7319,-3.7469,2.3127,-1.0,0.17659,0.017241,1.0825,0.5338,0.016313,2
-9.6656,-1.0628,-0.35881,-0.066981,-0.21769,1.5258,-9.3521,2.4122,-0.58442,-0.71857,0.32613,0.36139,0.54684,-0.012696,-8.7976,-3.7383,2.1673,-1.0,0.17659,0.017241,0.90484,0.71701,0.010927,2
-9.7696,-0.91285,-0.30321,-0.071167,-0.17582,1.2912,-9.6221,2.1464,-0.58442,-0.71857,0.32613,0.36139,0.54684,-0.012696,-8.9126,-3.5473,2.2706,-1.0,0.17659,0.017241,0.53666,-0.19395,-0.70935,2
-9.824,-0.7208,-0.37014,-0.050235,-0.17164,1.4458,-9.6005,2.3261,-0.59926,-0.73171,0.34185,0.36145,0.73033,-0.014532,-8.6007,-3.7672,2.2804,-1.0118,0.16838,0.015086,0.71443,-0.36994,0.017988,2
-9.7407,-0.84244,-0.24424,-0.054422,-0.17164,1.3444,-9.6198,2.3762,-0.59926,-0.73171,0.34185,0.36567,0.36332,-0.15525,-8.8013,-3.777,2.3007,-1.0118,0.16838,0.015086,0.36074,0.16711,-1.0775,2
