3.2104,-0.42038,0.80427,0.44375,-0.57352,5.1764,-19.079,14.889,0.46939,-0.82552,0.08055,-10.188,83.405,-3.372,-7.0009,9.3691,-0.094047,-0.86471,-0.49897,0.44828,-34.044,6.7113,-16.271,12
-0.8117,-1.3343,1.301,0.50654,-0.427,-6.9821,-19.269,-2.1687,0.46939,-0.82552,0.08055,-25.103,7.774,-17.613,-13.429,4.3022,1.2151,-0.86471,-0.49897,0.44828,-33.005,2.9227,-12.964,12
-3.8506,-0.90187,2.4978,0.74516,-0.23443,-2.1333,-17.67,-8.5506,0.47681,-0.8349,0.12574,-17.23,3.6585,-3.2995,-21.189,-7.0933,-3.3338,-0.86471,-0.49897,0.44828,-14.846,-30.428,-8.6569,12
-5.4563,-1.4267,0.85054,0.96703,-0.071167,5.1246,-7.5795,-10.421,0.47681,-0.8349,0.12574,14.622,7.0097,5.9867,-20.82,-18.847,-10.713,-0.83725,-0.53799,0.42672,-4.095,-32.48,14.683,12
-13.504,-3.6042,-2.577,0.9168,-0.12977,6.4343,-13.993,-5.2603,0.47681,-0.8349,0.12574,39.262,-3.5119,14.979,-20.686,-18.872,-15.183,-0.83725,-0.53799,0.42672,14.413,5.0007,151.5,12
-21.949,2.5173,-11.058,0.78702,-0.38514,3.4021,-19.252,-0.47026,0.45826,-0.82364,0.15324,52.841,-9.1523,31.647,-20.759,-18.871,-13.069,-0.83725,-0.53799,0.42672,13.221,11.478,253.58,12
-21.929,4.0215,-13.975,1.147,-0.092098,-1.1953,-19.226,4.0996,0.45826,-0.82364,0.15324,67.051,-37.551,27.317,-20.857,-18.841,-9.14,-0.83725,-0.53799,0.42672,-1.9804,35.355,266.75,12
-22.085,10.803,-5.4382,0.94192,-0.37677,3.0355,-19.098,12.003,0.45826,-0.82364,0.15324,81.634,1.3855,34.573,-19.113,-18.76,-4.9797,-0.94902,-0.29774,0.42888,-23.21,-22.93,224.67,12
-21.961,5.1103,-10.772,1.235,-0.083726,-2.9795,-11.756,6.622,0.45826,-0.82364,0.15324,45.955,-12.019,32.534,-12.047,-15.519,-0.94264,-0.94902,-0.29774,0.42888,-38.913,-67.234,188.7,12
-21.844,-1.2095,-13.014,0.72423,-0.43956,-0.4753,-10.371,10.466,0.41187,-0.82176,0.25344,21.386,-44.618,15.17,-2.7497,-8.937,2.3032,-0.94902,-0.29774,0.42888,-43.956,-104.75,152.88,12
-21.759,-4.4551,-7.5589,1.5447,-0.28885,5.4853,-7.4025,1.3306,0.41187,-0.82176,0.25344,-18.874,-88.068,-2.6379,8.5777,-5.7766,3.3362,-0.91569,-0.11294,0.56897,-29.934,-120.85,117.22,12
-12.069,-0.065481,-4.5112,1.9634,0.16745,11.584,-10.42,-14.249,0.41187,-0.82176,0.25344,-55.074,-66.972,-11.36,18.263,-1.0543,2.5723,-0.91569,-0.11294,0.56897,-2.9802,-82.58,69.358,12
-2.4961,4.0989,-4.3048,0.31397,-0.19676,4.9572,-0.78931,8.1976,0.46011,-0.8349,0.18664,-17.835,72.105,-13.207,18.838,3.1301,2.0107,-0.91569,-0.11294,0.56897,13.296,-16.91,10.182,12
