-17.336,-0.87195,-3.8785,-0.74097,-0.15489,5.7678,-19.409,-18.142,0.33952,-0.82739,0.31238,243.74,85.269,40.304,-1.2798,-15.562,-1.1531,-0.94902,0.14784,0.53448,-74.968,-46.206,95.714,10
-11.612,-3.7652,-0.74939,-0.79121,-0.32234,10.084,-19.27,-19.04,0.15399,-0.46529,0.78585,182.68,28.265,29.686,2.5323,-13.24,1.0047,-0.94902,0.14784,0.53448,-67.133,-52.618,61.277,10
-7.4932,-3.6205,1.0215,-0.63632,-0.13396,8.7553,-8.4137,-18.594,0.15399,-0.46529,0.78585,97.971,-30.521,13.497,4.7756,-11.952,1.7982,-0.94902,0.14784,0.53448,-59.386,-49.908,31.441,10
-4.8211,-1.3678,1.6558,-0.63213,-0.10047,4.6658,-1.2027,-18.295,0.15399,-0.46529,0.78585,17.794,-43.481,2.532,6.8815,-10.236,2.3632,-0.94902,0.14784,0.53448,-41.203,-44.917,4.3182,10
-3.8904,-1.4382,0.53372,-0.57352,-0.1214,6.8666,-4.0354,-18.394,0.15399,-0.46529,0.78585,-53.642,-36.711,-10.97,8.5197,-8.9999,2.0083,-0.86471,0.14168,0.65948,-17.495,-26.006,-22.834,10
-1.9046,-1.2349,0.37307,-0.48142,-0.096285,3.5689,-9.1862,-18.622,0.19295,-0.35272,0.82515,-110.51,16.518,-22.775,9.8663,-8.0718,0.81516,-0.86471,0.14168,0.65948,9.6939,-0.088433,-53.596,10
1.3455,-1.6201,-0.28265,-0.34746,0.10884,19.921,-12.408,23.527,0.19295,-0.35272,0.82515,-109.79,6.0521,-58.615,9.5121,-7.7881,0.19393,-0.86471,0.14168,0.65948,34.647,35.629,-86.667,10
3.8664,-1.4029,-0.28416,-0.29723,0.13815,-3.3136,-19.449,-19.172,0.19295,-0.35272,0.82515,-163.74,334.11,-11.322,6.5344,-8.4234,0.66216,-0.86471,0.065708,0.67457,60.375,59.085,-110.94,10
4.5049,0.0066392,-0.1994,-0.28048,0.058608,-8.5645,-5.3005,5.5972,0.13173,-0.57599,0.70727,-216.43,-205.73,-120.17,4.0105,-8.8174,0.25705,-0.86471,0.065708,0.67457,84.596,57.423,-125.96,10
3.5905,0.27072,-0.24932,-0.2763,-0.0041863,19.461,-8.7614,-17.723,0.13173,-0.57599,0.70727,-126.36,-150.3,-47.773,2.6702,-10.292,-0.24379,-0.86471,0.065708,0.67457,106.05,48.851,-144.94,10
0.47263,0.61107,0.98131,-0.15908,0.14233,2.4307,-17.428,-11.097,0.13173,-0.57599,0.70727,-84.969,-50.71,-31.704,0.48103,-12.1,-3.0008,-0.86471,0.065708,0.67457,130.63,46.384,-185.58,10
-1.5128,-1.6317,1.0531,0.062794,0.26792,11.694,-9.6095,-5.5094,0.13173,-0.57599,0.70727,-70.952,-40.208,-29.636,-7.4337,-18.351,-10.095,-0.86471,0.065708,0.67457,151.04,59.249,-239.81,10
-3.7179,-4.0019,-1.5075,0.13396,0.38095,6.0317,-16.087,-4.7545,0.41558,-0.72045,0.41454,-47.58,-30.166,-14.475,-20.635,-18.932,-18.186,-0.86471,0.065708,0.67457,162.38,61.768,-285.1,10
-11.535,-5.5571,-0.26856,-0.14233,0.29304,8.7882,-17.136,-4.6439,0.41558,-0.72045,0.41454,-27.578,-29.816,-1.3148,-20.714,-18.915,-16.55,-0.86471,0.065708,0.67457,154.3,97.631,-245.9,10
-21.885,1.8198,-13.963,-0.19676,0.26374,4.3973,-17.078,-0.82032,0.41558,-0.72045,0.41454,-19.675,-24.207,12.035,-20.699,-18.844,-15.411,-0.99608,-0.12731,0.33836,113.52,59.676,-125.76,10
-21.686,-8.6458,-4.5781,0.012559,0.16745,5.1544,-19.184,4.4153,0.43599,-0.74672,0.32613,-8.388,-40.65,14.86,-20.787,-12.828,-13.818,-0.99608,-0.12731,0.33836,69.597,29.691,-46.558,10
-18.121,-5.0538,-1.6338,0.012559,0.0083726,3.1482,-19.179,6.8642,0.43599,-0.74672,0.32613,11.88,-43.422,7.123,-20.505,-5.7524,-10.236,-0.99608,-0.12731,0.33836,68.646,42.341,-34.791,10
-18.122,-5.0109,-1.8826,-0.046049,0.36002,-3.2886,-14.288,6.8569,0.43599,-0.74672,0.32613,7.3104,-71.816,21.063,-15.651,-0.84365,-7.3651,-1.0275,-0.15606,0.27155,60.316,35.171,-34.163,10
-20.901,-7.4797,-4.2416,1.6578,0.73679,1.8593,-7.7155,2.7057,0.46382,-0.77486,0.2613,-10.755,-113.29,21.55,-13.778,0.8696,-5.0399,-1.0275,-0.15606,0.27155,58.035,40.474,-32.457,10
-18.506,-3.4679,-7.07,0.14652,0.2135,3.9183,-6.2876,3.9123,0.46382,-0.77486,0.2613,-27.427,-30.368,17.735,-10.816,2.8725,-3.7522,-1.0275,-0.15606,0.27155,54.337,29.763,-18.344,10
-15.042,1.5887,-4.2149,-0.37258,0.20931,5.7233,-4.5295,2.4974,0.46382,-0.77486,0.2613,-49.903,-20.785,20.831,-7.8863,5.9589,-2.1083,-1.0275,-0.15606,0.27155,46.238,27.748,-10.183,10
-9.1724,0.53826,-0.37261,-0.47305,0.17164,8.2545,-5.029,2.0498,0.46382,-0.77486,0.2613,-73.233,-44.772,10.282,-6.718,8.0326,-0.74421,-1.0157,-0.17864,0.18966,32.443,30.652,-5.7948,10
-5.6245,0.92346,-1.0011,-0.45631,0.28467,-2.0644,-5.8123,-1.03,0.47495,-0.8349,0.12181,-99.325,-67.631,7.569,-6.4972,8.6403,1.0258,-1.0157,-0.17864,0.18966,16.873,17.644,2.6881,10
