-8.9405,5.1047,-6.2774,-0.14233,0.087912,4.4623,-6.1174,-5.8029,-0.027829,-0.27767,-1.0609,-13.999,3.2593,-8.6992,-1.2211,-12.488,0.19852,0.50784,-0.96509,-0.27371,-14.334,-15.095,-17.464,8
-9.8088,5.5932,-6.5071,1.842,1.2977,3.2678,-7.0879,-5.8217,-0.027829,-0.27767,-1.0609,-11.845,2.3203,-8.3,-1.3154,-12.709,0.083292,0.51373,-0.94661,-0.3125,-12.745,-17.764,-10.547,8
-10.257,6.2988,-6.8015,-0.65725,-0.1842,3.2294,-7.3358,-6.8449,-0.027829,-0.27767,-1.0609,-11.143,4.3316,-7.6127,-1.6324,-13.056,0.43055,0.51373,-0.94661,-0.3125,-10.645,-23.182,-5.7573,8
-10.634,6.9572,-6.3528,-0.37677,0.0083726,4.0789,-7.0132,-6.2682,-0.014842,-0.25891,-1.057,-9.746,5.0516,-6.0605,-1.8049,-13.623,0.70427,0.51373,-0.94661,-0.3125,-7.4695,-28.817,-3.4713,8
-9.9858,6.8678,-6.8661,-0.36002,-0.037677,4.7336,-6.5315,-5.623,-0.014842,-0.25891,-1.057,-8.728,2.4726,-3.8906,-1.5899,-14.605,0.53018,0.51373,-0.94661,-0.3125,-4.2817,-33.196,-2.6418,8
-9.6966,7.0507,-7.6918,-0.31816,-0.0041863,4.649,-6.6744,-6.0581,-0.014842,-0.25891,-1.057,-6.7983,0.067983,-2.0292,-0.91012,-15.478,0.16358,0.51765,-0.92608,-0.34914,-1.1445,-24.683,-1.2201,8
-9.366,7.6916,-7.8235,-0.26374,0.083726,4.1014,-7.0111,-6.0595,-0.03154,-0.24578,-1.0707,-4.1287,-1.7936,-0.76529,-1.7234,-15.816,0.38628,0.51765,-0.92608,-0.34914,1.0951,-16.162,0.18352,8
-9.6023,7.3874,-7.9351,-0.20513,0.1214,3.8101,-6.9567,-6.5597,-0.03154,-0.24578,-1.0707,-0.37066,-2.5651,0.32166,-1.7907,-16.302,0.78906,0.51765,-0.92608,-0.34914,1.0081,-6.9057,0.08922,8
-9.942,7.2018,-7.8992,-0.092098,0.23025,3.9849,-6.4956,-6.9828,-0.03154,-0.24578,-1.0707,3.8908,-1.3233,2.6771,-2.1143,-16.254,1.5623,0.48824,-0.92608,-0.38147,-0.50599,3.2606,-1.1258,8
-9.9411,6.6514,-8.4119,-0.025118,0.28467,3.8138,-7.633,-6.8643,-0.03154,-0.24578,-1.0707,8.1609,-0.2651,4.7456,-3.0167,-16.838,2.1685,0.48824,-0.92608,-0.38147,-3.7246,4.5552,-1.9251,8
-10.546,6.5681,-8.7668,0.12977,0.38095,4.0301,-7.4709,-6.4999,-0.027829,-0.23265,-1.0786,12.465,-0.49162,5.6719,-2.9747,-17.224,2.5659,0.48824,-0.92608,-0.38147,-6.8326,-1.0363,-1.5703,8
-10.317,7.2632,-8.3568,0.26792,0.39351,3.7973,-6.5493,-6.4145,-0.027829,-0.23265,-1.0786,16.619,-0.34968,5.5874,-3.479,-17.612,2.8382,0.48824,-0.92608,-0.38147,-7.5808,-4.0418,5.665,8
-11.256,7.2326,-8.2543,0.41444,0.46886,3.5503,-6.7611,-5.813,-0.027829,-0.23265,-1.0786,19.29,-0.37638,6.833,-2.4566,-17.686,2.4491,0.4902,-0.94045,-0.40086,-5.8209,-7.5801,16.566,8
-11.003,7.7014,-8.4121,0.41863,0.48561,3.6193,-7.1336,-6.4247,-0.020408,-0.28143,-1.055,22.563,0.87529,6.0335,-1.507,-17.001,1.9,0.4902,-0.94045,-0.40086,-1.6346,-1.8801,28.145,8
-10.606,7.5763,-7.6339,0.18001,0.33072,2.7551,-7.7402,-5.7032,-0.020408,-0.28143,-1.055,24.519,0.12178,7.012,-0.79668,-16.566,1.4113,0.4902,-0.94045,-0.40086,3.9872,3.7482,33.977,8
-10.396,7.1693,-7.1232,0.046049,0.25955,4.0465,-7.7244,-5.1166,-0.020408,-0.28143,-1.055,25.082,-2.6361,6.3068,-0.8689,-15.612,1.834,0.47255,-0.92608,-0.38578,8.5317,9.3653,37.622,8
-9.8751,7.3916,-6.6084,0.0041863,0.20931,3.5142,-7.7462,-5.3105,-0.020408,-0.28143,-1.055,26.707,-1.9184,6.2671,-0.62428,-14.71,2.0458,0.47255,-0.92608,-0.38578,9.8393,14.452,39.402,8
-9.3278,6.7949,-6.999,0.012559,0.35165,3.2945,-7.4316,-5.5366,-0.033395,-0.33396,-1.0216,26.566,-1.5501,4.9676,-0.55508,-13.852,1.7866,0.47255,-0.92608,-0.38578,9.6816,16.635,39.738,8
