-0.059768,-5.0924,8.1733,-0.087912,-0.092098,4.7071,1.1753,8.6163,0.44341,1.0056,0.46169,0.0044417,0.36693,-0.14806,-6.9003,0.030015,7.0015,-0.35686,0.56468,0.85991,0.359,-0.0071275,-0.35376,3
-0.040356,-5.0529,8.2821,-0.092098,-0.07954,4.8689,1.0939,8.395,0.44341,1.0056,0.46169,-0.16756,0.18516,-0.4314,-6.8243,0.051276,7.1276,-0.35686,0.56468,0.85991,0.18122,0.16887,-1.0811,3
-0.13223,-5.0046,8.4127,-0.062794,-0.062794,4.8798,1.0646,8.4354,0.43043,1.0038,0.44597,0.18517,0.73209,-0.15532,-6.8337,-0.02866,7.134,-0.35686,0.56468,0.85991,0.53851,-0.0088866,-0.35015,3
-0.025363,-5.2975,8.5127,-0.058608,-0.07954,4.7764,1.2932,8.5291,0.43043,1.0038,0.44597,-0.17178,0.55218,-0.29069,-6.8886,-0.17988,7.0118,-0.35686,0.56468,0.85991,0.17944,-0.0089779,-0.71834,3
-0.1854,-4.8717,8.1931,-0.087912,-0.075353,4.7481,1.1455,8.6048,0.43043,1.0038,0.44597,0.00016524,0.55046,-0.0055079,-6.6299,-0.010005,6.9995,-0.35882,0.58932,0.84914,0.72166,0.35226,-0.3501,3
-0.2617,-5.0969,8.415,-0.087912,-0.096285,4.7977,1.0041,8.3273,0.42301,1.0056,0.46562,0.36145,0.73033,-0.014532,-6.793,0.21031,7.0313,-0.35882,0.58932,0.84914,0.36077,0.17072,-0.71651,3
-0.16477,-4.8926,8.286,-0.10884,-0.10047,4.9124,0.98656,8.5568,0.42301,1.0056,0.46562,0.18083,0.73214,-0.010938,-6.773,-0.038874,7.1126,-0.35882,0.58932,0.84914,0.17937,-0.016197,-1.4403,3
0.02287,-5.1839,8.3124,-0.096285,-0.096285,4.7369,1.1445,8.5108,0.42301,1.0056,0.46562,0.18083,0.73214,-0.010938,-6.8324,0.10047,7.0467,-0.36078,0.59343,0.84914,0.54029,0.16896,-0.71291,3
-0.026401,-4.7406,8.3733,-0.087912,-0.10047,4.655,1.1742,8.5115,0.42301,1.0056,0.46562,-0.17184,0.36869,-0.28885,-6.6573,0.088794,6.8794,-0.36078,0.59343,0.84914,0.54029,0.16896,-0.71291,3
-0.128,-4.7111,8.3549,-0.11303,-0.13396,4.8672,1.2521,8.3821,0.42672,1.0169,0.45972,0.18083,0.73214,-0.010938,-6.8861,0.091713,7.1713,-0.36078,0.59343,0.84914,0.54207,0.3468,-1.0757,3
