-10.512,-1.1924,-0.35995,-0.57352,-0.34328,3.1285,-14.11,2.8258,-0.014842,-0.55347,-0.90177,-80.403,-30.756,-3.4235,-5.5737,-8.5336,2.6358,0.47451,-0.98973,-0.05819,1.5519,11.559,-4.0557,4
-10.838,-1.5347,0.20924,-0.36839,-0.30141,2.6808,-15.958,5.1872,-0.014842,-0.55347,-0.90177,-85.338,-38.046,-1.376,-5.3465,-8.6756,2.4412,0.47451,-0.98973,-0.05819,-0.26432,9.4751,3.5101,4
-10.614,-1.615,-0.62956,-0.32234,-0.25536,2.8114,-18.529,7.5079,-0.014842,-0.55347,-0.90177,-89.043,-35.256,-4.2158,-5.7842,-9.3076,2.243,0.47059,-0.97536,-0.053879,-2.9654,8.6628,10.323,4
-10.527,-1.9525,-1.1336,-0.3056,-0.24699,3.8823,-19.18,5.7882,-0.014842,-0.55347,-0.90177,-96.887,-53.527,-7.4837,-6.03,-10.136,2.3786,0.47059,-0.97536,-0.053879,-5.5038,6.176,13.186,4
-12.105,-0.30365,0.077935,-0.28467,-0.23862,4.2008,-15.69,1.3304,-0.014842,-0.55347,-0.90177,-112.11,-55.026,-5.577,-6.8321,-10.335,2.5145,0.47059,-0.97536,-0.053879,-7.183,-0.1626,12.854,4
-13.5,-0.27143,0.51241,-0.25536,-0.23025,11.17,-14.28,0.69978,-0.014842,-0.55347,-0.90177,-98.26,-36.082,2.1817,-7.217,-11.725,2.4762,0.46078,-0.99589,-0.051724,-8.5212,-8.3156,12.909,4
-14.064,-0.81562,-1.1892,-0.14233,-0.14652,9.2877,-6.3774,-2.101,-0.014842,-0.55347,-0.90177,-72.137,-12.857,-2.1805,-7.4279,-12.054,2.6161,0.46078,-0.99589,-0.051724,-7.7031,-16.272,16.615,4
-13.373,-0.028161,-2.4762,-0.0041863,-0.092098,-1.1997,-11.392,3.3351,-0.15399,-0.1576,-1.0589,-31.763,14.63,5.8281,-6.9328,-11.74,3.0068,0.46078,-0.99589,-0.051724,-7.3952,-21.386,31.835,4
-11.763,0.75755,-2.6687,0.046049,-0.11722,2.878,-5.4667,5.8075,-0.15399,-0.1576,-1.0589,-6.2816,11.622,10.832,-6.4022,-11.873,2.698,0.46078,-0.99589,-0.051724,-7.4037,-22.237,55.67,4
-11.051,2.0545,-2.3625,0.071167,-0.1842,2.3724,-4.6832,2.9666,-0.15399,-0.1576,-1.0589,21.251,49.879,13.65,-5.51,-11.957,2.3188,0.42941,-1.0123,-0.099138,-8.1138,-21.433,80.918,4
