-4.7365,1.9778,-3.5273,0.10884,-0.3056,0.066279,-11.962,0.78796,-0.077922,-0.79925,-0.62083,23.27,-6.2877,6.5239,0.23301,-3.3864,8.3619,-0.27647,-1.0349,0.32328,8.1847,10.571,12.693,9
-4.3518,2.4408,-3.9909,-0.0041863,-0.45212,2.6382,-13.661,2.1975,-0.077922,-0.79925,-0.62083,22.743,-0.22743,6.0409,1.0579,-6.1488,6.1196,-0.27647,-1.0349,0.32328,8.6649,-13.224,11.136,9
-5.7088,2.6123,-4.3123,0.07954,-0.3349,2.9158,-11.81,1.1991,-0.06308,-0.80675,-0.56385,24.201,-13.637,5.5686,-0.57067,-2.9034,7.6569,-0.30392,-1.0329,0.29526,4.2112,8.1899,6.5005,9
-8.2301,2.4154,-5.33,0.054422,-0.37677,2.6757,-12.905,0.57942,-0.06308,-0.80675,-0.56385,25.309,-4.8402,4.737,0.34664,-8.7298,8.0218,-0.30392,-1.0329,0.29526,2.3699,-32.307,2.1755,9
-10.901,1.6223,-6.4645,0.025118,-0.30141,1.2454,-11.607,-0.32832,-0.06308,-0.80675,-0.56385,22.546,-9.7667,6.5731,0.4025,-6.3862,8.3786,-0.30392,-1.0329,0.29526,3.6729,8.2204,9.0165,9
-11.282,1.9862,-6.8739,1.7959,0.43119,0.47527,-11.441,2.4119,-0.081633,-0.83677,-0.52259,20.727,-10.666,7.0514,-1.2627,-4.7666,8.345,-0.29412,-1.0226,0.31681,-1.4428,-18.609,7.0164,9
-10.699,1.6279,-5.8114,0.43956,-0.15908,3.3254,-11.199,0.93166,-0.081633,-0.83677,-0.52259,18.204,-20.549,6.9121,-1.4771,-3.1073,7.2717,-0.29412,-1.0226,0.31681,-5.5553,1.0268,6.3768,9
-8.8093,1.0726,-4.9561,-0.092098,-0.38932,3.2539,-11.759,0.36127,-0.081633,-0.83677,-0.52259,14.818,-12.442,5.4558,-1.0583,-6.8876,7.239,-0.29412,-1.0226,0.31681,-5.7547,-18.915,8.3773,9
-7.1844,2.148,-3.8067,-0.037677,-0.51491,2.0357,-12.162,0.58932,-0.1039,-0.8424,-0.48134,8.7188,-18.986,4.2002,1.5418,-7.2199,5.014,-0.29412,-1.0226,0.31681,0.64762,-7.0512,3.3326,9
-6.7272,2.0158,-4.2712,0.03349,-0.427,1.6275,-10.462,2.2848,-0.1039,-0.8424,-0.48134,3.4954,-28.475,3.8223,-2.9275,-5.8679,8.2066,-0.28824,-1.0267,0.32328,-1.8846,9.026,11.424,9
