-9.7651,-1.1397,0.16059,-0.40607,0.66981,0.93285,-9.6133,2.0391,-0.30983,-0.89118,-0.43811,0.18078,0.54865,-0.0091021,-8.8433,-5.9092,4.0795,-0.72941,-0.72074,-0.20043,-5.3918,53.281,5.1355,7
-9.7136,-0.68301,0.0016869,-0.41444,0.68655,1.0326,-9.5055,1.9205,-0.30983,-0.89118,-0.43811,0.00011016,0.36697,-0.0036719,-8.9296,-5.3888,4.116,-0.68431,-0.73922,-0.3125,-8.4832,31.393,9.2637,7
-9.8339,-1.234,0.43631,-0.41026,0.70748,0.88193,-9.6132,2.049,-0.30983,-0.89118,-0.43811,0.0,0.0,0.0,-8.2712,-5.4348,4.5199,-0.68431,-0.73922,-0.3125,-9.2757,6.0026,10.224,7
-9.9415,-1.4118,-0.074431,-0.41026,0.75772,0.99226,-9.6851,1.7861,-0.30427,-0.88555,-0.45776,-0.0043867,-0.18344,0.14622,-8.2773,-5.5624,4.7635,-0.68431,-0.73922,-0.3125,-8.0916,-1.2642,10.681,7
-9.7146,-1.6414,-0.11615,-0.47724,0.7033,0.79907,-9.7044,1.8353,-0.30427,-0.88555,-0.45776,-0.1805,0.36878,-7.7713e-05,-8.0935,-6.1616,5.8378,-0.68039,-0.71869,-0.36638,-4.1263,-17.653,9.1193,7
-9.5086,-1.3373,-0.025616,-0.47305,0.62794,0.81852,-9.6254,1.8186,-0.30427,-0.88555,-0.45776,-0.36128,-0.17987,0.0090244,-8.853,-6.916,6.4042,-0.68039,-0.71869,-0.36638,2.6811,-19.139,12.519,7
-9.4589,-1.2981,0.14633,-0.44793,0.71586,0.9623,-9.5344,2.0017,-0.30612,-0.89306,-0.46169,0.00011016,0.36697,-0.0036719,-9.2465,-7.1274,7.2582,-0.68039,-0.71869,-0.36638,10.323,-26.952,19.249,7
-9.6322,-1.2182,0.069307,-0.36839,0.71586,0.84086,-9.6634,1.9732,-0.30612,-0.89306,-0.46169,-0.1805,0.36878,-7.7713e-05,-9.5471,-7.5624,7.7573,-0.68039,-0.71869,-0.36638,17.447,-32.707,31.723,7
-9.7245,-1.1478,0.0019639,-0.43956,0.67399,0.98199,-9.6452,1.8192,-0.30612,-0.89306,-0.46169,0.35712,0.73037,0.12985,-9.6948,-8.3306,8.9376,-0.71176,-0.71047,-0.29526,26.769,-34.091,47.808,7
-9.7665,-1.0693,0.1985,-0.59027,0.49817,0.81983,-9.6641,1.9104,-0.30612,-0.89306,-0.46169,0.18517,0.73209,-0.15532,-9.8784,-8.376,9.4041,-0.71176,-0.71047,-0.29526,38.45,-32.94,65.719,7
-9.8108,-1.3791,0.82325,-0.64469,0.49398,0.97254,-9.6144,1.9248,-0.33395,-0.88555,-0.46955,0.37433,0.36323,-0.44402,-11.049,-8.6016,9.8408,-0.71176,-0.71047,-0.29526,49.797,-29.237,84.321,7
-9.9898,-1.5197,0.56849,-0.60283,0.54003,0.93272,-9.7534,1.8862,-0.33395,-0.88555,-0.46955,0.37005,0.54676,-0.30147,-12.333,-8.2315,9.8488,-0.78431,-0.67556,-0.17672,60.857,-36.42,103.03,7
-10.152,-1.4791,0.38267,-0.69911,0.47724,0.79016,-9.6431,2.0257,-0.33395,-0.88555,-0.46955,0.37439,0.54671,-0.44586,-12.664,-8.0983,10.168,-0.78431,-0.67556,-0.17672,69.37,-46.823,123.88,7
-10.07,-1.5562,0.091525,-0.84144,0.42282,0.98175,-9.4554,1.985,-0.31169,-0.8818,-0.45776,-0.16751,0.36865,-0.43324,-11.671,-7.2423,9.7733,-0.78431,-0.67556,-0.17672,77.793,-48.359,142.11,7
-9.854,-1.2375,-0.24821,-0.23862,0.64887,1.0129,-9.6148,1.8836,-0.31169,-0.8818,-0.45776,0.017492,0.55028,-0.58305,-11.756,-6.5064,9.3622,-0.78431,-0.67556,-0.17672,83.984,-39.692,162.0,7
-9.7113,-1.3052,0.60885,1.2517,1.3271,1.0173,-9.7804,2.1566,-0.31169,-0.8818,-0.45776,-0.34812,0.37045,-0.42964,-12.32,-5.1761,8.387,-0.89412,-0.56057,0.028017,89.824,-48.162,173.76,7
-9.8674,-1.5807,0.73142,-0.90424,0.38095,0.93298,-9.5831,2.0823,-0.31169,-0.8818,-0.45776,-0.70496,0.55751,-0.56868,-11.035,-4.0448,7.5165,-0.89412,-0.56057,0.028017,90.056,-60.795,181.11,7
-9.7254,-1.6077,0.53952,-0.76609,0.42282,0.97369,-9.7033,1.9517,-0.31169,-0.88555,-0.46758,-1.2469,0.37944,-0.55606,-9.2324,-2.5673,7.2675,-0.89412,-0.56057,0.028017,89.484,-64.209,184.02,7
-9.9836,-1.828,1.0986,-0.8247,0.36002,0.9617,-9.6251,1.8513,-0.31169,-0.88555,-0.46758,-1.5951,0.38292,-0.98203,-8.1867,-1.2104,6.9603,-0.97059,-0.3347,0.26078,86.955,-65.676,180.01,7
-10.307,-1.8353,0.49798,-0.8247,0.37258,1.0242,-9.6438,1.9551,-0.31169,-0.88555,-0.46758,-1.423,0.93166,-0.70236,-7.7104,-0.29556,6.4436,-0.97059,-0.3347,0.26078,82.238,-70.627,170.22,7
-10.098,-2.1612,-0.036615,-0.74097,0.43537,1.0455,-9.7829,1.9067,-0.30798,-0.88555,-0.46169,-1.5994,0.38297,-0.83764,-6.6577,0.48097,6.097,-0.97059,-0.3347,0.26078,76.369,-83.053,155.79,7
-9.6129,-1.6775,0.56481,-0.80377,0.36421,1.2709,-9.712,2.0688,-0.30798,-0.88555,-0.46169,-1.7756,0.56822,-0.98027,-5.6643,0.94495,6.4952,-0.97059,-0.3347,0.26078,70.913,-90.055,139.86,7
-9.4539,-1.5465,0.75555,-0.69074,0.52747,0.98574,-9.8314,2.0079,-0.30798,-0.88555,-0.46169,-1.4187,0.74813,-0.84491,-5.1179,1.5309,6.087,-0.96078,-0.069815,0.47198,67.159,-88.38,122.08,7
