-7.9592,-0.52587,-1.8368,-0.40607,-0.30141,1.4341,-9.632,2.1473,-0.25788,-0.90807,-0.46365,1.3942,-0.19743,-4.3549,-3.4832,-5.3478,1.2222,-0.2549,-0.94251,-0.47629,-20.426,-13.909,-32.038,6
-7.752,-0.28065,-1.9095,-0.41444,-0.29304,1.1983,-9.6332,2.0303,-0.2616,-0.90619,-0.45972,2.289,1.2615,-4.0988,-3.4788,-5.1599,1.0128,-0.2549,-0.94251,-0.47629,-20.56,-9.3531,-30.282,6
-7.2051,0.15467,-2.4703,-0.427,-0.28048,1.0344,-10.044,1.5602,-0.2616,-0.90619,-0.45972,3.9046,-3.1583,-3.7983,-3.1727,-4.4077,1.2275,-0.2549,-0.94251,-0.47629,-19.982,-5.334,-27.061,6
-6.1951,0.15846,-2.8489,-0.46468,-0.31816,1.2989,-9.2245,2.3018,-0.2616,-0.90619,-0.45972,4.8199,-5.5528,-4.2256,-2.5066,-3.9114,0.85651,-0.24706,-0.91376,-0.49784,-19.044,-1.3003,-22.029,6
-5.8899,0.55467,-2.7711,-0.44793,-0.29304,2.0685,-9.1202,2.8355,-0.25046,-0.90619,-0.43615,2.8379,-4.2486,-4.3433,-2.2536,-3.1616,0.84192,-0.24706,-0.91376,-0.49784,-19.542,2.7294,-18.83,6
-5.6337,0.87891,-2.6156,1.6368,0.77028,2.0462,-9.2821,2.4834,-0.25046,-0.90619,-0.43615,-0.39824,2.2058,-4.776,-2.2287,-3.1333,0.66625,-0.24706,-0.91376,-0.49784,-19.712,3.6637,-16.315,6
-5.76,1.1302,-2.6141,-0.39351,-0.11722,1.458,-9.2385,2.886,-0.25046,-0.90619,-0.43615,-3.2751,2.2346,-5.1516,-2.1814,-3.0029,0.71444,-0.23137,-0.90144,-0.5431,-19.016,1.4865,-15.558,6
-5.5012,1.3243,-3.5861,-0.49817,-0.23862,0.41528,-9.5004,2.4354,-0.25046,-0.90619,-0.43615,-5.7634,6.4797,-6.443,-2.2661,-3.3534,0.65524,-0.23137,-0.90144,-0.5431,-16.898,-2.1781,-16.923,6
-5.339,1.7979,-3.3119,-0.46049,-0.23862,1.6364,-9.2438,2.3563,-0.2282,-0.91745,-0.44008,-8.0957,0.99839,-6.9188,-2.3245,-3.4969,0.31474,-0.23137,-0.90144,-0.5431,-15.339,-7.8334,-18.279,6
-5.3753,2.0978,-4.0428,-0.43956,-0.20513,3.0756,-8.8733,2.7642,-0.2282,-0.91745,-0.44008,-11.342,3.0492,-7.0187,-2.9236,-4.0054,0.45598,-0.23137,-0.90144,-0.5431,-14.51,-14.773,-21.803,6
-5.6119,3.323,-4.5746,-0.44793,-0.22187,1.5423,-9.3458,3.0481,-0.2282,-0.91745,-0.44008,-13.499,7.6579,-7.3102,-3.1217,-4.9861,0.38611,-0.22157,-0.86653,-0.57328,-12.986,-23.916,-27.096,6
